gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold8963_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028412	OG0	1.0		
Ocar_g6878	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185251	OG0	1.0		
Xesp_011475-T1	OG0	1.0		
Acagra_model.g3226.t1	OG0	1.0		
Lcom_lcpid69700	OG0	1.0		
Pocdam_XM_027188058.1	OG0	1.0		
Tcas_TC016321_001	OG0	1.0		
Plajan_Pjan_scaffold11143_01	OG0	1.0		
Dgig_XM_028558288.1	OG0	1.0		
Skow_XM_006818145.1	OG0	1.0		
HoiH23_PlH23_006330-RA	OG0	1.0		
Exapal_XM_021054926.2	OG0	1.0		
Aaur_scaffold692.g12.t2	OG0	1.0		
Nemnom_g11257.t1	OG0	1.0		
Cgig_XM_011442285.3	OG0	1.0		
Gfas_gfas1.m1.2472.m1	OG0	1.0		
Clacor_Ccor_scaffold12958_01	OG0	1.0		
TrH2_TrispH2_005829-RA	OG0	1.0		
Gasp_gasp1.m3.10754.m1	OG0	1.0		
Sanmal_Sma_001435-T1	OG0	1.0		
Rhoesc_Res_008687-T1	OG0	1.0		
Scil_scict023225.1	OG0	1.0		
Chem_TCONS_00035836	OG0	1.0		
Cscu_XM_023355726.1	OG0	1.0		
Gracom_Gcom_C554770_01	OG0	1.0		
Amil_Amillepora19863-RA	OG0	1.0		
Spis_XP_022794969_1	OG0	1.0		
Nvec_v1g217762	OG0	1.0		
Tadh_TriadT56709	OG0	1.0		
Morvir_scaffold286.g23.t1	OG0	1.0		
Plespi_Pspi_C603016_01	OG0	1.0		
Mlei_ML4343.g6.i1	OG0	1.0		
Coeast_Cast_sb767346	OG0	1.0		
Eupdun_Edun_sb10628781	OG0	1.0		
Mertsp_Mesp_sb565814	OG0	1.0		
Drygla_Dgla_sb295308	OG0	1.0		
Pbac_sb2668733	OG0	1.0		
Vmul_Simscaffold12384_01	OG0	1.0		
Pbac_sb2668737	OG0	1.0		
Horcal_Hcv1.av93.c9.g632.i1	OG0	1.0		
Hsap_ENST00000193322	OG0	1.0		
Lampan_Lpan_C410157_01	OG0	1.0		
