gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_C568146_01	OG0	70.0		
Aque_Aqu2.1.11837_001	OG0	70.0		
Aque_Aqu2.1.27780_001	OG0	70.0		
Plespi_Pspi_C612250_01	OG0	70.0		
Halamb_c53533_g5_i1m.35799	OG0	70.0		
Aque_Aqu2.1.27781_001	OG0	70.0		
Stycar_maker-SC_scaffold106771-augustus-gene-0.45-mRNA-1	OG0	70.0		
Plespi_Pspi_C612324_01	OG0	70.0		
Xesp_014375-T1	OG1	80.0		
Hsap_ENST00000651531	OG1	80.0		
Hsap_ENST00000452443	OG1	80.0		
Hsap_ENST00000296125	OG1	80.0		
Hsap_ENST00000361475	OG1	80.0		
Hsap_ENST00000202625	OG1	80.0		
Hsap_ENST00000622115	OG1	80.0		
Xesp_014377-T1	OG1	80.0		
Dgig_XM_028545915.1	OG1	80.0		
Xesp_014376-T1	OG1	80.0		
Dgig_XM_028546078.1	OG1	80.0		
Tetwil_g26206.t1	OG2	100.0		
Stycar_augustus_masked-SC_scaffold4616-processed-gene-0.0-mRNA-1	OG2	100.0		
Spolac_c103104_g1_i1_m.32497c103104-g1	OG2	100.0		
Clacor_Ccor_C517083_01	OG3	99.0		
Emue_Em0005g1033a.t1	OG3	99.0		
Spolac_c103104_g2_i1_m.32499c103104-g2	OG3	99.0		
Spolac_c99413_g1_i1_m.19615c99413-g1	OG3	99.0		
Tetwil_g26207.t2	OG3	99.0		
Spolac_c99413_g1_i2_m.19616c99413-g1	OG3	99.0		
Lcom_lcpid117081	OG3	99.0		
Lcom_lcpid132637	OG3	99.0		
Clacor_Ccor_C516289_01	OG4	69.0		
Tetwil_g19910.t1	OG4	69.0		
Stycar_maker-SC_scaffold4129-augustus-gene-0.18-mRNA-1	OG4	69.0		
Spolac_c92565_g3_i1_m.7953c92565-g2	OG4	69.0		
Halamb_c51475_g1_i4mm.3994	OG4	69.0		
Tetwil_g19913.t1	OG4	69.0		
Plespi_Pspi_scaffold8958_01	OG4	69.0		
Emue_Em0012g1083a.t1	OG4	69.0		
Aque_Aqu2.1.38194_001	OG4	69.0		
Spolac_c92565_g2_i1_m.7952c92565-g2	OG4	69.0		
Emue_Em0012g1079a.t1	OG4	69.0		
Xestes_maker-XT_scaffold1740-snap-gene-0.134-mRNA-1	OG4	69.0		
Lcom_lcpid255257	OG4	69.0		
Lcom_lcpid113437	OG4	69.0		
Spur_NM_001161437.2	OG5	89.0		
Chem_TCONS_00062853	OG5	89.0		
Aaur_scaffold4833.g1.t1	OG5	89.0		
Morvir_scaffold99.g38.t1	OG5	89.0		
Sanmal_Sma_007627-T1	OG5	89.0		
Aaur_scaffold659.g17.t1	OG5	89.0		
Rhoesc_Res_011922-T2	OG5	89.0		
Nemnom_g19555.t1	OG5	89.0		
Hvul_g6418_1	OG5	89.0		
Morvir_scaffold433.g1.t1	OG5	89.0		
Aaur_scaffold5576.g1.t1	OG5	89.0		
Nemnom_g10045.t1	OG5	89.0		
Rhoesc_Res_014039-T1	OG5	89.0		
Sanmal_Sma_007637-T1	OG5	89.0		
Morvir_scaffold90.g32.t1	OG5	89.0		
Morvir_scaffold90.g31.t1	OG5	89.0		
Sanmal_Sma_021603-T1	OG5	89.0		
Sanmal_Sma_007638-T1	OG5	89.0		
Morvir_scaffold291.g8.t1	OG5	89.0		
Morvir_scaffold90.g28.t1	OG5	89.0		
Chem_TCONS_00033083	OG5	89.0		
Chem_TCONS_00053572	OG5	89.0		
Nemnom_g10257.t1	OG5	89.0		
Rhoesc_Res_015191-T1	OG5	89.0		
Aaur_scaffold78.g18.t1	OG5	89.0		
Skow_XM_006824872.1	OG5	89.0		
Skow_XM_002732157.2	OG5	89.0		
Skow_XM_006824868.1	OG5	89.0		
Spur_XM_030988430.1	OG6	84.0		
Cscu_XM_023363772.1	OG6	84.0		
Cscu_XM_023381544.1	OG6	84.0		
Acagra_model.g31242.t1	OG6	84.0		
Cscu_XM_023369202.1	OG6	84.0		
Acagra_model.g25992.t1_model.g25994.t1	OG6	84.0		
Dpul_mRNA9683	OG6	84.0		
Lcom_lcpid160571	OG6	84.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA122859	OG6	84.0		
Tcas_TC013508_001	OG6	84.0		
Acagra_model.g25991.t1	OG6	84.0		
Acagra_model.g25995.t1	OG6	84.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227328	OG6	84.0		
Dpul_mRNA29172	OG6	84.0		
Cgig_XM_034480222.1	OG6	84.0		
Cscu_XM_023363760.1	OG6	84.0		
Lcom_lcpid194919	OG6	84.0		
Dpul_mRNA15956	OG6	84.0		
Lcom_lcpid251308	OG6	84.0		
Cgig_XM_011451655.3	OG6	84.0		
Dpul_mRNA23745	OG6	84.0		
Lcom_lcpid183001	OG6	84.0		
Dpul_mRNA553	OG6	84.0		
Dpul_mRNA3460	OG6	84.0		
Acagra_model.g25992.t1_model.g25994.t1.1.5d40105e	OG6	84.0		
Tcas_TC013507_001	OG6	84.0		
Dpul_mRNA24031	OG6	84.0		
Dpul_mRNA6894	OG6	84.0		
