in_gene	out_gene	branch_support	ev_type	sos
Sanmal_Sma_014376-T1	Bolinf_Binf_sb1248470	1.0	S	0.0
Sanmal_Sma_014376-T1	Bolinf_Binf_sb1248469	1.0	S	0.0
Sanmal_Sma_014376-T1	Aque_Aqu2.1.39170_001	1.0	S	0.0
Sanmal_Sma_014376-T1	Gracom_Gcom_scaffold1553_01	1.0	S	0.0
Sanmal_Sma_014376-T1	Spolac_c98429_g1_i1_m.17169c98429-g1	1.0	S	0.0
Sanmal_Sma_014376-T1	Lcom_lcpid33569	1.0	S	0.0
Sanmal_Sma_014376-T1	Tetwil_g8358.t1	1.0	S	0.0
Sanmal_Sma_014376-T1	Halamb_c44724_g1_i1m.17906	1.0	S	0.0
Sanmal_Sma_014376-T1	Opea_EP00118_Oscarella_pearsei_P017277	1.0	S	0.0
Sanmal_Sma_014376-T1	Vmul_sbMO378839	1.0	S	0.0
Sanmal_Sma_014376-T1	Opea_EP00118_Oscarella_pearsei_P017278	1.0	S	0.0
Sanmal_Sma_014376-T1	Cscu_XM_023367732.1	1.0	S	0.0
Sanmal_Sma_014376-T1	Hsap_ENST00000308588	1.0	S	0.0
Sanmal_Sma_014376-T1	Lampan_Lpan_C411649_01	1.0	S	0.0
Sanmal_Sma_014376-T1	Horcal_Hcv1.av93.c2.g1554.i1	1.0	S	0.0
Sanmal_Sma_014376-T1	Pbac_sb2665553	1.0	S	0.0
Sanmal_Sma_014376-T1	Bralan_BLAG02000458_1	1.0	S	0.0
Sanmal_Sma_014376-T1	Bolinf_Binf_sb1208814	1.0	S	0.0
Sanmal_Sma_014376-T1	Drygla_Dgla_sb286763	1.0	S	0.0
Sanmal_Sma_014376-T1	Mertsp_Mesp_sb570127	1.0	S	0.0
Sanmal_Sma_014376-T1	Skow_XM_006824932.1	1.0	S	0.0
Sanmal_Sma_014376-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106937	1.0	S	0.0
Sanmal_Sma_014376-T1	Cgig_XM_034468440.1	1.0	S	0.0
Sanmal_Sma_014376-T1	Leuniv_Lniv_C799688_01	1.0	S	0.0
Sanmal_Sma_014376-T1	Lcom_lcpid114601	1.0	S	0.0
Sanmal_Sma_014376-T1	Dpul_mRNA24716	1.0	S	0.0
Sanmal_Sma_014376-T1	Plespi_Pspi_C601880_01	1.0	S	0.0
Sanmal_Sma_014376-T1	Lcom_lcpid103973	1.0	S	0.0
Sanmal_Sma_014376-T1	Emue_Em0008g1222a.t1	1.0	S	0.0
Sanmal_Sma_014376-T1	Acagra_model.g13806.t1	1.0	S	0.0
Sanmal_Sma_014376-T1	Clacor_Ccor_scaffold8502_01	1.0	S	0.0
Sanmal_Sma_014376-T1	Stycar_augustus_masked-SC_scaffold67403-processed-gene-0.1-mRNA-1	1.0	S	0.0
Sanmal_Sma_014376-T1	Scil_scict014338.2	1.0	S	0.0
Sanmal_Sma_014376-T1	Xestes_augustus_masked-XT_scaffold23773-processed-gene-0.11-mRNA-1	1.0	S	0.0
Sanmal_Sma_014376-T1	Tcas_TC003517_001	1.0	S	0.0
Sanmal_Sma_014376-T1	Mertsp_Mesp_sb570128	1.0	S	0.0
Sanmal_Sma_014376-T1	Spur_XM_793175.5	1.0	S	0.0
Sanmal_Sma_014376-T1	Stycar_maker-SC_scaffold935-snap-gene-0.10-mRNA-1	1.0	S	0.0
Sanmal_Sma_014376-T1	Plajan_Pjan_scaffold8298_01	1.0	S	0.0
Amil_Amillepora27341-RA	Bolinf_Binf_sb1248470	1.0	S	0.0
Amil_Amillepora27341-RA	Bolinf_Binf_sb1248469	1.0	S	0.0
Amil_Amillepora27341-RA	Aque_Aqu2.1.39170_001	1.0	S	0.0
Amil_Amillepora27341-RA	Gracom_Gcom_scaffold1553_01	1.0	S	0.0
Amil_Amillepora27341-RA	Spolac_c98429_g1_i1_m.17169c98429-g1	1.0	S	0.0
Amil_Amillepora27341-RA	Lcom_lcpid33569	1.0	S	0.0
Amil_Amillepora27341-RA	Tetwil_g8358.t1	1.0	S	0.0
Amil_Amillepora27341-RA	Halamb_c44724_g1_i1m.17906	1.0	S	0.0
Amil_Amillepora27341-RA	Opea_EP00118_Oscarella_pearsei_P017277	1.0	S	0.0
Amil_Amillepora27341-RA	Vmul_sbMO378839	1.0	S	0.0
Amil_Amillepora27341-RA	Opea_EP00118_Oscarella_pearsei_P017278	1.0	S	0.0
Amil_Amillepora27341-RA	Cscu_XM_023367732.1	1.0	S	0.0
Amil_Amillepora27341-RA	Hsap_ENST00000308588	1.0	S	0.0
Amil_Amillepora27341-RA	Lampan_Lpan_C411649_01	1.0	S	0.0
Amil_Amillepora27341-RA	Horcal_Hcv1.av93.c2.g1554.i1	1.0	S	0.0
Amil_Amillepora27341-RA	Pbac_sb2665553	1.0	S	0.0
Amil_Amillepora27341-RA	Bralan_BLAG02000458_1	1.0	S	0.0
Amil_Amillepora27341-RA	Bolinf_Binf_sb1208814	1.0	S	0.0
Amil_Amillepora27341-RA	Drygla_Dgla_sb286763	1.0	S	0.0
Amil_Amillepora27341-RA	Mertsp_Mesp_sb570127	1.0	S	0.0
Amil_Amillepora27341-RA	Skow_XM_006824932.1	1.0	S	0.0
Amil_Amillepora27341-RA	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106937	1.0	S	0.0
Amil_Amillepora27341-RA	Cgig_XM_034468440.1	1.0	S	0.0
Amil_Amillepora27341-RA	Leuniv_Lniv_C799688_01	1.0	S	0.0
Amil_Amillepora27341-RA	Lcom_lcpid114601	1.0	S	0.0
Amil_Amillepora27341-RA	Dpul_mRNA24716	1.0	S	0.0
Amil_Amillepora27341-RA	Plespi_Pspi_C601880_01	1.0	S	0.0
Amil_Amillepora27341-RA	Lcom_lcpid103973	1.0	S	0.0
Amil_Amillepora27341-RA	Emue_Em0008g1222a.t1	1.0	S	0.0
Amil_Amillepora27341-RA	Acagra_model.g13806.t1	1.0	S	0.0
Amil_Amillepora27341-RA	Clacor_Ccor_scaffold8502_01	1.0	S	0.0
Amil_Amillepora27341-RA	Stycar_augustus_masked-SC_scaffold67403-processed-gene-0.1-mRNA-1	1.0	S	0.0
Amil_Amillepora27341-RA	Scil_scict014338.2	1.0	S	0.0
Amil_Amillepora27341-RA	Xestes_augustus_masked-XT_scaffold23773-processed-gene-0.11-mRNA-1	1.0	S	0.0
Amil_Amillepora27341-RA	Tcas_TC003517_001	1.0	S	0.0
Amil_Amillepora27341-RA	Mertsp_Mesp_sb570128	1.0	S	0.0
Amil_Amillepora27341-RA	Spur_XM_793175.5	1.0	S	0.0
Amil_Amillepora27341-RA	Stycar_maker-SC_scaffold935-snap-gene-0.10-mRNA-1	1.0	S	0.0
Amil_Amillepora27341-RA	Plajan_Pjan_scaffold8298_01	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Bolinf_Binf_sb1248470	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Bolinf_Binf_sb1248469	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Aque_Aqu2.1.39170_001	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Gracom_Gcom_scaffold1553_01	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Spolac_c98429_g1_i1_m.17169c98429-g1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Lcom_lcpid33569	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Tetwil_g8358.t1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Halamb_c44724_g1_i1m.17906	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Opea_EP00118_Oscarella_pearsei_P017277	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Vmul_sbMO378839	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Opea_EP00118_Oscarella_pearsei_P017278	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Cscu_XM_023367732.1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Hsap_ENST00000308588	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Lampan_Lpan_C411649_01	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Horcal_Hcv1.av93.c2.g1554.i1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Pbac_sb2665553	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Bralan_BLAG02000458_1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Bolinf_Binf_sb1208814	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Drygla_Dgla_sb286763	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Mertsp_Mesp_sb570127	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Skow_XM_006824932.1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106937	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Cgig_XM_034468440.1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Leuniv_Lniv_C799688_01	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Lcom_lcpid114601	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Dpul_mRNA24716	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Plespi_Pspi_C601880_01	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Lcom_lcpid103973	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Emue_Em0008g1222a.t1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Acagra_model.g13806.t1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Clacor_Ccor_scaffold8502_01	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Stycar_augustus_masked-SC_scaffold67403-processed-gene-0.1-mRNA-1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Scil_scict014338.2	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Xestes_augustus_masked-XT_scaffold23773-processed-gene-0.11-mRNA-1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Tcas_TC003517_001	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Mertsp_Mesp_sb570128	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Spur_XM_793175.5	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Stycar_maker-SC_scaffold935-snap-gene-0.10-mRNA-1	1.0	S	0.0
Fspp_ffun1.m4.17117.m1	Plajan_Pjan_scaffold8298_01	1.0	S	0.0
Nvec_v1g219622	Bolinf_Binf_sb1248470	1.0	S	0.0
Nvec_v1g219622	Bolinf_Binf_sb1248469	1.0	S	0.0
Nvec_v1g219622	Aque_Aqu2.1.39170_001	1.0	S	0.0
Nvec_v1g219622	Gracom_Gcom_scaffold1553_01	1.0	S	0.0
Nvec_v1g219622	Spolac_c98429_g1_i1_m.17169c98429-g1	1.0	S	0.0
Nvec_v1g219622	Lcom_lcpid33569	1.0	S	0.0
Nvec_v1g219622	Tetwil_g8358.t1	1.0	S	0.0
Nvec_v1g219622	Halamb_c44724_g1_i1m.17906	1.0	S	0.0
Nvec_v1g219622	Opea_EP00118_Oscarella_pearsei_P017277	1.0	S	0.0
Nvec_v1g219622	Vmul_sbMO378839	1.0	S	0.0
Nvec_v1g219622	Opea_EP00118_Oscarella_pearsei_P017278	1.0	S	0.0
Nvec_v1g219622	Cscu_XM_023367732.1	1.0	S	0.0
Nvec_v1g219622	Hsap_ENST00000308588	1.0	S	0.0
Nvec_v1g219622	Lampan_Lpan_C411649_01	1.0	S	0.0
Nvec_v1g219622	Horcal_Hcv1.av93.c2.g1554.i1	1.0	S	0.0
Nvec_v1g219622	Pbac_sb2665553	1.0	S	0.0
Nvec_v1g219622	Bralan_BLAG02000458_1	1.0	S	0.0
