gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hhon_g08192.t1	OG0	1.0		
Exapal_XM_021038467.2	OG0	1.0		
Fspp_ffun1.m4.19657.m1	OG0	1.0		
Gasp_gasp1.m3.23887.m1	OG0	1.0		
Xestes_snap_masked-XT_scaffold147271-processed-gene-0.1-mRNA-1	OG0	1.0		
Hsap_ENST00000202017	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028380	OG0	1.0		
Stycar_maker-SC_scaffold6011-augustus-gene-0.7-mRNA-1	OG0	1.0		
Scil_scict011075.1	OG0	1.0		
Horcal_Hcv1.av93.c1.g653.i1	OG0	1.0		
Nvec_v1g245187	OG0	1.0		
Acagra_model.g2833.t1	OG0	1.0		
Rhoesc_Res_011161-T1	OG0	1.0		
Spolac_c99294_g3_i1_m.19278c99294-g3	OG0	1.0		
Adig_XM_015896182.1	OG0	1.0		
Sanmal_Sma_025020-T1	OG0	1.0		
Nemnom_g14843.t1	OG0	1.0		
Emue_Em0019g546a.t1	OG0	1.0		
Bralan_BLAG07001157_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92249	OG0	1.0		
Cgig_XM_011414031.3	OG0	1.0		
Dpul_mRNA19256	OG0	1.0		
Spis_XP_022806658_1	OG0	1.0		
Xesp_005608-T1	OG0	1.0		
Ocar_g7625	OG0	1.0		
Morvir_scaffold226.g33.t1	OG0	1.0		
Aaur_scaffold601.g5.t1	OG0	1.0		
Hvul_g4605_1	OG0	1.0		
Lcom_lcpid139110	OG0	1.0		
Gfas_gfas1.m1.3095.m1	OG0	1.0		
Dgig_XM_028536721.1	OG0	1.0		
Pbac_sb2643001	OG0	1.0		
Spur_XM_030976023.1	OG0	1.0		
Aque_Aqu2.1.28188_001	OG0	1.0		
Tetwil_g2198.t1	OG0	1.0		
Mlei_ML0003.g8.i1	OG0	1.0		
Skow_XM_006814254.1	OG0	1.0		
HoiH11_mRNA7178	OG0	1.0		
HoiH06_mRNA12713	OG0	1.0		
Tadh_TriadT55718	OG0	1.0		
HoiH23_PlH23_002776-RA	OG0	1.0		
TrH2_TrispH2_001610-RA	OG0	1.0		
HoiH04_mRNA17170	OG0	1.0		
Morvir_scaffold38.g60.t1	OG1	1.0		
