gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb296979	OG0	1.0		
Morvir_scaffold307.g25.t2	OG0	1.0		
Fspp_ffun1.m4.25461.m1	OG0	1.0		
Pocdam_XM_027201137.1	OG0	1.0		
Aaur_scaffold64.g14.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013468	OG0	1.0		
Plajan_Pjan_C544324_01	OG0	1.0		
Halamb_c50228_g1_i1m.27866	OG0	1.0		
Fspp_ffun1.m4.25459.m1	OG0	1.0		
HoiH06_mRNA9278	OG0	1.0		
Gracom_Gcom_scaffold3716_01	OG0	1.0		
Aque_Aqu2.1.27856_001	OG0	1.0		
Sanmal_Sma_010626-T1	OG0	1.0		
Nvec_v1g160874	OG0	1.0		
Hvul_g22534_1	OG0	1.0		
Gasp_gasp1.m3.9312.m1	OG0	1.0		
Clacor_Ccor_C537785_01	OG0	1.0		
Rhoesc_Res_000066-T1	OG0	1.0		
Tadh_TriadT18456	OG0	1.0		
Acagra_model.g13452.t1	OG0	1.0		
Stycar_maker-SC_scaffold7046-snap-gene-0.8-mRNA-1	OG0	1.0		
Bralan_BLAG06001322_1	OG0	1.0		
Exapal_XM_021056066.2	OG0	1.0		
Spis_XP_022781173_1	OG0	1.0		
Tetwil_g10974.t1	OG0	1.0		
Aque_Aqu2.1.07883_001	OG0	1.0		
HoiH23_PlH23_001877-RA	OG0	1.0		
Xesp_014113-T1	OG0	1.0		
Chem_TCONS_00054630	OG0	1.0		
HoiH04_mRNA17138	OG0	1.0		
Gfas_gfas1.m1.23430.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013465	OG0	1.0		
Morvir_scaffold307.g24.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA4725	OG0	1.0		
Spolac_c97363_g1_i1_m.14819c100842-g1	OG0	1.0		
TrH2_TrispH2_000149-RA	OG0	1.0		
Amil_Amillepora07112-RA	OG0	1.0		
Lcom_lcpid79902	OG0	1.0		
Tcas_TC032111_001	OG0	1.0		
Cgig_XM_011454703.3	OG0	1.0		
Spur_XM_030980828.1	OG0	1.0		
Skow_XM_006821346.1	OG0	1.0		
Dpul_mRNA16370	OG0	1.0		
Dgig_XM_028549769.1	OG0	1.0		
Xestes_maker-XT_scaffold2611-augustus-gene-0.11-mRNA-1	OG0	1.0		
Hhon_g06178.t1	OG0	1.0		
Adig_XM_015905270.1	OG0	1.0		
Hsap_ENST00000299626	OG0	1.0		
Cscu_XM_023366789.1	OG0	1.0		
Nemnom_g16280.t1	OG0	1.0		
Leuniv_Lniv_scaffold7919_01	OG0	1.0		
Emue_Em0022g226a.t1	OG0	1.0		
Leuniv_Lniv_scaffold22988_01	OG0	1.0		
Stycar_maker-SC_scaffold88902-snap-gene-0.91-mRNA-1	OG0	1.0		
HoiH11_mRNA1761	OG0	1.0		
Horcal_Hcv1.av93.c9.g411.i1	OG0	1.0		
Coemet_Cmet_C601053_01	OG0	1.0		
Vmul_sbMO416889	OG0	1.0		
Mertsp_Mesp_sb548289	OG0	1.0		
Mlei_ML0435.g10.i1	OG0	1.0		
Pbac_sb2666236	OG0	1.0		
Lampan_Lpan_1370_01	OG0	1.0		
Drygla_Dgla_sb296980	OG0	1.0		
Pbac_sb2642704	OG0	1.0		
Bolinf_Binf_sb1204325	OG0	1.0		
Drygla_Dgla_sb296981	OG0	1.0		
Coeast_Cast_sb765826	OG0	1.0		
Vmul_Simscaffold16520_01	OG0	1.0		
Vmul_sbMO398202	OG0	1.0		
