gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000642748	OG0	1.0		
HoiH04_mRNA11099	OG0	1.0		
Sanmal_Sma_026533-T1	OG0	1.0		
Rhoesc_Res_001563-T1	OG0	1.0		
Spis_XP_022809060_1	OG0	1.0		
HoiH23_PlH23_001410-RA	OG0	1.0		
Adig_XM_015893984.1	OG0	1.0		
Nemnom_g17326.t1	OG0	1.0		
HoiH06_mRNA7124	OG0	1.0		
Dgig_XM_028540450.1	OG0	1.0		
Tcas_TC001249_001	OG0	1.0		
Hhon_g03589.t1	OG0	1.0		
Morvir_scaffold135.g9.t1	OG0	1.0		
Emue_Em0019g884a.t1	OG0	1.0		
Exapal_XM_021059596.2	OG0	1.0		
Plajan_Pjan_C557343_01	OG0	1.0		
Tadh_TriadT63997	OG0	1.0		
Tetwil_g20142.t1	OG0	1.0		
Gasp_gasp1.m1b.36851.m1	OG0	1.0		
Fspp_ffun1.m2b.22914.m1	OG0	1.0		
Nvec_v1g197956	OG0	1.0		
Fspp_ffun1.m2b.22913.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000836	OG0	1.0		
Amil_Amillepora08891-RA	OG0	1.0		
Pocdam_XM_027179749.1	OG0	1.0		
HoiH11_mRNA3734	OG0	1.0		
Spolac_c97681_g1_i1_m.15541c97681-g1NA	OG0	1.0		
Xesp_011903-T1	OG0	1.0		
TrH2_TrispH2_005052-RA	OG0	1.0		
Aaur_scaffold21.g26.t1	OG0	1.0		
Ocar_g8742	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000835	OG0	1.0		
Dpul_mRNA6354	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185190	OG0	1.0		
Spur_XM_030974565.1	OG0	1.0		
Cgig_XM_011421131.3	OG0	1.0		
Skow_XM_002737443.2	OG0	1.0		
Lcom_lcpid31667	OG0	1.0		
Aque_Aqu2.1.38362_001	OG0	1.0		
Bralan_BLAG04000868_1	OG0	1.0		
Leuniv_Lniv_scaffold24060_01	OG0	1.0		
Acagra_model.g18100.t1.1.5d3b894d	OG0	1.0		
Scil_scict007035.2	OG0	1.0		
Cscu_XM_023381557.1	OG0	1.0		
Chem_TCONS_00015672	OG0	1.0		
Gracom_Gcom_C539676_01	OG0	1.0		
Clacor_Ccor_scaffold9348_01	OG0	1.0		
