gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb761062	OG0	1.0		
Acagra_model.g31112.t1.1.5d3b8d41.1.5d401244	OG0	1.0		
Nemnom_g4043.t1	OG0	1.0		
Spis_XP_022807838_1	OG0	1.0		
Chem_TCONS_00064504	OG0	1.0		
Cscu_XM_023374995.1	OG0	1.0		
Exapal_XM_021058935.2	OG0	1.0		
Tcas_TC006739_001	OG0	1.0		
Bralan_BLAG11000156_1	OG0	1.0		
Cgig_XM_034482426.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001922	OG0	1.0		
Emue_Em0021g83a.t1	OG0	1.0		
Fspp_ffun1.m4.19340.m1	OG0	1.0		
Sanmal_Sma_022427-T1	OG0	1.0		
Tetwil_g1815.t1	OG0	1.0		
Nvec_v1g219826	OG0	1.0		
Amil_Amillepora18851-RA	OG0	1.0		
Hvul_g29694_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155923	OG0	1.0		
Dpul_mRNA26815	OG0	1.0		
Rhoesc_Res_009902-T1	OG0	1.0		
Hsap_ENST00000376693	OG0	1.0		
Pocdam_XM_027196073.1	OG0	1.0		
Exapal_XM_021058945.2	OG0	1.0		
Sanmal_Sma_020255-T1	OG0	1.0		
Stycar_maker-SC_scaffold1516-snap-gene-0.39-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.17624.m1	OG0	1.0		
Morvir_scaffold108.g20.t1	OG0	1.0		
Rhoesc_Res_002715-T1	OG0	1.0		
Gasp_gasp1.m3.29920.m1	OG0	1.0		
Xesp_012546-T1	OG0	1.0		
Aaur_scaffold184.g25.t1	OG0	1.0		
Aque_Aqu2.1.43895_001	OG0	1.0		
Spur_XM_030986627.1	OG0	1.0		
Plajan_Pjan_C538622_01	OG0	1.0		
Hvul_g29700_1	OG0	1.0		
Skow_XM_006811944.1	OG0	1.0		
Beraby_Baby_sb337400	OG0	1.0		
Pbac_sb2647644	OG0	1.0		
Bolinf_Binf_sb1213159	OG0	1.0		
Lampan_Lpan_1452_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g207.i1	OG0	1.0		
Mertsp_Mesp_sb595043	OG0	1.0		
Vmul_sbMO464023	OG0	1.0		
Vmul_sbMO412031	OG0	1.0		
Drygla_Dgla_sb275560	OG0	1.0		
