gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid231478	OG0	95.0		
Lampan_Lpan_C413509_01	OG0	95.0		
Eupdun_Edun_sb10671686	OG0	95.0		
Coemet_Cmet_C601869_01	OG0	95.0		
Beraby_Baby_sb346196	OG0	95.0		
Horcal_Hcv1.av93.c11.g889.i1	OG0	95.0		
Vmul_sbMO412484	OG0	95.0		
Pbac_sb2664584	OG0	95.0		
Mlei_ML0144.g10.i1	OG0	95.0		
Eupdun_Edun_sb10671692	OG0	95.0		
Vmul_Simscaffold13506_01	OG0	95.0		
Bolinf_Binf_sb1185356	OG0	95.0		
Plajan_Pjan_C555575_01	OG1	95.0		
Hhon_g03367.t1	OG1	95.0		
Nemnom_g8548.t1	OG1	95.0		
Tetwil_g20229.t1	OG1	95.0		
Bralan_BLAG18000052_1	OG1	95.0		
Lcom_lcpid68852	OG1	95.0		
Cscu_XM_023385714.1	OG1	95.0		
Dgig_XM_028553352.1	OG1	95.0		
Skow_XM_002731341.2	OG1	95.0		
Stycar_maker-SC_scaffold1422-augustus-gene-0.9-mRNA-1	OG1	95.0		
Tcas_TC003964_001	OG1	95.0		
Morvir_scaffold272.g24.t1	OG1	95.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA202243	OG1	95.0		
Xesp_008746-T1	OG1	95.0		
Hvul_g400_1	OG1	95.0		
Amil_Amillepora04735-RA	OG1	95.0		
Halamb_c51398_g1_i3mm.3965	OG1	95.0		
HoiH23_PlH23_010936-RA	OG1	95.0		
Dpul_mRNA10969	OG1	95.0		
Clacor_Ccor_scaffold10848_01	OG1	95.0		
Chem_TCONS_00040952	OG1	95.0		
Hsap_ENST00000373731	OG1	95.0		
Nvec_v1g243717	OG1	95.0		
Aque_Aqu2.1.31642_001	OG1	95.0		
Emue_Em0008g350a.t1	OG1	95.0		
TrH2_TrispH2_007648-RA	OG1	95.0		
HoiH11_mRNA2319	OG1	95.0		
Scil_scict015495.1	OG1	95.0		
Adig_XM_015921298.1	OG1	95.0		
Xesp_008748-T1	OG1	95.0		
Acagra_model.g24711.t1	OG1	95.0		
Tadh_TriadT33001	OG1	95.0		
HoiH04_mRNA292	OG1	95.0		
Rhoesc_Res_002242-T1	OG1	95.0		
Xestes_maker-XT_scaffold84302-augustus-gene-0.11-mRNA-1	OG1	95.0		
Spur_XM_030987730.1	OG1	95.0		
Sanmal_Sma_017484-T1	OG1	95.0		
Pocdam_XM_027193069.1	OG1	95.0		
Gfas_gfas1.m1.16997.m1	OG1	95.0		
Plespi_Pspi_scaffold17634_01	OG1	95.0		
Fspp_ffun1.m4.17065.m1	OG1	95.0		
Aaur_scaffold128.g21.t1	OG1	95.0		
Exapal_XM_021051802.2	OG1	95.0		
Spolac_c98633_g1_i1_m.17663c98633-g1	OG1	95.0		
Hsap_ENST00000530907	OG1	95.0		
Leuniv_Lniv_C793802_01	OG1	95.0		
Gracom_Gcom_scaffold13007_01	OG1	95.0		
HoiH06_mRNA3893	OG1	95.0		
Spis_XP_022786168_1	OG1	95.0		
Gasp_gasp1.m3.8033.m1	OG1	95.0		
Hvul_g18936_1	OG1	95.0		
Cgig_XM_011418766.3	OG1	95.0		
Ocar_g543	OG1	95.0		
Opea_EP00118_Oscarella_pearsei_P003823	OG1	95.0		
