gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid85160	OG0	1.0		
Stycar_maker-SC_scaffold1285-snap-gene-0.14-mRNA-1	OG0	1.0		
Sanmal_Sma_027001-T1	OG0	1.0		
Cscu_XM_023385106.1	OG0	1.0		
Adig_XM_015910737.1	OG0	1.0		
Tetwil_g4834.t1	OG0	1.0		
Halamb_c45836_g1_i1m.19615	OG0	1.0		
Aaur_scaffold631.g9.t1	OG0	1.0		
Aque_Aqu2.1.38337_001	OG0	1.0		
Rhoesc_Res_001390-T1	OG0	1.0		
Dgig_XM_028540447.1	OG0	1.0		
Spur_XM_777768.5	OG0	1.0		
Cscu_XM_023380659.1	OG0	1.0		
Nemnom_g8822.t1	OG0	1.0		
Nemnom_g8823.t1	OG0	1.0		
Ocar_g10466	OG0	1.0		
Gfas_gfas1.m1.1440.m1	OG0	1.0		
Stycar_maker-SC_scaffold86378-augustus-gene-0.50-mRNA-1	OG0	1.0		
Cgig_XM_034470097.1	OG0	1.0		
Plajan_Pjan_scaffold10124_01	OG0	1.0		
Dpul_mRNA3049	OG0	1.0		
Bralan_BLAG04002139_1	OG0	1.0		
Clacor_Ccor_scaffold480_01	OG0	1.0		
Hvul_g4597_1	OG0	1.0		
HoiH11_mRNA2081	OG0	1.0		
Skow_XM_006812136.1	OG0	1.0		
Pocdam_XM_027203640.1	OG0	1.0		
Emue_Em0019g650a.t1	OG0	1.0		
Gasp_gasp1.m3.8645.m1	OG0	1.0		
Hhon_g08252.t1	OG0	1.0		
Xesp_011904-T1	OG0	1.0		
TrH2_TrispH2_002438-RA	OG0	1.0		
Clacor_Ccor_scaffold9455_01	OG0	1.0		
Fspp_ffun1.m4.16573.m1	OG0	1.0		
HoiH23_PlH23_003222-RA	OG0	1.0		
HoiH04_mRNA2853	OG0	1.0		
Xestes_maker-XT_scaffold2670-augustus-gene-0.20-mRNA-1	OG0	1.0		
Spolac_c87783_g1_i1_m.4476c83084-g1	OG0	1.0		
Acagra_model.g16478.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227946	OG0	1.0		
Tcas_TC009757_001	OG0	1.0		
Amil_Amillepora04364-RA	OG0	1.0		
HoiH06_mRNA9494	OG0	1.0		
Chem_TCONS_00054223	OG0	1.0		
Tadh_TriadT57098	OG0	1.0		
Spis_XP_022798418_1	OG0	1.0		
Nvec_v1g212454	OG0	1.0		
Morvir_scaffold50.g86.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007747	OG0	1.0		
Hsap_ENST00000339012	OG0	1.0		
Exapal_XM_021059482.2	OG0	1.0		
Vmul_sbMO403916	OG0	1.0		
Coemet_Cmet_scaffold11771_01	OG0	1.0		
Lampan_Lpan_6457_01	OG0	1.0		
Drygla_Dgla_sb297091	OG0	1.0		
Pbac_sb2648101	OG0	1.0		
Gracom_Gcom_scaffold16080_01	OG0	1.0		
Mlei_ML0026.g17.i1	OG0	1.0		
Scil_scict012996.3	OG0	1.0		
Coeast_Cast_sb847423	OG0	1.0		
Pbac_sb2649591	OG0	1.0		
Beraby_Baby_sb335286	OG0	1.0		
Leuniv_Lniv_scaffold25314_01	OG0	1.0		
Beraby_Baby_sb335288	OG0	1.0		
Bolinf_Binf_sb1247206	OG0	1.0		
Horcal_Hcv1.av93.c8.g29.i1	OG0	1.0		
Pbac_sb2649594	OG0	1.0		
Mertsp_Mesp_sb555954	OG0	1.0		
Drygla_Dgla_sb297089	OG0	1.0		
Pbac_sb2655303	OG0	1.0		
Eupdun_Edun_sb10688062	OG0	1.0		
