gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid198187	OG0	61.0		
HoiH23_PlH23_000055-RA	OG0	61.0		
HoiH11_mRNA6060	OG0	61.0		
TrH2_TrispH2_003015-RA	OG0	61.0		
HoiH06_mRNA2041	OG0	61.0		
Tadh_TriadT63622	OG0	61.0		
Hhon_g03746.t1	OG0	61.0		
HoiH04_mRNA14901	OG0	61.0		
Lcom_lcpid238061	OG0	61.0		
Lcom_lcpid188603	OG0	61.0		
Lcom_lcpid130140	OG0	61.0		
Pbac_sb2648839	OG1	61.0		
Spolac_c96681_g1_i1_m.13519c96681-g1	OG1	61.0		
Spis_Spis18006_1	OG1	61.0		
Xestes_maker-XT_scaffold4718-augustus-gene-0.10-mRNA-1	OG1	61.0		
Morvir_scaffold233.g5.t1	OG1	61.0		
Exapal_XM_021055057.2	OG1	61.0		
Sanmal_Sma_019786-T1	OG1	61.0		
Lcom_lcpid106174	OG1	61.0		
Acagra_model.g23231.t1.3.5d3b8ac8.1.5d400f72	OG1	61.0		
Rhoesc_Res_015756-T1	OG1	61.0		
Hsap_ENST00000464497	OG1	61.0		
Acagra_model.g23231.t1.2.5d3b8ac7	OG1	61.0		
Cgig_XM_011449425.3	OG1	61.0		
Lcom_lcpid109706	OG1	61.0		
Clacor_Ccor_scaffold12053_01	OG1	61.0		
Aaur_scaffold1264.g3.t1	OG1	61.0		
Nemnom_g5427.t1	OG1	61.0		
Acagra_model.g23231.t1.1.5d3b8ac7	OG1	61.0		
Amil_Amillepora00263-RA	OG1	61.0		
Morvir_scaffold233.g3.t1	OG1	61.0		
Spur_XM_791234.5	OG1	61.0		
Gfas_gfas1.m1.1526.m1	OG1	61.0		
Chem_TCONS_00070219	OG1	61.0		
Gasp_gasp1.m3.2179.m1	OG1	61.0		
Aque_Aqu2.1.34242_001	OG1	61.0		
Lcom_lcpid134940	OG1	61.0		
Lcom_lcpid233169	OG1	61.0		
Lcom_lcpid147592	OG1	61.0		
Hsap_ENST00000310418	OG1	61.0		
Bralan_BLAG06000538_1	OG1	61.0		
Scil_scict024006.1	OG1	61.0		
Acagra_model.g23231.t1.3.5d3b8ac8.2.5d400f72	OG1	61.0		
Leuniv_Lniv_C748309_01	OG1	61.0		
Spis_XP_022790577_1	OG1	61.0		
Acagra_model.g23231.t1	OG1	61.0		
Hvul_g12264_1	OG1	61.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19313	OG1	61.0		
Xesp_008813-T1	OG1	61.0		
Gracom_Gcom_C541552_01	OG1	61.0		
Nvec_NVE23069	OG1	61.0		
Opea_EP00118_Oscarella_pearsei_P028777	OG1	61.0		
Dgig_XM_028538952.1	OG1	61.0		
Lcom_lcpid251545	OG1	61.0		
Cscu_XM_023363353.1	OG1	61.0		
Sanmal_Sma_019428-T1	OG1	61.0		
Fspp_ffun1.m4.12016.m1	OG1	61.0		
Scil_scict020521.1	OG1	61.0		
Ocar_g6117	OG1	61.0		
Halamb_c37006_g1_i1m.9674	OG1	61.0		
Acagra_model.g23231.t1.3.5d3b8ac8	OG1	61.0		
Plespi_Pspi_scaffold9805_01	OG1	61.0		
Pocdam_XM_027201074.1	OG1	61.0		
Plajan_Pjan_C541394_01	OG1	61.0		
Tetwil_g9449.t1	OG1	61.0		
Halamb_c44766_g1_i1m.17976	OG1	61.0		
Adig_XM_015910484.1	OG1	61.0		
Nvec_v1g175828	OG1	61.0		
Tcas_TC007934_001	OG1	61.0		
Skow_XM_002733029.2	OG1	61.0		
Dpul_mRNA26816	OG1	61.0		
Drygla_Dgla_sb285762	OG1	61.0		
Bolinf_Binf_sb1216185	OG1	61.0		
Vmul_sbMO431981	OG1	61.0		
Mlei_ML0507.g11.i1	OG1	61.0		
Beraby_Baby_sb332343	OG1	61.0		
Drygla_Dgla_sb285761	OG1	61.0		
Coemet_Cmet_scaffold10156_01	OG1	61.0		
Beraby_Baby_sb332344	OG1	61.0		
Lampan_Lpan_15588_01	OG1	61.0		
Horcal_Hcv1.av93.c10.g647.i2	OG1	61.0		
Horcal_Hcv1.av93.c10.g647.i1	OG1	61.0		
Coeast_Cast_sb836165	OG1	61.0		
Eupdun_Edun_sb10659124	OG1	61.0		
Vmul_sbMO422250	OG1	61.0		
