in_gene	out_gene	branch_support	ev_type	sos
Emue_Em0014g426a.t1	Lcom_lcpid103650	63.0	S	0.0
Emue_Em0014g426a.t1	Lcom_lcpid154384	63.0	S	0.0
Emue_Em0014g426a.t1	Lcom_lcpid214487	63.0	S	0.0
Hhon_g08304.t1	Exapal_XM_021044326.1	63.0	S	0.0
Hhon_g08304.t1	Stycar_maker-SC_scaffold33775-augustus-gene-0.13-mRNA-1	63.0	S	0.0
Hhon_g08304.t1	Skow_XM_002734553.2	63.0	S	0.0
Hhon_g08304.t1	Scil_scict011144.1	63.0	S	0.0
Hhon_g08304.t1	Lampan_Lpan_C418277_01	63.0	S	0.0
Hhon_g08304.t1	Ocar_g11039	63.0	S	0.0
Hhon_g08304.t1	Coeast_Cast_sb814591	63.0	S	0.0
Hhon_g08304.t1	Aaur_scaffold41.g37.t1	63.0	S	0.0
Hhon_g08304.t1	Fspp_ffun1.m4.33945.m1	63.0	S	0.0
Hhon_g08304.t1	Mlei_ML4635.g9.i1	63.0	S	0.0
Hhon_g08304.t1	Morvir_scaffold99.g3.t1	63.0	S	0.0
Hhon_g08304.t1	Gracom_Gcom_C552726_01	63.0	S	0.0
Hhon_g08304.t1	Gasp_gasp1.m3.643.m1	63.0	S	0.0
Hhon_g08304.t1	Hsap_ENST00000368881	63.0	S	0.0
Hhon_g08304.t1	Spis_XP_022783696_1	63.0	S	0.0
Hhon_g08304.t1	Aque_Aqu2.1.38100_001	63.0	S	0.0
Hhon_g08304.t1	Lcom_lcpid72009	63.0	S	0.0
Hhon_g08304.t1	Gasp_gasp1.m3.639.m1	63.0	S	0.0
Hhon_g08304.t1	Mertsp_Mesp_sb572977	63.0	S	0.0
Hhon_g08304.t1	Bolinf_Binf_sb1249371	63.0	S	0.0
Hhon_g08304.t1	Fspp_ffun1.m4.15957.m1	63.0	S	0.0
Hhon_g08304.t1	Tcas_TC011476_001	63.0	S	0.0
Hhon_g08304.t1	Xestes_augustus_masked-XT_scaffold1379-processed-gene-0.2-mRNA-1	63.0	S	0.0
Hhon_g08304.t1	Mertsp_Mesp_sb578355	63.0	S	0.0
Hhon_g08304.t1	Rhoesc_Res_003423-T1	63.0	S	0.0
Hhon_g08304.t1	Dgig_XM_028535259.1	63.0	S	0.0
Hhon_g08304.t1	Plajan_Pjan_C560916_01	63.0	S	0.0
Hhon_g08304.t1	Ocar_g11038	63.0	S	0.0
Hhon_g08304.t1	Horcal_Hcv1.av93.c1.g1258.i1	63.0	S	0.0
Hhon_g08304.t1	Acagra_model.g965.t1	63.0	S	0.0
Hhon_g08304.t1	Vmul_sbMO468740	63.0	S	0.0
Hhon_g08304.t1	Drygla_Dgla_sb288489	63.0	S	0.0
Hhon_g08304.t1	Dpul_mRNA27936	63.0	S	0.0
Hhon_g08304.t1	Bralan_BLAG03000920_1	63.0	S	0.0
Hhon_g08304.t1	Coeast_Cast_sb814590	63.0	S	0.0
Hhon_g08304.t1	Clacor_Ccor_scaffold15161_01	63.0	S	0.0
Hhon_g08304.t1	Eupdun_Edun_sb10659730	63.0	S	0.0
Hhon_g08304.t1	Amil_Amillepora03254-RA	63.0	S	0.0
Hhon_g08304.t1	Pbac_sb2662204	63.0	S	0.0
Hhon_g08304.t1	Chem_TCONS_00047808	63.0	S	0.0
Hhon_g08304.t1	Beraby_Baby_sb341429	63.0	S	0.0
Hhon_g08304.t1	Coemet_Cmet_scaffold566_01	63.0	S	0.0
Hhon_g08304.t1	Tetwil_g23042.t1	63.0	S	0.0
Hhon_g08304.t1	Halamb_c50324_g1_i2mm.3456	63.0	S	0.0
Hhon_g08304.t1	Lcom_lcpid181423	63.0	S	0.0
Hhon_g08304.t1	Cscu_XM_023384383.1	63.0	S	0.0
Hhon_g08304.t1	Bolinf_Binf_sb1209539	63.0	S	0.0
Hhon_g08304.t1	Skow_XM_006817509.1	63.0	S	0.0
Hhon_g08304.t1	Emue_Em0013g720a.t1	63.0	S	0.0
Hhon_g08304.t1	Morvir_scaffold99.g4.t1	63.0	S	0.0
Hhon_g08304.t1	Xesp_013084-T1	63.0	S	0.0
Hhon_g08304.t1	Plespi_Pspi_scaffold19652_01	63.0	S	0.0
Hhon_g08304.t1	Bolinf_Binf_sb1177813	63.0	S	0.0
Hhon_g08304.t1	Lcom_lcpid187695	63.0	S	0.0
Hhon_g08304.t1	Coeast_Cast_sb814592	63.0	S	0.0
Hhon_g08304.t1	Cgig_XM_011427838.3	63.0	S	0.0
Hhon_g08304.t1	Pbac_sb2661537	63.0	S	0.0
Hhon_g08304.t1	Spur_XM_030986316.1	63.0	S	0.0
Hhon_g08304.t1	Stycar_maker-SC_scaffold33775-snap-gene-0.17-mRNA-1	63.0	S	0.0
Hhon_g08304.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179091	63.0	S	0.0
Hhon_g08304.t1	Vmul_sbMO425554	63.0	S	0.0
Hhon_g08304.t1	Lcom_lcpid176645	63.0	S	0.0
Hhon_g08304.t1	Coeast_Cast_sb814588	63.0	S	0.0
Hhon_g08304.t1	Halamb_c55647_g2_i1m.41370	63.0	S	0.0
Hhon_g08304.t1	Pocdam_XM_027181998.1	63.0	S	0.0
Hhon_g08304.t1	Gasp_gasp1.m3.30475.m1	63.0	S	0.0
Hhon_g08304.t1	Hvul_g8519_1	63.0	S	0.0
Hhon_g08304.t1	Leuniv_Lniv_scaffold25374_01	63.0	S	0.0
Hhon_g08304.t1	Halamb_c33810_g1_i1mm.312	63.0	S	0.0
Hhon_g08304.t1	Opea_EP00118_Oscarella_pearsei_P002420	63.0	S	0.0
Hhon_g08304.t1	Sanmal_Sma_008681-T1	63.0	S	0.0
Hhon_g08304.t1	Mertsp_Mesp_sb578354	63.0	S	0.0
Hhon_g08304.t1	Adig_XM_015915891.1	63.0	S	0.0
Hhon_g08304.t1	Nemnom_g5031.t1	63.0	S	0.0
Hhon_g08304.t1	Mertsp_Mesp_sb572976	63.0	S	0.0
Hhon_g08304.t1	Coeast_Cast_sb814589	63.0	S	0.0
Hhon_g08304.t1	Nvec_v1g236108	63.0	S	0.0
Hhon_g08304.t1	Mertsp_Mesp_sb528408	63.0	S	0.0
Hhon_g08304.t1	Coeast_Cast_sb814593	63.0	S	0.0
Hhon_g08304.t1	Spolac_c97979_g1_i1_m.16144c97979-g1	63.0	S	0.0
Hhon_g08304.t1	Gfas_gfas1.m1.15700.m1	63.0	S	0.0
Tadh_TriadT36585	Exapal_XM_021044326.1	63.0	S	0.0
Tadh_TriadT36585	Stycar_maker-SC_scaffold33775-augustus-gene-0.13-mRNA-1	63.0	S	0.0
Tadh_TriadT36585	Skow_XM_002734553.2	63.0	S	0.0
Tadh_TriadT36585	Scil_scict011144.1	63.0	S	0.0
Tadh_TriadT36585	Lampan_Lpan_C418277_01	63.0	S	0.0
Tadh_TriadT36585	Ocar_g11039	63.0	S	0.0
Tadh_TriadT36585	Coeast_Cast_sb814591	63.0	S	0.0
Tadh_TriadT36585	Aaur_scaffold41.g37.t1	63.0	S	0.0
Tadh_TriadT36585	Fspp_ffun1.m4.33945.m1	63.0	S	0.0
Tadh_TriadT36585	Mlei_ML4635.g9.i1	63.0	S	0.0
Tadh_TriadT36585	Morvir_scaffold99.g3.t1	63.0	S	0.0
Tadh_TriadT36585	Gracom_Gcom_C552726_01	63.0	S	0.0
Tadh_TriadT36585	Gasp_gasp1.m3.643.m1	63.0	S	0.0
