gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC002672_001	OG0	1.0		
Spis_XP_022805160_1	OG0	1.0		
Gfas_gfas1.m1.4109.m1	OG0	1.0		
Nvec_v1g192648	OG0	1.0		
Rhoesc_Res_012367-T1	OG0	1.0		
Amil_Amillepora35310-RA	OG0	1.0		
Plajan_Pjan_C545069_01	OG0	1.0		
Gasp_gasp1.m3.16411.m1	OG0	1.0		
Gasp_gasp1.m3.16408.m1	OG0	1.0		
Lcom_lcpid89279	OG0	1.0		
Lcom_lcpid154394	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21664	OG0	1.0		
Skow_XM_006819021.1	OG0	1.0		
Morvir_scaffold25.g38.t1	OG0	1.0		
Gracom_Gcom_C551692_01	OG0	1.0		
Dgig_XM_028546369.1	OG0	1.0		
Clacor_Ccor_C529361_01	OG0	1.0		
Pocdam_XM_027186602.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011424	OG0	1.0		
Leuniv_Lniv_scaffold17367_01	OG0	1.0		
Nemnom_g13852.t1	OG0	1.0		
Sanmal_Sma_016935-T1	OG0	1.0		
Acagra_model.g27498.t1	OG0	1.0		
Fspp_ffun1.m4.27396.m1	OG0	1.0		
Cgig_XM_011458351.3	OG0	1.0		
Scil_scict025672.2	OG0	1.0		
Spur_XM_011664256.2	OG0	1.0		
Cscu_XM_023371407.1	OG0	1.0		
Tetwil_g18984.t1	OG0	1.0		
Emue_Em0011g800a.t1	OG0	1.0		
Dpul_mRNA2918	OG0	1.0		
Stycar_augustus_masked-SC_scaffold29100-processed-gene-0.1-mRNA-1	OG0	1.0		
Spolac_c88939_g2_i1_m.5324c88939-g2	OG0	1.0		
Aque_Aqu2.1.27112_001	OG0	1.0		
Emue_Em0011g805a.t1	OG0	1.0		
Xestes_maker-XT_scaffold15379-augustus-gene-0.7-mRNA-1	OG0	1.0		
