gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_002739018.2	OG0	79.0		
Cscu_XM_023357822.1	OG0	79.0		
Spur_XM_030993069.1	OG0	79.0		
Lcom_lcpid213447	OG0	79.0		
Dpul_mRNA30582	OG0	79.0		
Cscu_XM_023379782.1	OG0	79.0		
Bralan_BLAG19000149_1	OG0	79.0		
Hsap_ENST00000267812	OG0	79.0		
Lcom_lcpid222101	OG0	79.0		
Acagra_model.g1968.t1	OG0	79.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA2168	OG0	79.0		
Tcas_TC000456_001	OG0	79.0		
HoiH04_mRNA9504	OG1	79.0		
Vmul_SimC405068	OG1	79.0		
Xestes_maker-XT_scaffold1456-snap-gene-0.5-mRNA-1	OG1	79.0		
Emue_Em0017g43a.t1	OG1	79.0		
Drygla_Dgla_sb294601	OG1	79.0		
Stycar_maker-SC_scaffold3721-snap-gene-0.39-mRNA-1	OG1	79.0		
Tetwil_g26997.t1	OG1	79.0		
Aque_Aqu2.1.33468_001	OG1	79.0		
Eupdun_Edun_sb10647622	OG1	79.0		
Pbac_sb2660632	OG1	79.0		
Spolac_c103178_g1_i2_m.32856c103178-g1	OG1	79.0		
Scil_scict007821.1	OG1	79.0		
Coemet_Cmet_C601819_01	OG1	79.0		
Emue_Em0017g31a.t1	OG1	79.0		
Leuniv_Lniv_scaffold24924_01	OG1	79.0		
Mlei_ML0007.g12.i1	OG1	79.0		
Eupdun_Edun_sb10647623	OG1	79.0		
Lcom_lcpid75302	OG1	79.0		
Coeast_Cast_sb819113	OG1	79.0		
Xestes_maker-XT_scaffold3593-augustus-gene-0.2-mRNA-1	OG1	79.0		
Drygla_Dgla_sb294602	OG1	79.0		
Clacor_Ccor_scaffold15329_01	OG1	79.0		
Spolac_c103178_g1_i1_m.32851c103178-g1	OG1	79.0		
Mertsp_Mesp_sb584291	OG1	79.0		
Vmul_sbMO424172	OG1	79.0		
Opea_EP00118_Oscarella_pearsei_P005371	OG1	79.0		
Plajan_Pjan_C559467_01	OG1	79.0		
Stycar_maker-SC_scaffold2190-snap-gene-0.5-mRNA-1	OG1	79.0		
Plespi_Pspi_scaffold8810_01	OG1	79.0		
Ocar_g620	OG1	79.0		
Pbac_sb2660631	OG1	79.0		
Coeast_Cast_sb819111	OG1	79.0		
Mertsp_Mesp_sb584289	OG1	79.0		
Lampan_Lpan_C416081_01	OG1	79.0		
Tetwil_g26996.t1	OG1	79.0		
Bolinf_Binf_sb1234207	OG1	79.0		
Opea_EP00118_Oscarella_pearsei_P005370	OG1	79.0		
Stycar_maker-SC_scaffold384-snap-gene-0.4-mRNA-1	OG1	79.0		
Gracom_Gcom_C544798_01	OG1	79.0		
Halamb_c26711_g1_i1m.5210	OG1	79.0		
Vmul_sbMO424171	OG1	79.0		
Bolinf_Binf_sb1242508	OG1	79.0		
Drygla_Dgla_sb294603	OG1	79.0		
Horcal_Hcv1.av93.c7.g203.i1	OG1	79.0		
Coeast_Cast_sb819108	OG1	79.0		
Halamb_c37880_g1_i2mm.561	OG1	79.0		
Beraby_Baby_sb344852	OG1	79.0		
Hvul_g13106_1	OG1	79.0		
HoiH06_mRNA796	OG1	79.0		
Chem_TCONS_00025662	OG1	79.0		
Tadh_TriadT7634	OG1	79.0		
Adig_XM_015898572.1	OG1	79.0		
Sanmal_Sma_022919-T1	OG1	79.0		
Amil_Amillepora09499-RA	OG1	79.0		
TrH2_TrispH2_005170-RA	OG1	79.0		
Hvul_g13097_1	OG1	79.0		
HoiH23_PlH23_001208-RA	OG1	79.0		
Exapal_XM_028657444.1	OG1	79.0		
Hvul_g13098_1	OG1	79.0		
Aaur_scaffold124.g16.t1	OG1	79.0		
Fspp_ffun1.m4.1948.m1	OG1	79.0		
Nemnom_g2777.t1	OG1	79.0		
Morvir_scaffold58.g7.t1	OG1	79.0		
Dgig_XM_028544053.1	OG1	79.0		
Rhoesc_Res_003882-T1	OG1	79.0		
Gfas_gfas1.m1.110.m1	OG1	79.0		
Spis_XP_022790174_1	OG1	79.0		
Gasp_gasp1.m3.4367.m1	OG1	79.0		
Chem_TCONS_00025665	OG1	79.0		
Hhon_g06204.t1	OG1	79.0		
Pocdam_XM_027180629.1	OG1	79.0		
Nvec_v1g105818	OG1	79.0		
HoiH11_mRNA7558	OG1	79.0		
Xesp_022266-T1	OG1	79.0		
Aaur_scaffold124.g18.t1	OG1	79.0		
