gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xesp_016479-T1	OG0	1.0		
Adig_XM_015917420.1	OG0	1.0		
Exapal_XM_021060382.2	OG0	1.0		
Amil_Amillepora13943-RA	OG0	1.0		
Plajan_Pjan_C527711_01	OG0	1.0		
Stycar_maker-SC_scaffold5823-augustus-gene-0.7-mRNA-1	OG0	1.0		
Tetwil_g18988.t1	OG0	1.0		
Lampan_Lpan_10212_01	OG0	1.0		
Gfas_gfas1.m1.12552.m1	OG0	1.0		
Pbac_sb2663189	OG0	1.0		
Aque_Aqu2.1.02488_001	OG0	1.0		
Aque_Aqu2.1.20667_001	OG0	1.0		
Emue_Em0011g830a.t1	OG0	1.0		
Lcom_lcpid49727	OG0	1.0		
Tadh_TriadT21000	OG0	1.0		
HoiH04_mRNA7205	OG0	1.0		
Mlei_ML2796.g17.i1	OG0	1.0		
HoiH11_mRNA3950	OG0	1.0		
HoiH06_mRNA8627	OG0	1.0		
Fspp_ffun1.m4.19945.m1	OG0	1.0		
Xestes_maker-XT_scaffold26818-augustus-gene-0.13-mRNA-1	OG0	1.0		
Spolac_c98173_g1_i1_m.16614c98173-g1	OG0	1.0		
Bolinf_Binf_sb1283021	OG0	1.0		
Exapal_XM_021060516.2	OG0	1.0		
Spis_XP_022784147_1	OG0	1.0		
Ocar_g10963	OG0	1.0		
Hhon_g01429.t1	OG0	1.0		
HoiH23_PlH23_002915-RA	OG0	1.0		
Aque_Aqu2.1.20656_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011949	OG0	1.0		
Nvec_v1g108683	OG0	1.0		
Gfas_gfas1.m1.21794.m1	OG0	1.0		
Gasp_gasp1.m3.5340.m1	OG0	1.0		
TrH2_TrispH2_006016-RA	OG0	1.0		
Skow_XM_006818619.1	OG0	1.0		
Tcas_TC003291_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226289	OG0	1.0		
Aaur_scaffold314.g9.t2	OG0	1.0		
Nemnom_g10142.t1	OG0	1.0		
Sanmal_Sma_012851-T1	OG0	1.0		
Cscu_XM_023363282.1	OG0	1.0		
Hsap_ENST00000248114	OG0	1.0		
Spur_XM_030984161.1	OG0	1.0		
Rhoesc_Res_013947-T1	OG0	1.0		
Hvul_g12963_1	OG0	1.0		
Dpul_mRNA25326	OG0	1.0		
Chem_TCONS_00062805	OG0	1.0		
Dgig_XM_028550873.1	OG0	1.0		
Morvir_scaffold253.g15.t1	OG0	1.0		
Bralan_BLAG09000608_1	OG0	1.0		
Cgig_XM_011429433.3	OG0	1.0		
