in_gene	out_gene	branch_support	ev_type	sos
Adig_XM_015893155.1	Spolac_c103131_g1_i1_m.32605c103131-g1	63.0	S	0.0
Adig_XM_015893155.1	Spolac_c103131_g3_i1_m.32610c103131-g1	63.0	S	0.0
Adig_XM_015893155.1	Stycar_maker-SC_scaffold107645-augustus-gene-0.2-mRNA-1	63.0	S	0.0
Adig_XM_015893155.1	Spolac_c94415_g1_i1_m.10043c103131-g1	63.0	S	0.0
Adig_XM_015893155.1	Tetwil_g18351.t2	63.0	S	0.0
Adig_XM_015893155.1	Spolac_c101370_g2_i1_m.25412c101370-g2	63.0	S	0.0
Adig_XM_015893155.1	Spolac_c94415_g1_i2_m.10045c103131-g1	63.0	S	0.0
Adig_XM_015893155.1	Hvul_g15852_1	63.0	S	0.0
Adig_XM_015893155.1	Xestes_snap_masked-XT_scaffold1840-processed-gene-0.4-mRNA-1	63.0	S	0.0
Adig_XM_015893155.1	Xestes_maker-XT_scaffold2377-snap-gene-0.4-mRNA-1	63.0	S	0.0
Adig_XM_015893155.1	Tetwil_g4814.t1	63.0	S	0.0
Adig_XM_015893155.1	Spolac_c103131_g2_i1_m.32609c103131-g2	63.0	S	0.0
Adig_XM_015893155.1	Clacor_Ccor_scaffold11806_01	63.0	S	0.0
Adig_XM_015893155.1	Plespi_Pspi_scaffold16229_01	63.0	S	0.0
Adig_XM_015893155.1	Spolac_c94415_g2_i1_m.10048c103131-g1	63.0	S	0.0
Adig_XM_015893155.1	Emue_Em0023g321a.t1	63.0	S	0.0
Adig_XM_015893155.1	Stycar_maker-SC_scaffold35053-augustus-gene-0.2-mRNA-1	63.0	S	0.0
Adig_XM_015893155.1	Halamb_c51764_g3_i3mm.4147	63.0	S	0.0
Adig_XM_015893155.1	Aque_Aqu2.1.30583_001	63.0	S	0.0
Adig_XM_015893155.1	Xestes_maker-XT_scaffold3117-snap-gene-0.4-mRNA-1	63.0	S	0.0
Adig_XM_015893155.1	Stycar_maker-SC_scaffold136634-augustus-gene-0.9-mRNA-1	63.0	S	0.0
Lcom_lcpid237242	Spolac_c103131_g1_i1_m.32605c103131-g1	63.0	S	0.0
Lcom_lcpid237242	Spolac_c103131_g3_i1_m.32610c103131-g1	63.0	S	0.0
Lcom_lcpid237242	Stycar_maker-SC_scaffold107645-augustus-gene-0.2-mRNA-1	63.0	S	0.0
Lcom_lcpid237242	Spolac_c94415_g1_i1_m.10043c103131-g1	63.0	S	0.0
Lcom_lcpid237242	Tetwil_g18351.t2	63.0	S	0.0
Lcom_lcpid237242	Spolac_c101370_g2_i1_m.25412c101370-g2	63.0	S	0.0
Lcom_lcpid237242	Spolac_c94415_g1_i2_m.10045c103131-g1	63.0	S	0.0
Lcom_lcpid237242	Hvul_g15852_1	63.0	S	0.0
Lcom_lcpid237242	Xestes_snap_masked-XT_scaffold1840-processed-gene-0.4-mRNA-1	63.0	S	0.0
Lcom_lcpid237242	Xestes_maker-XT_scaffold2377-snap-gene-0.4-mRNA-1	63.0	S	0.0
Lcom_lcpid237242	Tetwil_g4814.t1	63.0	S	0.0
Lcom_lcpid237242	Spolac_c103131_g2_i1_m.32609c103131-g2	63.0	S	0.0
Lcom_lcpid237242	Clacor_Ccor_scaffold11806_01	63.0	S	0.0
Lcom_lcpid237242	Plespi_Pspi_scaffold16229_01	63.0	S	0.0
Lcom_lcpid237242	Spolac_c94415_g2_i1_m.10048c103131-g1	63.0	S	0.0
Lcom_lcpid237242	Emue_Em0023g321a.t1	63.0	S	0.0
Lcom_lcpid237242	Stycar_maker-SC_scaffold35053-augustus-gene-0.2-mRNA-1	63.0	S	0.0
Lcom_lcpid237242	Halamb_c51764_g3_i3mm.4147	63.0	S	0.0
Lcom_lcpid237242	Aque_Aqu2.1.30583_001	63.0	S	0.0
Lcom_lcpid237242	Xestes_maker-XT_scaffold3117-snap-gene-0.4-mRNA-1	63.0	S	0.0
Lcom_lcpid237242	Stycar_maker-SC_scaffold136634-augustus-gene-0.9-mRNA-1	63.0	S	0.0
Morvir_scaffold168.g30.t1	Spolac_c103131_g1_i1_m.32605c103131-g1	63.0	S	0.0
Morvir_scaffold168.g30.t1	Spolac_c103131_g3_i1_m.32610c103131-g1	63.0	S	0.0
Morvir_scaffold168.g30.t1	Stycar_maker-SC_scaffold107645-augustus-gene-0.2-mRNA-1	63.0	S	0.0
Morvir_scaffold168.g30.t1	Spolac_c94415_g1_i1_m.10043c103131-g1	63.0	S	0.0
Morvir_scaffold168.g30.t1	Tetwil_g18351.t2	63.0	S	0.0
Morvir_scaffold168.g30.t1	Spolac_c101370_g2_i1_m.25412c101370-g2	63.0	S	0.0
Morvir_scaffold168.g30.t1	Spolac_c94415_g1_i2_m.10045c103131-g1	63.0	S	0.0
Morvir_scaffold168.g30.t1	Hvul_g15852_1	63.0	S	0.0
Morvir_scaffold168.g30.t1	Xestes_snap_masked-XT_scaffold1840-processed-gene-0.4-mRNA-1	63.0	S	0.0
Morvir_scaffold168.g30.t1	Xestes_maker-XT_scaffold2377-snap-gene-0.4-mRNA-1	63.0	S	0.0
Morvir_scaffold168.g30.t1	Tetwil_g4814.t1	63.0	S	0.0
Morvir_scaffold168.g30.t1	Spolac_c103131_g2_i1_m.32609c103131-g2	63.0	S	0.0
