gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g818_1	OG0	1.0		
Aque_Aqu2.1.30410_001	OG0	1.0		
Aque_Aqu2.1.06435_001	OG0	1.0		
Plajan_Pjan_C512058_01	OG0	1.0		
Clacor_Ccor_C537125_01	OG0	1.0		
Stycar_maker-SC_scaffold1974-snap-gene-0.4-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P020067	OG0	1.0		
HoiH06_mRNA8882	OG0	1.0		
Hsap_ENST00000366991	OG0	1.0		
Dpul_mRNA27672	OG0	1.0		
Tcas_TC008061_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229258	OG0	1.0		
Emue_Em0015g318a.t1	OG0	1.0		
Tadh_TriadT62034	OG0	1.0		
Gracom_Gcom_C556148_01	OG0	1.0		
Mlei_ML0902.g23.i1	OG0	1.0		
Xestes_maker-XT_scaffold1286-augustus-gene-0.9-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.21637.m1	OG0	1.0		
Gasp_gasp1.m3.9943.m1	OG0	1.0		
Tetwil_g4669.t1	OG0	1.0		
Exapal_XM_021053605.2	OG0	1.0		
Stycar_maker-SC_scaffold6575-snap-gene-0.5-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.458.m1	OG0	1.0		
Spolac_c102003_g1_i3_m.27567c102003-g1	OG0	1.0		
Mertsp_Mesp_sb540978	OG0	1.0		
Acagra_model.g15769.t1	OG0	1.0		
Plespi_Pspi_scaffold9955_01	OG0	1.0		
Coemet_Cmet_scaffold18247_01	OG0	1.0		
Pbac_sb2667844	OG0	1.0		
Skow_XM_002736596.1	OG0	1.0		
Ocar_g8923	OG0	1.0		
Cgig_XM_011453085.3	OG0	1.0		
HoiH11_mRNA2940	OG0	1.0		
Spur_XM_784567.5	OG0	1.0		
Dgig_XM_028542995.1	OG0	1.0		
Beraby_Baby_sb326519	OG0	1.0		
Hhon_g03118.t1	OG0	1.0		
Gasp_gasp1.m3.9942.m1	OG0	1.0		
Plajan_Pjan_scaffold7416_01	OG0	1.0		
Spis_XP_022784347_1	OG0	1.0		
HoiH23_PlH23_007544-RA	OG0	1.0		
HoiH04_mRNA13202	OG0	1.0		
Leuniv_Lniv_C799356_01	OG0	1.0		
Bolinf_Binf_sb1267327	OG0	1.0		
Cscu_XM_023360512.1	OG0	1.0		
Spolac_c102003_g1_i1_m.27564c102003-g1	OG0	1.0		
Horcal_Hcv1.av93.c7.g441.i1	OG0	1.0		
Halamb_c45798_g1_i1m.19553	OG0	1.0		
TrH2_TrispH2_009548-RA	OG0	1.0		
Xesp_012215-T1	OG0	1.0		
Nvec_v1g96181	OG0	1.0		
Pocdam_XM_027195513.1	OG0	1.0		
Bralan_BLAG04000934_1	OG0	1.0		
Lcom_lcpid51454	OG0	1.0		
Hvul_g820_1	OG0	1.0		
Aaur_scaffold342.g18.t1	OG0	1.0		
Chem_TCONS_00022897	OG0	1.0		
Aaur_scaffold342.g17.t2	OG0	1.0		
Sanmal_Sma_027222-T1	OG0	1.0		
Morvir_scaffold478.g14.t2	OG0	1.0		
Nemnom_g10953.t1	OG0	1.0		
Rhoesc_Res_001875-T1	OG0	1.0		
