gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215671	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198297	OG0	100.0		
Cgig_XM_011442619.3	OG1	78.0		
Exapal_XM_021037985.2	OG1	78.0		
Spur_XM_030982937.1	OG1	78.0		
Coemet_Cmet_scaffold9098_01	OG1	78.0		
Spur_XM_001199032.4	OG1	78.0		
Beraby_Baby_sb337467	OG1	78.0		
Gasp_gasp1.m3.5406.m1	OG1	78.0		
Skow_XM_002732286.2	OG1	78.0		
Nvec_v1g86142	OG1	78.0		
Spis_XP_022781991_1	OG1	78.0		
Bolinf_Binf_sb1223246	OG1	78.0		
Gfas_gfas1.m1.14954.m1	OG1	78.0		
Dgig_XM_028546891.1	OG1	78.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156393	OG1	78.0		
Pocdam_XM_027185245.1	OG1	78.0		
Fspp_ffun1.m4.6587.m1	OG1	78.0		
Spur_XM_030983523.1	OG1	78.0		
Morvir_scaffold10.g111.t1	OG1	78.0		
Amil_Amillepora34287-RA	OG1	78.0		
Xesp_009928-T1	OG1	78.0		
Adig_XM_015907445.1	OG1	78.0		
Lcom_lcpid234627	OG1	78.0		
Clacor_Ccor_C515157_01	OG2	90.0		
Tetwil_g25973.t2	OG2	90.0		
Stycar_maker-SC_scaffold4791-augustus-gene-0.13-mRNA-1	OG2	90.0		
Aque_Aqu2.1.37516_001	OG2	90.0		
Plespi_Pspi_scaffold11237_01	OG2	90.0		
Nemnom_g12215.t1	OG2	90.0		
Spis_XP_022781826_1	OG2	90.0		
Morvir_scaffold353.g6.t1	OG2	90.0		
Chem_TCONS_00044473	OG2	90.0		
Rhoesc_Res_009194-T1	OG2	90.0		
Emue_Em0001g927a.t1	OG2	90.0		
Emue_Em0001g922a.t1	OG2	90.0		
Xestes_augustus_masked-XT_scaffold4953-processed-gene-0.4-mRNA-1	OG2	90.0		
Spolac_c100184_g1_i3_m.21746c100184-g1	OG2	90.0		
Aaur_scaffold689.g7.t2	OG2	90.0		
Exapal_XM_021058828.2	OG2	90.0		
Nvec_v1g240374	OG2	90.0		
Pocdam_XM_027200869.1	OG2	90.0		
Gfas_gfas1.m1.15180.m1	OG2	90.0		
Spolac_c100184_g1_i1_m.21742c100184-g1	OG2	90.0		
Dgig_XM_028555477.1	OG2	90.0		
Plajan_Pjan_scaffold20180_01	OG2	90.0		
Fspp_ffun1.m4.22481.m1	OG2	90.0		
Adig_XM_015900313.1	OG2	90.0		
Halamb_c54093_g2_i2mm.5670	OG2	90.0		
Aque_Aqu2.1.42790_001	OG2	90.0		
Gasp_gasp1.m3.20034.m1	OG2	90.0		
Sanmal_Sma_014051-T1	OG2	90.0		
Leuniv_Lniv_scaffold8581_01	OG2	90.0		
Leuniv_Lniv_scaffold8580_01	OG2	90.0		
Scil_scict022693.1	OG2	90.0		
Gracom_Gcom_scaffold15154_01	OG2	90.0		
Clacor_Ccor_scaffold10785_01	OG2	90.0		
Lcom_lcpid58377	OG2	90.0		
Xestes_augustus_masked-XT_scaffold22476-processed-gene-0.1-mRNA-1	OG3	1.0		
