in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid196665	Drygla_Dgla_sb283321	89.0	S	0.0
Lcom_lcpid196665	Vmul_SimC399318	89.0	S	0.0
Lcom_lcpid196665	Coemet_Cmet_scaffold21220_01	89.0	S	0.0
Lcom_lcpid196665	Bolinf_Binf_sb1289822	89.0	S	0.0
Lcom_lcpid196665	Eupdun_Edun_sb10670795	89.0	S	0.0
Lcom_lcpid196665	Eupdun_Edun_sb10670797	89.0	S	0.0
Lcom_lcpid196665	Mertsp_Mesp_sb590131	89.0	S	0.0
Lcom_lcpid196665	Mertsp_Mesp_sb590124	89.0	S	0.0
Lcom_lcpid196665	Beraby_Baby_sb334840	89.0	S	0.0
Lcom_lcpid196665	Mlei_ML0657.g5.i1	89.0	S	0.0
Lcom_lcpid196665	Lampan_Lpan_C414915_01	89.0	S	0.0
Lcom_lcpid196665	Vmul_sbMO412585	89.0	S	0.0
Lcom_lcpid196665	Mertsp_Mesp_sb540075	89.0	S	0.0
Lcom_lcpid196665	Pbac_sb2649620	89.0	S	0.0
Lcom_lcpid196665	Coeast_Cast_sb815190	89.0	S	0.0
Lcom_lcpid196665	Mertsp_Mesp_sb590126	89.0	S	0.0
Lcom_lcpid196665	Bolinf_Binf_sb1289817	89.0	S	0.0
Lcom_lcpid196665	Mertsp_Mesp_sb590128	89.0	S	0.0
Lcom_lcpid196665	Horcal_Hcv1.av93.c2.g1560.i1	89.0	S	0.0
Lcom_lcpid196665	Bolinf_Binf_sb1289818	89.0	S	0.0
Lcom_lcpid196665	Beraby_Baby_sb334841	89.0	S	0.0
Lcom_lcpid196665	Bolinf_Binf_sb1186726	89.0	S	0.0
Lcom_lcpid196665	Beraby_Baby_sb334839	89.0	S	0.0
Eupdun_Edun_sb10670797	Drygla_Dgla_sb283321	100.0	S	0.0
Eupdun_Edun_sb10670797	Vmul_SimC399318	100.0	S	0.0
Eupdun_Edun_sb10670797	Coemet_Cmet_scaffold21220_01	100.0	S	0.0
Eupdun_Edun_sb10670797	Bolinf_Binf_sb1289822	100.0	S	0.0
Eupdun_Edun_sb10670797	Mertsp_Mesp_sb590131	100.0	S	0.0
Eupdun_Edun_sb10670797	Mertsp_Mesp_sb590124	100.0	S	0.0
Eupdun_Edun_sb10670797	Beraby_Baby_sb334840	100.0	S	0.0
Eupdun_Edun_sb10670797	Mlei_ML0657.g5.i1	100.0	S	0.0
Eupdun_Edun_sb10670797	Lampan_Lpan_C414915_01	100.0	S	0.0
Eupdun_Edun_sb10670797	Vmul_sbMO412585	100.0	S	0.0
Eupdun_Edun_sb10670797	Mertsp_Mesp_sb540075	100.0	S	0.0
Eupdun_Edun_sb10670797	Pbac_sb2649620	100.0	S	0.0
Eupdun_Edun_sb10670797	Coeast_Cast_sb815190	100.0	S	0.0
Eupdun_Edun_sb10670797	Mertsp_Mesp_sb590126	100.0	S	0.0
Eupdun_Edun_sb10670797	Bolinf_Binf_sb1289817	100.0	S	0.0
Eupdun_Edun_sb10670797	Mertsp_Mesp_sb590128	100.0	S	0.0
Eupdun_Edun_sb10670797	Horcal_Hcv1.av93.c2.g1560.i1	100.0	S	0.0
Eupdun_Edun_sb10670797	Bolinf_Binf_sb1289818	100.0	S	0.0
Eupdun_Edun_sb10670797	Beraby_Baby_sb334841	100.0	S	0.0
Eupdun_Edun_sb10670797	Bolinf_Binf_sb1186726	100.0	S	0.0
Eupdun_Edun_sb10670797	Beraby_Baby_sb334839	100.0	S	0.0
Eupdun_Edun_sb10670795	Drygla_Dgla_sb283321	100.0	S	0.0
Eupdun_Edun_sb10670795	Vmul_SimC399318	100.0	S	0.0
Eupdun_Edun_sb10670795	Coemet_Cmet_scaffold21220_01	100.0	S	0.0
Eupdun_Edun_sb10670795	Bolinf_Binf_sb1289822	100.0	S	0.0
Eupdun_Edun_sb10670795	Mertsp_Mesp_sb590131	100.0	S	0.0
Eupdun_Edun_sb10670795	Mertsp_Mesp_sb590124	100.0	S	0.0
Eupdun_Edun_sb10670795	Beraby_Baby_sb334840	100.0	S	0.0
Eupdun_Edun_sb10670795	Mlei_ML0657.g5.i1	100.0	S	0.0
Eupdun_Edun_sb10670795	Lampan_Lpan_C414915_01	100.0	S	0.0
Eupdun_Edun_sb10670795	Vmul_sbMO412585	100.0	S	0.0
Eupdun_Edun_sb10670795	Mertsp_Mesp_sb540075	100.0	S	0.0
Eupdun_Edun_sb10670795	Pbac_sb2649620	100.0	S	0.0
Eupdun_Edun_sb10670795	Coeast_Cast_sb815190	100.0	S	0.0
Eupdun_Edun_sb10670795	Mertsp_Mesp_sb590126	100.0	S	0.0
Eupdun_Edun_sb10670795	Bolinf_Binf_sb1289817	100.0	S	0.0
Eupdun_Edun_sb10670795	Mertsp_Mesp_sb590128	100.0	S	0.0
Eupdun_Edun_sb10670795	Horcal_Hcv1.av93.c2.g1560.i1	100.0	S	0.0
Eupdun_Edun_sb10670795	Bolinf_Binf_sb1289818	100.0	S	0.0
Eupdun_Edun_sb10670795	Beraby_Baby_sb334841	100.0	S	0.0
Eupdun_Edun_sb10670795	Bolinf_Binf_sb1186726	100.0	S	0.0
Eupdun_Edun_sb10670795	Beraby_Baby_sb334839	100.0	S	0.0
Lcom_lcpid223796	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211705	70.0	S	0.0
Lcom_lcpid223796	Cscu_XM_023355155.1	70.0	S	0.0
Lcom_lcpid223796	Skow_XM_002735713.2	70.0	S	0.0
Lcom_lcpid223796	Cgig_XM_034461624.1	70.0	S	0.0
Lcom_lcpid223796	Dpul_mRNA3385	70.0	S	0.0
Lcom_lcpid223796	Acagra_model.g18788.t1	70.0	S	0.0
Lcom_lcpid223796	Cscu_XM_023374284.1	70.0	S	0.0
Lcom_lcpid223796	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174567	70.0	S	0.0
Lcom_lcpid223796	Tcas_TC011038_001	70.0	S	0.0
Lcom_lcpid223796	Spur_XM_783540.5	70.0	S	0.0
Lcom_lcpid223796	Acagra_model.g18791.t1	70.0	S	0.0
Lcom_lcpid223796	Bralan_BLAG10001018_1	70.0	S	0.0
Lcom_lcpid223796	Hsap_ENST00000472947	70.0	S	0.0
Ocar_g429	Aque_Aqu2.1.36122_001	55.0	S	0.0
Ocar_g429	Lcom_lcpid255834	55.0	S	0.0
Ocar_g429	Hvul_g8261_1	55.0	S	0.0
Ocar_g429	Xesp_002436-T1	55.0	S	0.0
Ocar_g429	Aaur_scaffold269.g1.t2	55.0	S	0.0
Ocar_g429	Gasp_gasp1.m3.16589.m1	55.0	S	0.0
Ocar_g429	Emue_Em0005g1591a.t1	55.0	S	0.0
Ocar_g429	HoiH04_mRNA8428	55.0	S	0.0
Ocar_g429	Tadh_TriadT27425	55.0	S	0.0
Ocar_g429	Tetwil_g11002.t2	55.0	S	0.0
Ocar_g429	Sanmal_Sma_023684-T1	55.0	S	0.0
Ocar_g429	Dgig_XM_028550118.1	55.0	S	0.0
Ocar_g429	Hhon_g06698.t1	55.0	S	0.0
Ocar_g429	Morvir_scaffold31.g10.t1	55.0	S	0.0
Ocar_g429	Nvec_v1g144377	55.0	S	0.0
Ocar_g429	Adig_XM_015921716.1	55.0	S	0.0
Ocar_g429	Rhoesc_Res_004372-T1	55.0	S	0.0
Ocar_g429	Spolac_c103618_g2_i1_m.35209c103618-g2	55.0	S	0.0
Ocar_g429	Exapal_XM_021039758.2	55.0	S	0.0
Ocar_g429	Gfas_gfas1.m1.7423.m1	55.0	S	0.0
Ocar_g429	HoiH06_mRNA9059	55.0	S	0.0
Ocar_g429	Spis_XP_022808029_1	55.0	S	0.0
Ocar_g429	Gracom_Gcom_scaffold18648_01	55.0	S	0.0
Ocar_g429	Stycar_maker-SC_scaffold504-augustus-gene-0.5-mRNA-1	55.0	S	0.0
Ocar_g429	Aque_Aqu2.1.08516_001	55.0	S	0.0
Ocar_g429	Fspp_ffun1.m4.23558.m1	55.0	S	0.0
Ocar_g429	TrH2_TrispH2_009163-RA	55.0	S	0.0
Ocar_g429	HoiH11_mRNA7572	55.0	S	0.0
Ocar_g429	Clacor_Ccor_scaffold10430_01	55.0	S	0.0
Ocar_g429	Nemnom_g3113.t1	55.0	S	0.0
Ocar_g429	Leuniv_Lniv_scaffold23771_01	55.0	S	0.0
Ocar_g429	HoiH23_PlH23_004701-RA	55.0	S	0.0
Ocar_g429	Nvec_v1g11392	55.0	S	0.0
Ocar_g429	Pocdam_XM_027187342.1	55.0	S	0.0
Ocar_g429	Amil_Amillepora20789-RA	55.0	S	0.0
Ocar_g429	Chem_TCONS_00050093	55.0	S	0.0
