gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA22265	OG0	1.0		
Spis_XP_022795764_1	OG0	1.0		
Lcom_lcpid238562	OG0	1.0		
Fspp_ffun1.m4.11703.m1	OG0	1.0		
Exapal_XM_021043459.2	OG0	1.0		
Cscu_XM_023363372.1	OG0	1.0		
Rhoesc_Res_013067-T1	OG0	1.0		
Emue_Em0010g926a.t1	OG0	1.0		
Dgig_XM_028543631.1	OG0	1.0		
Pocdam_XM_027202471.1	OG0	1.0		
Cgig_XM_011438220.3	OG0	1.0		
Tcas_TC030695_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017057	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142894	OG0	1.0		
Adig_XM_015913132.1	OG0	1.0		
Tadh_TriadT55150	OG0	1.0		
Gfas_gfas1.m1.15248.m1	OG0	1.0		
Hsap_ENST00000252622	OG0	1.0		
HoiH23_PlH23_004393-RA	OG0	1.0		
Bralan_BLAG19000262_1	OG0	1.0		
Hvul_g14298_1	OG0	1.0		
Gasp_gasp1.m3.21144.m1	OG0	1.0		
Aaur_scaffold616.g10.t1	OG0	1.0		
Lcom_lcpid195847	OG0	1.0		
Acagra_model.g10658.t1	OG0	1.0		
Aque_Aqu2.1.43367_001	OG0	1.0		
Spur_XM_793492.5	OG0	1.0		
HoiH04_mRNA14717	OG0	1.0		
Nvec_v1g243034	OG0	1.0		
Amil_Amillepora33515-RA	OG0	1.0		
Xesp_020488-T1	OG0	1.0		
Lcom_lcpid158946	OG0	1.0		
Tetwil_g8323.t1	OG0	1.0		
Hhon_g07191.t1	OG0	1.0		
HoiH11_mRNA1723	OG0	1.0		
Stycar_maker-SC_scaffold2125-augustus-gene-0.135-mRNA-1	OG0	1.0		
HoiH06_mRNA12686	OG0	1.0		
TrH2_TrispH2_010720-RA	OG0	1.0		
Morvir_scaffold40.g22.t1	OG0	1.0		
Spolac_c91878_g1_i1_m.7323c91878-g1	OG0	1.0		
Hvul_g14301_1	OG0	1.0		
Skow_XM_006815813.1	OG0	1.0		
Xestes_maker-XT_scaffold5074-augustus-gene-0.17-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124620	OG0	1.0		
Stycar_maker-SC_scaffold15284-augustus-gene-0.13-mRNA-1	OG0	1.0		
Nemnom_g4393.t1	OG0	1.0		
Pbac_sb2658664	OG0	1.0		
Horcal_Hcv1.av93.c2.g102.i1	OG0	1.0		
Mlei_ML0917.g15.i1	OG0	1.0		
