gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dgig_XM_028543733.1	OG0	45.0		
Tcas_TC009929_001	OG0	45.0		
Pocdam_XM_027196147.1	OG0	45.0		
Amil_Amillepora05227-RA	OG0	45.0		
Skow_XM_002737059.2	OG0	45.0		
Lcom_lcpid217806	OG0	45.0		
Acagra_model.g11570.t1	OG0	45.0		
Hvul_g26380_1	OG0	45.0		
Nemnom_g4385.t1	OG0	45.0		
Morvir_scaffold293.g15.t1	OG0	45.0		
Sanmal_Sma_026247-T1	OG0	45.0		
Hvul_g26375_1	OG0	45.0		
Cgig_XM_011432807.3	OG0	45.0		
Lcom_lcpid231740	OG0	45.0		
Cscu_XM_023369157.1	OG0	45.0		
Fspp_ffun1.m4.6557.m1	OG0	45.0		
Adig_XM_015924819.1	OG0	45.0		
Exapal_XM_028662768.1	OG0	45.0		
Spur_XM_011681870.2	OG0	45.0		
Nemnom_g4384.t1	OG0	45.0		
Rhoesc_Res_013073-T1	OG0	45.0		
Gasp_gasp1.m3.2303.m1	OG0	45.0		
Chem_TCONS_00007589	OG0	45.0		
Dpul_mRNA1153	OG0	45.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA108042	OG0	45.0		
Nvec_v1g107308	OG0	45.0		
Gfas_gfas1.m1.5613.m1	OG0	45.0		
Spis_XP_022796152_1	OG0	45.0		
Lcom_lcpid230345	OG0	45.0		
Hvul_g26376_1	OG0	45.0		
Bralan_BLAG19000473_1	OG0	45.0		
Hsap_ENST00000250535	OG0	45.0		
Sanmal_Sma_026246-T1	OG0	45.0		
Xesp_020460-T1	OG0	45.0		
Opea_EP00118_Oscarella_pearsei_P003189	OG1	41.0		
Cgig_XM_011446207.3	OG1	41.0		
Clacor_Ccor_C535465_01	OG1	41.0		
Lcom_lcpid116783	OG1	41.0		
Gracom_Gcom_scaffold12596_01	OG1	41.0		
Leuniv_Lniv_C808578_01	OG1	41.0		
Cgig_XM_011445354.2	OG1	41.0		
Plajan_Pjan_C541546_01	OG1	41.0		
Lcom_lcpid117018	OG2	23.0		
TrH2_TrispH2_000127-RA	OG2	23.0		
Pbac_sb2666691	OG2	23.0		
Coemet_Cmet_scaffold3853_01	OG2	23.0		
Mertsp_Mesp_sb579568	OG2	23.0		
HoiH06_mRNA463	OG2	23.0		
HoiH11_mRNA1708	OG2	23.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA77126	OG2	23.0		
Coeast_Cast_sb824264	OG2	23.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221618	OG2	23.0		
HoiH23_PlH23_001880-RA	OG2	23.0		
Vmul_SimC391800	OG2	23.0		
Mlei_ML0030.g17.i1	OG2	23.0		
Spolac_c97860_g1_i1_m.15911c97860-g1NA	OG2	23.0		
Horcal_Hcv1.av93.c12.g6.i1	OG2	23.0		
Hhon_g06175.t1	OG2	23.0		
Drygla_Dgla_sb299569	OG2	23.0		
Tadh_TriadT49766	OG2	23.0		
HoiH04_mRNA11004	OG2	23.0		
Halamb_c63465_g1_i1m.45846	OG2	23.0		
Aque_Aqu2.1.43523_001	OG2	23.0		
Lcom_lcpid174744	OG2	23.0		
Emue_Em0010g894a.t1	OG2	23.0		
Xestes_maker-XT_scaffold143580-snap-gene-0.3-mRNA-1	OG2	23.0		
Stycar_maker-SC_scaffold4523-augustus-gene-0.9-mRNA-1	OG2	23.0		
Tetwil_g5242.t1	OG2	23.0		
