gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030981994.1	OG0	1.0		
Pbac_sb2666077	OG0	1.0		
Fspp_ffun1.m4.14858.m1	OG0	1.0		
Nvec_NVE23761	OG0	1.0		
Hhon_g05252.t1	OG0	1.0		
Vmul_SimC401900	OG0	1.0		
Morvir_scaffold442.g17.t1	OG0	1.0		
Plespi_Pspi_scaffold19687_01	OG0	1.0		
Spis_XP_022796170_1	OG0	1.0		
Nvec_v1g488	OG0	1.0		
Lampan_Lpan_14980_01	OG0	1.0		
Stycar_maker-SC_scaffold1620-snap-gene-0.21-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c6.g125.i1	OG0	1.0		
Drygla_Dgla_sb302715	OG0	1.0		
HoiH11_mRNA8559	OG0	1.0		
Dgig_XM_028545544.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019710	OG0	1.0		
Hvul_g1759_1	OG0	1.0		
Aaur_scaffold408.g2.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold120607-processed-gene-0.1-mRNA-1	OG0	1.0		
Aaur_scaffold408.g4.t2	OG0	1.0		
HoiH23_PlH23_008542-RA	OG0	1.0		
Exapal_XM_021052356.2	OG0	1.0		
Spolac_c100196_g1_i1_m.21775c100196-g1	OG0	1.0		
Ocar_g470	OG0	1.0		
Xesp_014761-T2	OG0	1.0		
Sanmal_Sma_015510-T1	OG0	1.0		
Adig_XM_015908856.1	OG0	1.0		
HoiH06_mRNA8794	OG0	1.0		
Chem_TCONS_00068677	OG0	1.0		
Halamb_c37303_g1_i1mm.505	OG0	1.0		
Stycar_maker-SC_scaffold1620-snap-gene-0.19-mRNA-1	OG0	1.0		
Gasp_gasp1.m1b.27896.m1	OG0	1.0		
Pocdam_XM_027203039.1	OG0	1.0		
Amil_Amillepora31522-RA	OG0	1.0		
Tetwil_g20596.t1	OG0	1.0		
TrH2_TrispH2_001725-RA	OG0	1.0		
Emue_Em0021g982a.t1	OG0	1.0		
Gfas_gfas1.m1.16301.m1	OG0	1.0		
Coemet_Cmet_scaffold20162_01	OG0	1.0		
Nemnom_g5534.t1	OG0	1.0		
Aaur_scaffold408.g3.t3	OG0	1.0		
HoiH04_mRNA14160	OG0	1.0		
Eupdun_Edun_sb10636194	OG0	1.0		
Nvec_v1g194278	OG0	1.0		
Tadh_TriadT23692	OG0	1.0		
Rhoesc_Res_017584-T1	OG0	1.0		
Mlei_ML2230.g16.i1	OG0	1.0		
Aque_Aqu2.1.42263_001	OG0	1.0		
Bolinf_Binf_sb1229807	OG0	1.0		
Lcom_lcpid216733	OG0	1.0		
Acagra_model.g16716.t1.1.5d3b8871	OG0	1.0		
Hsap_ENST00000334256	OG0	1.0		
Lcom_lcpid191803	OG0	1.0		
Skow_XM_006814833.1	OG0	1.0		
Tcas_TC014465_001	OG0	1.0		
Lcom_lcpid165216	OG0	1.0		
Cgig_XM_011434117.3	OG0	1.0		
Hsap_ENST00000261667	OG0	1.0		
Cscu_XM_023379228.1	OG0	1.0		
Dpul_mRNA29209	OG0	1.0		
Bralan_BLAG14000700_2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180032	OG0	1.0		
Acagra_model.g16716.t1	OG0	1.0		
Lcom_lcpid202689	OG0	1.0		
