in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2655258	Fspp_ffun1.m4.7293.m1	1.0	S	0.0
Pbac_sb2655258	Adig_XM_015921430.1	1.0	S	0.0
Pbac_sb2655258	HoiH23_PlH23_008200-RA	1.0	S	0.0
Pbac_sb2655258	Gasp_gasp1.m3.20107.m1	1.0	S	0.0
Pbac_sb2655258	Acagra_model.g17704.t1_model.g17706.t1.1.5d400d86	1.0	S	0.0
Pbac_sb2655258	Spis_XP_022806545_1	1.0	S	0.0
Pbac_sb2655258	HoiH06_mRNA10757	1.0	S	0.0
Pbac_sb2655258	Amil_Amillepora24081-RA	1.0	S	0.0
Pbac_sb2655258	Spur_XM_030993652.1	1.0	S	0.0
Pbac_sb2655258	Skow_XM_006811337.1	1.0	S	0.0
Pbac_sb2655258	Chem_TCONS_00005620	1.0	S	0.0
Pbac_sb2655258	Dgig_XM_028545785.1	1.0	S	0.0
Pbac_sb2655258	Sanmal_Sma_005184-T1	1.0	S	0.0
Pbac_sb2655258	Tadh_TriadT56045	1.0	S	0.0
Pbac_sb2655258	Tcas_TC015092_001	1.0	S	0.0
Pbac_sb2655258	Gfas_gfas1.m1.22005.m1	1.0	S	0.0
Pbac_sb2655258	Nemnom_g5501.t1	1.0	S	0.0
Pbac_sb2655258	Adig_XM_015921427.1	1.0	S	0.0
Pbac_sb2655258	Sanmal_Sma_005098-T1	1.0	S	0.0
Pbac_sb2655258	Xesp_014497-T1	1.0	S	0.0
Pbac_sb2655258	Spur_XM_030978813.1	1.0	S	0.0
Pbac_sb2655258	Bralan_BLAG15000344_1	1.0	S	0.0
Pbac_sb2655258	Rhoesc_Res_007850-T1	1.0	S	0.0
Pbac_sb2655258	Aaur_scaffold44.g19.t1	1.0	S	0.0
Pbac_sb2655258	Morvir_scaffold9.g15.t1	1.0	S	0.0
Pbac_sb2655258	Acagra_model.g17704.t1_model.g17706.t1	1.0	S	0.0
Pbac_sb2655258	Hhon_g01837.t1	1.0	S	0.0
Pbac_sb2655258	Plespi_Pspi_scaffold8118_01	1.0	S	0.0
Pbac_sb2655258	HoiH04_mRNA4941	1.0	S	0.0
Pbac_sb2655258	Hvul_g25761_1	1.0	S	0.0
Pbac_sb2655258	Cgig_XM_011454320.3	1.0	S	0.0
Pbac_sb2655258	Pocdam_XM_027203874.1	1.0	S	0.0
Pbac_sb2655258	TrH2_TrispH2_009104-RA	1.0	S	0.0
Pbac_sb2655258	Hsap_ENST00000314756	1.0	S	0.0
Pbac_sb2655258	Plajan_Pjan_C567586_01	1.0	S	0.0
Pbac_sb2655258	Aque_Aqu2.1.41276_001	1.0	S	0.0
Pbac_sb2655258	Tetwil_g23797.t1	1.0	S	0.0
Pbac_sb2655258	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220389	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Fspp_ffun1.m4.7293.m1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Adig_XM_015921430.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	HoiH23_PlH23_008200-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Gasp_gasp1.m3.20107.m1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Acagra_model.g17704.t1_model.g17706.t1.1.5d400d86	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Spis_XP_022806545_1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	HoiH06_mRNA10757	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Amil_Amillepora24081-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Spur_XM_030993652.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Skow_XM_006811337.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Chem_TCONS_00005620	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Dgig_XM_028545785.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Sanmal_Sma_005184-T1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Tadh_TriadT56045	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Tcas_TC015092_001	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Gfas_gfas1.m1.22005.m1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Nemnom_g5501.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Adig_XM_015921427.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Sanmal_Sma_005098-T1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g935.i1	Xesp_014497-T1	1.0	S	0.0
