gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Nvec_NVE14421	OG0	93.0		
Morvir_scaffold1.g242.t1	OG0	93.0		
Rhoesc_Res_007469-T1	OG0	93.0		
Chem_TCONS_00011111	OG0	93.0		
Nemnom_g17452.t1	OG0	93.0		
Sanmal_Sma_015273-T1	OG0	93.0		
Hvul_g770_1	OG0	93.0		
Aaur_scaffold25.g16.t1	OG0	93.0		
Cscu_XM_023375652.1	OG1	26.0		
Plajan_Pjan_scaffold21075_01	OG1	26.0		
Dpul_mRNA7900	OG1	26.0		
Plajan_Pjan_scaffold21076_01	OG1	26.0		
HoiH06_mRNA9362	OG1	26.0		
HoiH23_PlH23_003042-RA	OG1	26.0		
TrH2_TrispH2_007296-RA	OG1	26.0		
Gasp_gasp1.m3.10491.m1	OG1	26.0		
Hhon_g04114.t1	OG1	26.0		
Gfas_gfas1.m1.4002.m1	OG1	26.0		
Fspp_ffun1.m4.295.m1	OG1	26.0		
Dgig_XM_028550643.1	OG1	26.0		
HoiH04_mRNA5208	OG1	26.0		
Tadh_TriadT54479	OG1	26.0		
Xesp_015646-T1	OG1	26.0		
Opea_EP00118_Oscarella_pearsei_P025786	OG1	26.0		
Pocdam_XM_027191893.1	OG1	26.0		
Nvec_v1g237796	OG1	26.0		
Gfas_gfas1.m1.4004.m1	OG2	100.0		
Pocdam_XM_027191946.1	OG2	100.0		
Fspp_ffun1.m4.294.m1	OG2	100.0		
Gasp_gasp1.m3.10489.m1	OG2	100.0		
Amil_Amillepora30755-RA	OG2	100.0		
Lampan_Lpan_756_01	OG3	29.0		
Cscu_XM_023373464.1	OG3	29.0		
Dpul_mRNA7901	OG3	29.0		
Fspp_ffun1.m4.13028.m1	OG3	29.0		
Gasp_gasp1.m3.759.m1	OG3	29.0		
Hsap_ENST00000396340	OG3	29.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222960	OG3	29.0		
Pocdam_XM_027200317.1	OG3	29.0		
Amil_Amillepora05037-RA	OG3	29.0		
Bralan_BLAG02002214_1	OG3	29.0		
Hsap_ENST00000414822	OG3	29.0		
Skow_XM_006818399.1	OG3	29.0		
Adig_XM_015905205.1	OG3	29.0		
Gfas_gfas1.m1.18856.m1	OG3	29.0		
Hsap_ENST00000244741	OG3	29.0		
Bralan_BLAG18000500_1	OG3	29.0		
Spis_XP_022798935_1	OG3	29.0		
Xesp_008155-T1	OG3	29.0		
Beraby_Baby_sb339306	OG3	29.0		
Horcal_Hcv1.av93.c2.g740.i1	OG3	29.0		
Chem_TCONS_00000712	OG3	29.0		
Coemet_Cmet_scaffold20263_01	OG3	29.0		
Drygla_Dgla_sb296211	OG3	29.0		
Vmul_Simscaffold15318_01	OG3	29.0		
Drygla_Dgla_sb296210	OG3	29.0		
Xesp_021387-T1	OG3	29.0		
Rhoesc_Res_002346-T1	OG3	29.0		
Hvul_g10380_1	OG3	29.0		
Pbac_sb2639631	OG3	29.0		
Morvir_scaffold339.g9.t1	OG3	29.0		
Mlei_ML1747.g64.i1	OG3	29.0		
Dgig_XM_028541243.1	OG3	29.0		
