gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC005382_001	OG0	42.0		
Halamb_c38359_g1_i1m.10759	OG0	42.0		
Halamb_c44941_g1_i2m.18220	OG0	42.0		
Plespi_Pspi_scaffold16490_01	OG0	42.0		
Aque_Aqu2.1.34618_001	OG0	42.0		
Halamb_c40308_g1_i1m.12557	OG0	42.0		
Emue_Em0014g817a.t1	OG0	42.0		
Halamb_c47742_g1_i1mm.2371	OG0	42.0		
Spolac_c94227_g1_i1_m.9789c94227-g1	OG0	42.0		
Lcom_lcpid149693	OG0	42.0		
Spur_XM_001199380.4	OG1	5.0		
Plajan_Pjan_C538234_01	OG1	5.0		
Amil_Amillepora20646-RA	OG1	5.0		
Tetwil_g9607.t1	OG1	5.0		
Amil_Amillepora20664-RA	OG1	5.0		
Cscu_XM_023386189.1	OG1	5.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182552	OG1	5.0		
Nvec_v1g125838	OG1	5.0		
Gasp_gasp1.m3.3536.m1	OG1	5.0		
Exapal_XM_021048214.2	OG1	5.0		
Xesp_002821-T1	OG1	5.0		
Fspp_ffun1.m4.15733.m1	OG1	5.0		
Aaur_scaffold623.g10.t1	OG1	5.0		
Adig_XM_015916391.1	OG1	5.0		
Tcas_TC006553_001	OG1	5.0		
Rhoesc_Res_012195-T1	OG1	5.0		
Pocdam_XM_027194211.1	OG1	5.0		
Hvul_g24499_1	OG1	5.0		
Gfas_gfas1.m1.19284.m1	OG1	5.0		
Hsap_ENST00000369085	OG1	5.0		
Eupdun_Edun_sb10603898	OG1	5.0		
Cgig_XM_011438102.3	OG1	5.0		
Cscu_XM_023353835.1	OG1	5.0		
Dpul_mRNA14739	OG1	5.0		
Morvir_scaffold7.g96.t1	OG1	5.0		
Dgig_XM_028548421.1	OG1	5.0		
Chem_TCONS_00073222	OG1	5.0		
Spis_XP_022785121_1	OG1	5.0		
Nemnom_g10913.t1	OG1	5.0		
Bralan_BLAG16000642_1	OG1	5.0		
Acagra_model.g18986.t1	OG1	5.0		
Skow_XM_002741257.2	OG1	5.0		
Sanmal_Sma_016582-T1	OG1	5.0		
Hsap_ENST00000337322	OG1	5.0		
TrH2_TrispH2_006262-RA	OG2	75.0		
Exapal_XM_021043081.2	OG2	75.0		
Gasp_gasp1.m3.6714.m1	OG2	75.0		
Gfas_gfas1.m1.9743.m1	OG2	75.0		
Adig_XM_015900638.1	OG2	75.0		
Gasp_gasp1.m3.6713.m1	OG2	75.0		
Fspp_ffun1.m4.9699.m1	OG2	75.0		
Spis_XP_022804824_1	OG2	75.0		
Adig_XM_015900639.1	OG2	75.0		
Halamb_c24261_g1_i1m.4421	OG2	75.0		
Pocdam_XM_027192574.1	OG2	75.0		
Nvec_v1g238008	OG2	75.0		
Tadh_TriadT53782	OG2	75.0		
HoiH04_mRNA15318	OG2	75.0		
Hhon_g04772.t1	OG2	75.0		
HoiH06_mRNA6802	OG2	75.0		
HoiH23_PlH23_001565-RA	OG2	75.0		
Plajan_Pjan_C563530_01	OG2	75.0		
Hsap_ENST00000287322	OG3	18.0		
Scil_scict020432.1	OG3	18.0		
Lcom_lcpid76597	OG3	18.0		
Leuniv_Lniv_C759594_01	OG3	18.0		
Nvec_v1g220300	OG3	18.0		
Nvec_v1g220298	OG3	18.0		
Dgig_XM_028557426.1	OG3	18.0		
Gasp_gasp1.m3.23145.m1	OG3	18.0		
Adig_XM_015900634.1	OG3	18.0		
Clacor_Ccor_C539959_01	OG3	18.0		
Morvir_scaffold109.g31.t1	OG3	18.0		
Nemnom_g4681.t1	OG3	18.0		
Pocdam_XM_027192428.1	OG3	18.0		
Xesp_011037-T1	OG3	18.0		
Rhoesc_Res_008602-T1	OG3	18.0		
Pocdam_XM_027192399.1	OG3	18.0		
Sanmal_Sma_001377-T1	OG3	18.0		
Hvul_g27100_1	OG3	18.0		
Gfas_gfas1.m1.19777.m1	OG3	18.0		
Gracom_Gcom_C545876_01	OG3	18.0		
Exapal_XM_021042898.2	OG3	18.0		
Lcom_lcpid93109	OG3	18.0		
Spis_Spis19169_1	OG3	18.0		
Leuniv_Lniv_C766937_01	OG3	18.0		
Fspp_ffun1.m4.9700.m1	OG3	18.0		
Lcom_lcpid104046	OG3	18.0		
