gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g3004.t1	OG0	67.0		
Cscu_XM_023380614.1	OG0	67.0		
Lcom_lcpid208110	OG0	67.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219432	OG0	67.0		
Cgig_XM_011425867.3	OG0	67.0		
Lcom_lcpid241875	OG0	67.0		
Acagra_model.g2835.t1.3.5d3b81f9	OG0	67.0		
Tcas_TC031755_001	OG1	67.0		
Drygla_Dgla_sb290993	OG1	67.0		
Fspp_ffun1.m4.12930.m1	OG1	67.0		
Coemet_Cmet_scaffold11994_01	OG1	67.0		
Spur_XM_030998696.1	OG1	67.0		
Nemnom_g14814.t1	OG1	67.0		
Aque_Aqu2.1.38496_001	OG1	67.0		
Pbac_sb2664619	OG1	67.0		
Vmul_sbMO405308	OG1	67.0		
Gasp_gasp1.m3.2704.m1	OG1	67.0		
Gracom_Gcom_C546972_01	OG1	67.0		
Nvec_v1g210921	OG1	67.0		
HoiH06_mRNA3358	OG1	67.0		
Fspp_ffun1.m4.12931.m1	OG1	67.0		
Fspp_ffun1.m4.12932.m1	OG1	67.0		
Exapal_XM_021045717.2	OG1	67.0		
Dgig_XM_028539805.1	OG1	67.0		
Adig_XM_015905335.1	OG1	67.0		
HoiH06_mRNA3360	OG1	67.0		
Clacor_Ccor_C533705_01	OG1	67.0		
Sanmal_Sma_013116-T1	OG1	67.0		
Plespi_Pspi_scaffold17703_01	OG1	67.0		
Amil_Amillepora26332-RA	OG1	67.0		
Chem_TCONS_00002564	OG1	67.0		
Mlei_ML1417.g5.i1	OG1	67.0		
Morvir_scaffold129.g21.t1	OG1	67.0		
Hhon_g03802.t1	OG1	67.0		
Aaur_scaffold840.g4.t2	OG1	67.0		
Opea_EP00118_Oscarella_pearsei_P009069	OG1	67.0		
Xestes_augustus_masked-XT_scaffold2647-processed-gene-0.8-mRNA-1	OG1	67.0		
HoiH23_PlH23_000112-RA	OG1	67.0		
Spolac_c93789_g1_i1_m.9261c93789-g1	OG1	67.0		
Tadh_wf_g1801.t1	OG1	67.0		
Hvul_g33025_1	OG1	67.0		
Hhon_g03803.t1	OG1	67.0		
HoiH04_mRNA3961	OG1	67.0		
Eupdun_Edun_sb10652691	OG1	67.0		
Beraby_Baby_sb324184	OG1	67.0		
Tadh_TriadT53039	OG1	67.0		
Hvul_g2560_1	OG1	67.0		
HoiH11_mRNA2233	OG1	67.0		
TrH2_TrispH2_003459-RA	OG1	67.0		
Spolac_c93789_g1_i2_m.9262c93789-g1	OG1	67.0		
Tadh_TriadT53040	OG1	67.0		
Rhoesc_Res_014215-T1	OG1	67.0		
Nvec_NVE13640	OG1	67.0		
Opea_EP00118_Oscarella_pearsei_P009068	OG1	67.0		
Skow_XM_006814598.1	OG1	67.0		
Pocdam_XM_027197348.1	OG1	67.0		
Gfas_gfas1.m1.5007.m1	OG1	67.0		
Lcom_lcpid125980	OG1	67.0		
Tetwil_g10809.t1	OG1	67.0		
Emue_Em0020g120a.t1	OG1	67.0		
Stycar_maker-SC_scaffold52892-augustus-gene-0.11-mRNA-1	OG1	67.0		
Spis_XP_022790222_1	OG1	67.0		
Bralan_BLAG09101426_1	OG1	67.0		
Lampan_Lpan_11871_01	OG1	67.0		
Hhon_g03801.t1	OG1	67.0		
Scil_scict016371.1	OG1	67.0		
HoiH23_PlH23_000111-RA	OG1	67.0		
HoiH04_mRNA3960	OG1	67.0		
Hsap_ENST00000297203	OG1	67.0		
