gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10624977	OG0	1.0		
Spur_XM_003727634.3	OG0	1.0		
Ocar_g10834	OG0	1.0		
Nemnom_g10335.t1	OG0	1.0		
HoiH23_PlH23_008652-RA	OG0	1.0		
Cscu_XM_023381606.1	OG0	1.0		
Gfas_gfas1.m1.8994.m1	OG0	1.0		
Skow_XM_002732071.2	OG0	1.0		
Nvec_v1g95571	OG0	1.0		
Fspp_ffun1.m4.22804.m1	OG0	1.0		
Spis_XP_022786932_1	OG0	1.0		
Scil_scict018353.1	OG0	1.0		
Pocdam_XM_027196315.1	OG0	1.0		
Chem_TCONS_00062214	OG0	1.0		
Morvir_scaffold565.g3.t1	OG0	1.0		
Clacor_Ccor_scaffold12715_01	OG0	1.0		
Cscu_XM_023381609.1	OG0	1.0		
Emue_Em0016g148a.t1	OG0	1.0		
Tetwil_g9475.t1	OG0	1.0		
Hhon_g05356.t1	OG0	1.0		
Hvul_g27787_1	OG0	1.0		
Tcas_TC033718_001	OG0	1.0		
Aque_Aqu2.1.31812_001	OG0	1.0		
Hvul_g12180_1	OG0	1.0		
Spolac_c100876_g1_i2_m.23796c100876-g1	OG0	1.0		
Hsap_ENST00000370238	OG0	1.0		
Gracom_Gcom_scaffold15658_01	OG0	1.0		
Tadh_TriadT63651	OG0	1.0		
Halamb_c41143_g1_i1m.13458	OG0	1.0		
Lcom_lcpid164408	OG0	1.0		
Exapal_XM_021056171.2	OG0	1.0		
Sanmal_Sma_021869-T1	OG0	1.0		
Adig_XM_015908993.1	OG0	1.0		
Acagra_model.g20815.t1	OG0	1.0		
Stycar_maker-SC_scaffold2395-augustus-gene-0.171-mRNA-1	OG0	1.0		
HoiH04_mRNA13590	OG0	1.0		
Bralan_BLAG06000593_1	OG0	1.0		
Lcom_lcpid245088	OG0	1.0		
Xesp_007917-T1	OG0	1.0		
Cgig_XM_011441001.3	OG0	1.0		
Lcom_lcpid213957	OG0	1.0		
TrH2_TrispH2_002592-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218747	OG0	1.0		
Rhoesc_Res_015396-T1	OG0	1.0		
Xesp_007920-T1	OG0	1.0		
Leuniv_Lniv_scaffold18212_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028538	OG0	1.0		
Dgig_XM_028539212.1	OG0	1.0		
Gasp_gasp1.m3.10715.m1	OG0	1.0		
Pbac_sb2666542	OG0	1.0		
Horcal_Hcv1.av93.c3.g851.i1	OG0	1.0		
Beraby_Baby_sb342176	OG0	1.0		
