gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_C522911_01	OG0	1.0		
Skow_XM_002732137.2	OG0	1.0		
Acagra_model.g3823.t1	OG0	1.0		
Spolac_c100865_g1_i3_m.23761c100865-g1	OG0	1.0		
Sanmal_Sma_001454-T1	OG0	1.0		
Rhoesc_Res_008165-T1	OG0	1.0		
Chem_TCONS_00004632	OG0	1.0		
Exapal_XM_028661967.1	OG0	1.0		
Spolac_c100865_g1_i1_m.23759c100865-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166052	OG0	1.0		
Nemnom_g15197.t1	OG0	1.0		
Gasp_gasp1.m3.14905.m1	OG0	1.0		
Adig_XM_015892075.1	OG0	1.0		
Spur_XM_030994775.1	OG0	1.0		
Xesp_011287-T1	OG0	1.0		
Nvec_v1g205864	OG0	1.0		
Stycar_maker-SC_scaffold3987-augustus-gene-0.1-mRNA-1	OG0	1.0		
Morvir_scaffold103.g68.t2	OG0	1.0		
Gasp_gasp1.m1b.20002.m1	OG0	1.0		
Spolac_c100865_g1_i2_m.23760c100865-g1	OG0	1.0		
Dgig_XM_028559066.1	OG0	1.0		
Xestes_maker-XT_scaffold513-augustus-gene-0.7-mRNA-1	OG0	1.0		
Tetwil_g22134.t1	OG0	1.0		
Hsap_ENST00000374338	OG0	1.0		
Spis_XP_022781415_1	OG0	1.0		
Cgig_XM_011453736.3	OG0	1.0		
Stycar_maker-SC_scaffold6509-snap-gene-0.3-mRNA-1	OG0	1.0		
Hvul_g33716_1	OG0	1.0		
Aaur_scaffold596.g23.t2	OG0	1.0		
Fspp_ffun1.m4.22207.m1	OG0	1.0		
Plespi_Pspi_C604460_01	OG0	1.0		
Aque_Aqu2.1.23843_001	OG0	1.0		
Tcas_TC006386_001	OG0	1.0		
Emue_Em0023g707a.t1	OG0	1.0		
Stycar_snap_masked-SC_scaffold350-processed-gene-0.2-mRNA-1	OG0	1.0		
Cscu_XM_023381200.1	OG0	1.0		
Amil_Amillepora20309-RA	OG0	1.0		
Lcom_lcpid55094	OG0	1.0		
Lcom_lcpid165728	OG0	1.0		
Lcom_lcpid57075	OG0	1.0		
Gracom_Gcom_scaffold11634_01	OG0	1.0		
Leuniv_Lniv_C806768_01	OG0	1.0		
Gracom_Gcom_scaffold5704_01	OG0	1.0		
Plajan_Pjan_scaffold21704_01	OG0	1.0		
Lcom_lcpid78428	OG0	1.0		
Ocar_g8378	OG0	1.0		
Scil_scict020499.1	OG0	1.0		
Clacor_Ccor_C528167_01	OG0	1.0		
Leuniv_Lniv_C809776_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028548	OG0	1.0		
