gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold172419-processed-gene-0.8-mRNA-1	OG0	82.0		
Mertsp_Mesp_sb553513	OG0	82.0		
Scil_scict005490.1	OG0	82.0		
Lampan_Lpan_2771_01	OG0	82.0		
Horcal_Hcv1.av93.c3.g989.i1	OG0	82.0		
Lcom_lcpid114346	OG0	82.0		
Mertsp_Mesp_sb553512	OG0	82.0		
Pbac_sb2643730	OG0	82.0		
Clacor_Ccor_C534695_01	OG0	82.0		
Beraby_Baby_sb343764	OG0	82.0		
Pbac_sb2641675	OG0	82.0		
Leuniv_Lniv_C804946_01	OG0	82.0		
Coeast_Cast_sb786705	OG0	82.0		
Drygla_Dgla_sb289241	OG0	82.0		
Mlei_ML2213.g15.i1	OG0	82.0		
Gracom_Gcom_scaffold2063_01	OG0	82.0		
Bolinf_Binf_sb1194305	OG0	82.0		
Vmul_SimC384698	OG0	82.0		
Xestes_maker-XT_scaffold11695-snap-gene-0.34-mRNA-1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold147994-processed-gene-0.0-mRNA-1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold167887-processed-gene-0.12-mRNA-1	OG0	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA89535	OG0	82.0		
Xestes_augustus_masked-XT_scaffold2855-processed-gene-0.15-mRNA-1	OG0	82.0		
Cscu_XM_023370737.1	OG0	82.0		
Spis_XP_022795656_1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold154647-processed-gene-0.1-mRNA-1	OG0	82.0		
Spis_Spis25272_1	OG0	82.0		
Stycar_augustus_masked-SC_scaffold73347-processed-gene-0.2-mRNA-1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.755-mRNA-1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold187731-processed-gene-0.1-mRNA-1	OG0	82.0		
Spur_XM_011668777.2	OG1	82.0		
Hvul_g10705_1	OG1	82.0		
Adig_XM_015922844.1	OG1	82.0		
Exapal_XM_021048302.2	OG1	82.0		
Fspp_ffun1.m4.25153.m1	OG1	82.0		
TrH2_TrispH2_004498-RA	OG1	82.0		
Stycar_maker-SC_scaffold1740-augustus-gene-0.102-mRNA-1	OG1	82.0		
Halamb_c38161_g1_i1m.10589	OG1	82.0		
Emue_Em0023g57a.t1	OG1	82.0		
Plajan_Pjan_C545593_01	OG1	82.0		
Xesp_021920-T1	OG1	82.0		
HoiH23_PlH23_005568-RA	OG1	82.0		
Spolac_c98432_g1_i2_m.17175c98432-g1	OG1	82.0		
Opea_EP00118_Oscarella_pearsei_P004844	OG1	82.0		
Aque_Aqu2.1.38618_001	OG1	82.0		
Gasp_gasp1.m3.7977.m1	OG1	82.0		
Nemnom_g1626.t1	OG1	82.0		
Hhon_g07430.t1	OG1	82.0		
Spis_XP_022807545_1	OG1	82.0		
Morvir_scaffold491.g6.t1	OG1	82.0		
HoiH06_mRNA10286	OG1	82.0		
HoiH04_mRNA16202	OG1	82.0		
Xestes_maker-XT_scaffold2062-augustus-gene-0.17-mRNA-1	OG1	82.0		
Aaur_scaffold2.g58.t1	OG1	82.0		
Nvec_v1g194229	OG1	82.0		
Tetwil_g6435.t2	OG1	82.0		
Gfas_gfas1.m1.3430.m1	OG1	82.0		
Opea_EP00118_Oscarella_pearsei_P004845	OG1	82.0		
HoiH11_mRNA7694	OG1	82.0		
Rhoesc_Res_004020-T1	OG1	82.0		
Dgig_XM_028543908.1	OG1	82.0		
Tadh_TriadT58258	OG1	82.0		
Pocdam_XM_027201633.1	OG1	82.0		
Sanmal_Sma_022721-T1	OG1	82.0		
Chem_TCONS_00060068	OG1	82.0		
Acagra_model.g12640.t1	OG1	82.0		
Dpul_mRNA1781	OG1	82.0		
Tcas_TC033742_002	OG1	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159961	OG1	82.0		
Cgig_XM_011426880.3	OG1	82.0		
Hsap_ENST00000306185	OG1	82.0		
Skow_XM_002731562.2	OG1	82.0		
Acagra_model.g12640.t1.1.5d3b8724	OG1	82.0		
