gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_C561040_01	OG0	1.0		
Mlei_ML2087.g1.i1	OG0	1.0		
Skow_XM_002736617.3	OG0	1.0		
HoiH04_mRNA5323	OG0	1.0		
Sanmal_Sma_006072-T2	OG0	1.0		
Hhon_g08380.t1	OG0	1.0		
Morvir_scaffold80.g38.t1	OG0	1.0		
Gfas_gfas1.m1.21078.m1	OG0	1.0		
Hvul_g6876_1	OG0	1.0		
Horcal_Hcv1.av93.c1.g780.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175514	OG0	1.0		
Cscu_XM_023388958.1	OG0	1.0		
Emue_Em0004g1583a.t1	OG0	1.0		
Dpul_mRNA12617	OG0	1.0		
Fspp_ffun1.m4.15173.m1	OG0	1.0		
Acagra_model.g19714.t1.1.5d3b89c3	OG0	1.0		
Mertsp_Mesp_sb549548	OG0	1.0		
Tadh_TriadT22645	OG0	1.0		
Dpul_mRNA12614	OG0	1.0		
Stycar_maker-SC_scaffold1182-augustus-gene-0.3-mRNA-1	OG0	1.0		
Plajan_Pjan_scaffold17618_01	OG0	1.0		
Chem_TCONS_00045584	OG0	1.0		
Spur_XM_030990206.1	OG0	1.0		
Gfas_gfas1.m1.21618.m1	OG0	1.0		
Spolac_c102143_g1_i2_m.28102c102143-g1	OG0	1.0		
Clacor_Ccor_C518665_01	OG0	1.0		
Clacor_Ccor_scaffold1077_01	OG0	1.0		
Coeast_Cast_sb772540	OG0	1.0		
Hvul_g6878_1	OG0	1.0		
Aaur_scaffold365.g8.t1	OG0	1.0		
Vmul_sbMO503404	OG0	1.0		
Aaur_scaffold365.g9.t1	OG0	1.0		
Lampan_Lpan_6070_01	OG0	1.0		
HoiH06_mRNA11473	OG0	1.0		
Aque_Aqu2.1.42110_001	OG0	1.0		
Acagra_model.g19714.t1	OG0	1.0		
Rhoesc_Res_005482-T1	OG0	1.0		
Ocar_g2394	OG0	1.0		
HoiH23_PlH23_005673-RA	OG0	1.0		
Bolinf_Binf_sb1221275	OG0	1.0		
Pbac_sb2659614	OG0	1.0		
Dpul_mRNA11537	OG0	1.0		
Xesp_001298-T1	OG0	1.0		
Drygla_Dgla_sb299274	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017044	OG0	1.0		
Spis_XP_022795965_1	OG0	1.0		
Nvec_v1g178205	OG0	1.0		
Nemnom_g15731.t1	OG0	1.0		
Pbac_sb2659620	OG0	1.0		
Tcas_TC015524_001	OG0	1.0		
Spolac_c102143_g1_i1_m.28101c102143-g1	OG0	1.0		
Vmul_SimC405320	OG0	1.0		
Pbac_sb2659618	OG0	1.0		
Bolinf_Binf_sb1221493	OG0	1.0		
Pbac_sb2659616	OG0	1.0		
Xestes_maker-XT_scaffold1153-snap-gene-0.16-mRNA-1	OG0	1.0		
Aque_Aqu2.1.09346_001	OG0	1.0		
Pbac_sb2659611	OG0	1.0		
Eupdun_Edun_sb10611677	OG0	1.0		
Beraby_Baby_sb348475	OG0	1.0		
Pbac_sb2648261	OG0	1.0		
Dpul_mRNA26435	OG0	1.0		
Hsap_ENST00000421317	OG0	1.0		
Tetwil_g5573.t1	OG0	1.0		
HoiH11_mRNA8495	OG0	1.0		
Dgig_XM_028552877.1	OG0	1.0		
Exapal_XM_021037497.2	OG0	1.0		
Dpul_mRNA13932	OG0	1.0		
Gfas_gfas1.m1.12632.m1	OG0	1.0		
Pocdam_XM_027201950.1	OG0	1.0		
Coemet_Cmet_scaffold14067_01	OG0	1.0		
Gasp_gasp1.m3.5248.m1	OG0	1.0		
Spolac_c102143_g1_i3_m.28103c102143-g1	OG0	1.0		
Halamb_c48374_g1_i4mm.2631	OG0	1.0		
Cgig_XM_034461812.1	OG0	1.0		
TrH2_TrispH2_008593-RA	OG0	1.0		
Amil_Amillepora29645-RA	OG0	1.0		
Bolinf_Binf_sb1221494	OG0	1.0		
Beraby_Baby_sb348476	OG0	1.0		
Dpul_mRNA27012	OG0	1.0		
Plespi_Pspi_scaffold19359_01	OG0	1.0		
Dpul_mRNA29347	OG0	1.0		
Bralan_BLAG10000261_1	OG0	1.0		
Leuniv_Lniv_scaffold13729_01	OG0	1.0		
Lcom_lcpid17823	OG0	1.0		
Lcom_lcpid17822	OG0	1.0		
