gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb280049	OG0	1.0		
Dgig_XM_028536580.1	OG0	1.0		
Plespi_Pspi_scaffold4286_01	OG0	1.0		
Spolac_c99106_g1_i1_m.18823c99106-g1	OG0	1.0		
Xestes_maker-XT_scaffold1385-snap-gene-0.95-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.15882.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA207302	OG0	1.0		
Fspp_ffun1.m4.15781.m1	OG0	1.0		
HoiH06_mRNA1952	OG0	1.0		
Lcom_lcpid82042	OG0	1.0		
Pocdam_XM_027190481.1	OG0	1.0		
HoiH04_mRNA10629	OG0	1.0		
Dpul_mRNA7274	OG0	1.0		
TrH2_TrispH2_000125-RA	OG0	1.0		
Leuniv_Lniv_scaffold8538_01	OG0	1.0		
Skow_XM_002738996.2	OG0	1.0		
Tetwil_g15168.t1	OG0	1.0		
Gfas_gfas1.m1.2302.m1	OG0	1.0		
Hhon_g06174.t1	OG0	1.0		
Chem_TCONS_00012388	OG0	1.0		
Spur_XM_030975487.1	OG0	1.0		
Amil_Amillepora08937-RA	OG0	1.0		
HoiH11_mRNA5653	OG0	1.0		
Hsap_ENST00000286688	OG0	1.0		
Gracom_Gcom_scaffold16126_01	OG0	1.0		
Hvul_g6172_1	OG0	1.0		
Rhoesc_Res_010959-T1	OG0	1.0		
Nvec_v1g236343	OG0	1.0		
Exapal_XM_021048317.2	OG0	1.0		
Xesp_005395-T1	OG0	1.0		
Plajan_Pjan_C538446_01	OG0	1.0		
Bralan_BLAG07000623_1	OG0	1.0		
HoiH23_PlH23_001881-RA	OG0	1.0		
Spis_XP_022790034_1	OG0	1.0		
Cgig_XM_011443687.3	OG0	1.0		
Aque_Aqu2.1.17744_001	OG0	1.0		
Tadh_TriadT52472	OG0	1.0		
Clacor_Ccor_C524423_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004257	OG0	1.0		
Pbac_sb2642423	OG0	1.0		
Vmul_SimC378714	OG0	1.0		
Mlei_ML0039.g4.i1	OG0	1.0		
Beraby_Baby_sb340387	OG0	1.0		
Horcal_Hcv1.av93.c3.g271.i1	OG0	1.0		
Coemet_Cmet_scaffold14620_01	OG0	1.0		
Pbac_sb2641144	OG0	1.0		
