gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb327694	OG0	1.0		
Cgig_XM_034443929.1	OG0	1.0		
Spur_XM_030981252.1	OG0	1.0		
Leuniv_Lniv_scaffold24029_01	OG0	1.0		
Adig_XM_015920920.1	OG0	1.0		
Skow_XM_006826064.1	OG0	1.0		
Rhoesc_Res_000971-T1	OG0	1.0		
Tcas_TC007578_001	OG0	1.0		
Stycar_snap_masked-SC_scaffold38338-processed-gene-0.12-mRNA-1	OG0	1.0		
HoiH04_mRNA12602	OG0	1.0		
Emue_Em0022g466a.t1	OG0	1.0		
Ocar_g6946	OG0	1.0		
Hsap_ENST00000535990	OG0	1.0		
Xestes_maker-XT_scaffold1810-augustus-gene-0.15-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.11599.m1	OG0	1.0		
Morvir_scaffold449.g8.t1	OG0	1.0		
Stycar_maker-SC_scaffold3260-snap-gene-0.8-mRNA-1	OG0	1.0		
Bralan_BLAG06000701_1	OG0	1.0		
Chem_TCONS_00050543	OG0	1.0		
Spur_XM_011683634.2	OG0	1.0		
Leuniv_Lniv_C760216_01	OG0	1.0		
Dpul_mRNA27836	OG0	1.0		
Spur_XM_030981235.1	OG0	1.0		
Lcom_lcpid99222	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151350	OG0	1.0		
HoiH23_PlH23_009142-RA	OG0	1.0		
Exapal_XM_021046315.2	OG0	1.0		
Spolac_c96225_g1_i1_m.12750c96225-g1	OG0	1.0		
Nvec_v1g177328	OG0	1.0		
Xesp_015684-T1	OG0	1.0		
TrH2_TrispH2_008403-RA	OG0	1.0		
Aaur_scaffold57.g21.t1	OG0	1.0		
Tadh_TriadT60107	OG0	1.0		
Cscu_XM_023365011.1	OG0	1.0		
Lcom_lcpid98554	OG0	1.0		
Sanmal_Sma_010929-T1	OG0	1.0		
Hhon_g08420.t1	OG0	1.0		
Spur_XM_030981253.1	OG0	1.0		
Acagra_model.g109.t1	OG0	1.0		
Adig_XM_015903285.1	OG0	1.0		
Tetwil_g12320.t1	OG0	1.0		
Pocdam_XM_027198404.1	OG0	1.0		
Aque_Aqu2.1.15215_001	OG0	1.0		
Dgig_XM_028545965.1	OG0	1.0		
Amil_Amillepora08093-RA	OG0	1.0		
Dpul_mRNA3131	OG0	1.0		
Aque_Aqu2.1.07556_001	OG0	1.0		
Adig_XM_015903314.1	OG0	1.0		
Adig_XM_015920919.1	OG0	1.0		
Amil_Amillepora08092-RA	OG0	1.0		
Nemnom_g8184.t1	OG0	1.0		
Clacor_Ccor_C519209_01	OG0	1.0		
Gracom_Gcom_C557680_01	OG0	1.0		
Aque_Aqu2.1.18166_001	OG0	1.0		
Aque_Aqu2.1.15216_001	OG0	1.0		
Spis_XP_022795350_1	OG0	1.0		
Spur_XM_030981251.1	OG0	1.0		
Hvul_g33678_1	OG0	1.0		
Pocdam_XM_027198358.1	OG0	1.0		
Gfas_gfas1.m1.6792.m1	OG0	1.0		
Aque_Aqu2.1.17378_001	OG0	1.0		
Halamb_c48074_g1_i4mm.2501	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006730	OG0	1.0		
Fspp_ffun1.m4.13972.m1	OG0	1.0		
Halamb_c48867_g1_i3mm.2819	OG0	1.0		
Plajan_Pjan_scaffold17768_01	OG0	1.0		
Xesp_015682-T1	OG0	1.0		
Skow_XM_002731687.1	OG0	1.0		
Lcom_lcpid7557	OG0	1.0		
Aque_Aqu2.1.05631_001	OG0	1.0		
Bolinf_Binf_sb1224750	OG0	1.0		
Pbac_sb2667449	OG0	1.0		
Coeast_Cast_sb780752	OG0	1.0		
Pbac_sb2665020	OG0	1.0		
Mertsp_Mesp_sb566756	OG0	1.0		
Mertsp_Mesp_sb566755	OG0	1.0		
Coemet_Cmet_scaffold17880_01	OG0	1.0		
Drygla_Dgla_sb304856	OG0	1.0		
Beraby_Baby_sb327693	OG0	1.0		
Mlei_ML0639.g14.i1	OG0	1.0		
Horcal_Hcv1.av93.c8.g405.i1	OG0	1.0		
Pbac_sb2664475	OG0	1.0		
Vmul_sbMO413368	OG0	1.0		
Lampan_Lpan_C416467_01	OG0	1.0		
Mertsp_Mesp_sb566754	OG0	1.0		
Drygla_Dgla_sb304854	OG0	1.0		
