in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2663764	Hsap_ENST00000258449	1.0	S	0.0
Pbac_sb2663764	Skow_XM_006818102.1	1.0	S	0.0
Pbac_sb2663764	Nemnom_g2536.t1	1.0	S	0.0
Pbac_sb2663764	Scil_scict019137.1	1.0	S	0.0
Pbac_sb2663764	TrH2_TrispH2_005198-RA	1.0	S	0.0
Pbac_sb2663764	Aaur_scaffold430.g11.t1	1.0	S	0.0
Pbac_sb2663764	Aaur_scaffold430.g10.t1	1.0	S	0.0
Pbac_sb2663764	Spolac_c103117_g1_i1_m.32544c103117-g1	1.0	S	0.0
Pbac_sb2663764	Spolac_c103117_g1_i3_m.32546c103117-g1	1.0	S	0.0
Pbac_sb2663764	Nemnom_g2534.t1	1.0	S	0.0
Pbac_sb2663764	Pocdam_XM_027200242.1	1.0	S	0.0
Pbac_sb2663764	Tadh_TriadT52079	1.0	S	0.0
Pbac_sb2663764	Stycar_maker-SC_scaffold5792-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Pbac_sb2663764	Sanmal_Sma_022984-T1	1.0	S	0.0
Pbac_sb2663764	Spis_XP_022804691_1	1.0	S	0.0
Pbac_sb2663764	Fspp_ffun1.m4.1982.m1	1.0	S	0.0
Pbac_sb2663764	Sanmal_Sma_022986-T1	1.0	S	0.0
Pbac_sb2663764	Cgig_XM_011420786.3	1.0	S	0.0
Pbac_sb2663764	Plespi_Pspi_C613950_01	1.0	S	0.0
Pbac_sb2663764	Spolac_c103117_g1_i4_m.32547c103117-g1	1.0	S	0.0
Pbac_sb2663764	Leuniv_Lniv_C813802_01	1.0	S	0.0
Pbac_sb2663764	Tetwil_g11144.t1	1.0	S	0.0
Pbac_sb2663764	Dgig_XM_028537751.1	1.0	S	0.0
Pbac_sb2663764	HoiH11_mRNA2182	1.0	S	0.0
Pbac_sb2663764	Acagra_model.g1325.t1	1.0	S	0.0
Pbac_sb2663764	Hhon_g06229.t1	1.0	S	0.0
Pbac_sb2663764	Stycar_maker-SC_scaffold6450-augustus-gene-0.41-mRNA-1	1.0	S	0.0
Pbac_sb2663764	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183936	1.0	S	0.0
Pbac_sb2663764	Cscu_XM_023364996.1	1.0	S	0.0
Pbac_sb2663764	Spur_XM_030981347.1	1.0	S	0.0
Pbac_sb2663764	Lcom_lcpid36854	1.0	S	0.0
Pbac_sb2663764	Morvir_scaffold15.g63.t1	1.0	S	0.0
Pbac_sb2663764	Bralan_BLAG01000485_1	1.0	S	0.0
Pbac_sb2663764	Hvul_g21321_1	1.0	S	0.0
Pbac_sb2663764	Xestes_maker-XT_scaffold5173-augustus-gene-0.13-mRNA-1	1.0	S	0.0
Pbac_sb2663764	Aque_Aqu2.1.35572_001	1.0	S	0.0
Pbac_sb2663764	Chem_TCONS_00015658	1.0	S	0.0
Pbac_sb2663764	Halamb_c50394_g1_i1m.28237	1.0	S	0.0
Pbac_sb2663764	HoiH23_PlH23_006863-RA	1.0	S	0.0
Pbac_sb2663764	Adig_XM_015898658.1	1.0	S	0.0
Pbac_sb2663764	Clacor_Ccor_scaffold8501_01	1.0	S	0.0
Pbac_sb2663764	Tetwil_g25053.t2	1.0	S	0.0
Pbac_sb2663764	Xestes_maker-XT_scaffold2337-augustus-gene-0.1-mRNA-1	1.0	S	0.0
Pbac_sb2663764	Plajan_Pjan_scaffold19708_01	1.0	S	0.0
Pbac_sb2663764	Nemnom_g2537.t1	1.0	S	0.0
Pbac_sb2663764	Xestes_maker-XT_scaffold3887-snap-gene-0.4-mRNA-1	1.0	S	0.0
Pbac_sb2663764	Dpul_mRNA16495	1.0	S	0.0
Pbac_sb2663764	Gracom_Gcom_scaffold77_01	1.0	S	0.0
Pbac_sb2663764	Amil_Amillepora09563-RA	1.0	S	0.0
Pbac_sb2663764	Nvec_v1g184615	1.0	S	0.0
Pbac_sb2663764	Emue_Em0017g159a.t1	1.0	S	0.0
Pbac_sb2663764	Gfas_gfas1.m1.13844.m1	1.0	S	0.0
Pbac_sb2663764	Opea_EP00118_Oscarella_pearsei_P004221	1.0	S	0.0
Pbac_sb2663764	Rhoesc_Res_003946-T1	1.0	S	0.0
Pbac_sb2663764	Cscu_XM_023358308.1	1.0	S	0.0
Pbac_sb2663764	Exapal_XM_028658991.1	1.0	S	0.0
Pbac_sb2663764	Xesp_021750-T1	1.0	S	0.0
Pbac_sb2663764	Ocar_g7121	1.0	S	0.0
Pbac_sb2663764	HoiH06_mRNA7747	1.0	S	0.0
Pbac_sb2663764	Skow_XM_006813848.1	1.0	S	0.0
Pbac_sb2663764	HoiH04_mRNA17346	1.0	S	0.0
Pbac_sb2637920	Hsap_ENST00000258449	1.0	S	0.0
Pbac_sb2637920	Skow_XM_006818102.1	1.0	S	0.0
Pbac_sb2637920	Nemnom_g2536.t1	1.0	S	0.0
Pbac_sb2637920	Scil_scict019137.1	1.0	S	0.0
Pbac_sb2637920	TrH2_TrispH2_005198-RA	1.0	S	0.0
Pbac_sb2637920	Aaur_scaffold430.g11.t1	1.0	S	0.0
Pbac_sb2637920	Aaur_scaffold430.g10.t1	1.0	S	0.0
Pbac_sb2637920	Spolac_c103117_g1_i1_m.32544c103117-g1	1.0	S	0.0
Pbac_sb2637920	Spolac_c103117_g1_i3_m.32546c103117-g1	1.0	S	0.0
Pbac_sb2637920	Nemnom_g2534.t1	1.0	S	0.0
Pbac_sb2637920	Pocdam_XM_027200242.1	1.0	S	0.0
Pbac_sb2637920	Tadh_TriadT52079	1.0	S	0.0
Pbac_sb2637920	Stycar_maker-SC_scaffold5792-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Pbac_sb2637920	Sanmal_Sma_022984-T1	1.0	S	0.0
Pbac_sb2637920	Spis_XP_022804691_1	1.0	S	0.0
Pbac_sb2637920	Fspp_ffun1.m4.1982.m1	1.0	S	0.0
Pbac_sb2637920	Sanmal_Sma_022986-T1	1.0	S	0.0
Pbac_sb2637920	Cgig_XM_011420786.3	1.0	S	0.0
Pbac_sb2637920	Plespi_Pspi_C613950_01	1.0	S	0.0
Pbac_sb2637920	Spolac_c103117_g1_i4_m.32547c103117-g1	1.0	S	0.0
Pbac_sb2637920	Leuniv_Lniv_C813802_01	1.0	S	0.0
Pbac_sb2637920	Tetwil_g11144.t1	1.0	S	0.0
Pbac_sb2637920	Dgig_XM_028537751.1	1.0	S	0.0
Pbac_sb2637920	HoiH11_mRNA2182	1.0	S	0.0
Pbac_sb2637920	Acagra_model.g1325.t1	1.0	S	0.0
Pbac_sb2637920	Hhon_g06229.t1	1.0	S	0.0
Pbac_sb2637920	Stycar_maker-SC_scaffold6450-augustus-gene-0.41-mRNA-1	1.0	S	0.0
Pbac_sb2637920	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183936	1.0	S	0.0
Pbac_sb2637920	Cscu_XM_023364996.1	1.0	S	0.0
Pbac_sb2637920	Spur_XM_030981347.1	1.0	S	0.0
Pbac_sb2637920	Lcom_lcpid36854	1.0	S	0.0
Pbac_sb2637920	Morvir_scaffold15.g63.t1	1.0	S	0.0
Pbac_sb2637920	Bralan_BLAG01000485_1	1.0	S	0.0
Pbac_sb2637920	Hvul_g21321_1	1.0	S	0.0
Pbac_sb2637920	Xestes_maker-XT_scaffold5173-augustus-gene-0.13-mRNA-1	1.0	S	0.0
Pbac_sb2637920	Aque_Aqu2.1.35572_001	1.0	S	0.0
Pbac_sb2637920	Chem_TCONS_00015658	1.0	S	0.0
Pbac_sb2637920	Halamb_c50394_g1_i1m.28237	1.0	S	0.0
Pbac_sb2637920	HoiH23_PlH23_006863-RA	1.0	S	0.0
Pbac_sb2637920	Adig_XM_015898658.1	1.0	S	0.0
Pbac_sb2637920	Clacor_Ccor_scaffold8501_01	1.0	S	0.0
Pbac_sb2637920	Tetwil_g25053.t2	1.0	S	0.0
Pbac_sb2637920	Xestes_maker-XT_scaffold2337-augustus-gene-0.1-mRNA-1	1.0	S	0.0
Pbac_sb2637920	Plajan_Pjan_scaffold19708_01	1.0	S	0.0
Pbac_sb2637920	Nemnom_g2537.t1	1.0	S	0.0
Pbac_sb2637920	Xestes_maker-XT_scaffold3887-snap-gene-0.4-mRNA-1	1.0	S	0.0
Pbac_sb2637920	Dpul_mRNA16495	1.0	S	0.0
Pbac_sb2637920	Gracom_Gcom_scaffold77_01	1.0	S	0.0
Pbac_sb2637920	Amil_Amillepora09563-RA	1.0	S	0.0
Pbac_sb2637920	Nvec_v1g184615	1.0	S	0.0
Pbac_sb2637920	Emue_Em0017g159a.t1	1.0	S	0.0
Pbac_sb2637920	Gfas_gfas1.m1.13844.m1	1.0	S	0.0
Pbac_sb2637920	Opea_EP00118_Oscarella_pearsei_P004221	1.0	S	0.0
Pbac_sb2637920	Rhoesc_Res_003946-T1	1.0	S	0.0
Pbac_sb2637920	Cscu_XM_023358308.1	1.0	S	0.0
Pbac_sb2637920	Exapal_XM_028658991.1	1.0	S	0.0
Pbac_sb2637920	Xesp_021750-T1	1.0	S	0.0
Pbac_sb2637920	Ocar_g7121	1.0	S	0.0
Pbac_sb2637920	HoiH06_mRNA7747	1.0	S	0.0
Pbac_sb2637920	Skow_XM_006813848.1	1.0	S	0.0
Pbac_sb2637920	HoiH04_mRNA17346	1.0	S	0.0
Bolinf_Binf_sb1238154	Hsap_ENST00000258449	1.0	S	0.0
Bolinf_Binf_sb1238154	Skow_XM_006818102.1	1.0	S	0.0
Bolinf_Binf_sb1238154	Nemnom_g2536.t1	1.0	S	0.0
Bolinf_Binf_sb1238154	Scil_scict019137.1	1.0	S	0.0
Bolinf_Binf_sb1238154	TrH2_TrispH2_005198-RA	1.0	S	0.0
Bolinf_Binf_sb1238154	Aaur_scaffold430.g11.t1	1.0	S	0.0
Bolinf_Binf_sb1238154	Aaur_scaffold430.g10.t1	1.0	S	0.0
Bolinf_Binf_sb1238154	Spolac_c103117_g1_i1_m.32544c103117-g1	1.0	S	0.0
Bolinf_Binf_sb1238154	Spolac_c103117_g1_i3_m.32546c103117-g1	1.0	S	0.0
Bolinf_Binf_sb1238154	Nemnom_g2534.t1	1.0	S	0.0
Bolinf_Binf_sb1238154	Pocdam_XM_027200242.1	1.0	S	0.0
Bolinf_Binf_sb1238154	Tadh_TriadT52079	1.0	S	0.0
Bolinf_Binf_sb1238154	Stycar_maker-SC_scaffold5792-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1238154	Sanmal_Sma_022984-T1	1.0	S	0.0
Bolinf_Binf_sb1238154	Spis_XP_022804691_1	1.0	S	0.0
Bolinf_Binf_sb1238154	Fspp_ffun1.m4.1982.m1	1.0	S	0.0
Bolinf_Binf_sb1238154	Sanmal_Sma_022986-T1	1.0	S	0.0
Bolinf_Binf_sb1238154	Cgig_XM_011420786.3	1.0	S	0.0
Bolinf_Binf_sb1238154	Plespi_Pspi_C613950_01	1.0	S	0.0
Bolinf_Binf_sb1238154	Spolac_c103117_g1_i4_m.32547c103117-g1	1.0	S	0.0
Bolinf_Binf_sb1238154	Leuniv_Lniv_C813802_01	1.0	S	0.0
Bolinf_Binf_sb1238154	Tetwil_g11144.t1	1.0	S	0.0
Bolinf_Binf_sb1238154	Dgig_XM_028537751.1	1.0	S	0.0
Bolinf_Binf_sb1238154	HoiH11_mRNA2182	1.0	S	0.0
Bolinf_Binf_sb1238154	Acagra_model.g1325.t1	1.0	S	0.0
Bolinf_Binf_sb1238154	Hhon_g06229.t1	1.0	S	0.0
Bolinf_Binf_sb1238154	Stycar_maker-SC_scaffold6450-augustus-gene-0.41-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1238154	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183936	1.0	S	0.0
Bolinf_Binf_sb1238154	Cscu_XM_023364996.1	1.0	S	0.0
Bolinf_Binf_sb1238154	Spur_XM_030981347.1	1.0	S	0.0
Bolinf_Binf_sb1238154	Lcom_lcpid36854	1.0	S	0.0
Bolinf_Binf_sb1238154	Morvir_scaffold15.g63.t1	1.0	S	0.0
Bolinf_Binf_sb1238154	Bralan_BLAG01000485_1	1.0	S	0.0
Bolinf_Binf_sb1238154	Hvul_g21321_1	1.0	S	0.0
Bolinf_Binf_sb1238154	Xestes_maker-XT_scaffold5173-augustus-gene-0.13-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1238154	Aque_Aqu2.1.35572_001	1.0	S	0.0
Bolinf_Binf_sb1238154	Chem_TCONS_00015658	1.0	S	0.0
Bolinf_Binf_sb1238154	Halamb_c50394_g1_i1m.28237	1.0	S	0.0
Bolinf_Binf_sb1238154	HoiH23_PlH23_006863-RA	1.0	S	0.0
Bolinf_Binf_sb1238154	Adig_XM_015898658.1	1.0	S	0.0
Bolinf_Binf_sb1238154	Clacor_Ccor_scaffold8501_01	1.0	S	0.0
Bolinf_Binf_sb1238154	Tetwil_g25053.t2	1.0	S	0.0
Bolinf_Binf_sb1238154	Xestes_maker-XT_scaffold2337-augustus-gene-0.1-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1238154	Plajan_Pjan_scaffold19708_01	1.0	S	0.0
Bolinf_Binf_sb1238154	Nemnom_g2537.t1	1.0	S	0.0
Bolinf_Binf_sb1238154	Xestes_maker-XT_scaffold3887-snap-gene-0.4-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1238154	Dpul_mRNA16495	1.0	S	0.0
Bolinf_Binf_sb1238154	Gracom_Gcom_scaffold77_01	1.0	S	0.0
Bolinf_Binf_sb1238154	Amil_Amillepora09563-RA	1.0	S	0.0
Bolinf_Binf_sb1238154	Nvec_v1g184615	1.0	S	0.0
Bolinf_Binf_sb1238154	Emue_Em0017g159a.t1	1.0	S	0.0
Bolinf_Binf_sb1238154	Gfas_gfas1.m1.13844.m1	1.0	S	0.0
Bolinf_Binf_sb1238154	Opea_EP00118_Oscarella_pearsei_P004221	1.0	S	0.0
Bolinf_Binf_sb1238154	Rhoesc_Res_003946-T1	1.0	S	0.0
Bolinf_Binf_sb1238154	Cscu_XM_023358308.1	1.0	S	0.0
Bolinf_Binf_sb1238154	Exapal_XM_028658991.1	1.0	S	0.0
Bolinf_Binf_sb1238154	Xesp_021750-T1	1.0	S	0.0
Bolinf_Binf_sb1238154	Ocar_g7121	1.0	S	0.0
Bolinf_Binf_sb1238154	HoiH06_mRNA7747	1.0	S	0.0
Bolinf_Binf_sb1238154	Skow_XM_006813848.1	1.0	S	0.0
Bolinf_Binf_sb1238154	HoiH04_mRNA17346	1.0	S	0.0
Beraby_Baby_sb348297	Hsap_ENST00000258449	1.0	S	0.0
Beraby_Baby_sb348297	Skow_XM_006818102.1	1.0	S	0.0
Beraby_Baby_sb348297	Nemnom_g2536.t1	1.0	S	0.0
Beraby_Baby_sb348297	Scil_scict019137.1	1.0	S	0.0
Beraby_Baby_sb348297	TrH2_TrispH2_005198-RA	1.0	S	0.0
Beraby_Baby_sb348297	Aaur_scaffold430.g11.t1	1.0	S	0.0
Beraby_Baby_sb348297	Aaur_scaffold430.g10.t1	1.0	S	0.0
Beraby_Baby_sb348297	Spolac_c103117_g1_i1_m.32544c103117-g1	1.0	S	0.0
Beraby_Baby_sb348297	Spolac_c103117_g1_i3_m.32546c103117-g1	1.0	S	0.0
Beraby_Baby_sb348297	Nemnom_g2534.t1	1.0	S	0.0
Beraby_Baby_sb348297	Pocdam_XM_027200242.1	1.0	S	0.0
Beraby_Baby_sb348297	Tadh_TriadT52079	1.0	S	0.0
Beraby_Baby_sb348297	Stycar_maker-SC_scaffold5792-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Beraby_Baby_sb348297	Sanmal_Sma_022984-T1	1.0	S	0.0
Beraby_Baby_sb348297	Spis_XP_022804691_1	1.0	S	0.0
Beraby_Baby_sb348297	Fspp_ffun1.m4.1982.m1	1.0	S	0.0
Beraby_Baby_sb348297	Sanmal_Sma_022986-T1	1.0	S	0.0
Beraby_Baby_sb348297	Cgig_XM_011420786.3	1.0	S	0.0
Beraby_Baby_sb348297	Plespi_Pspi_C613950_01	1.0	S	0.0
Beraby_Baby_sb348297	Spolac_c103117_g1_i4_m.32547c103117-g1	1.0	S	0.0
Beraby_Baby_sb348297	Leuniv_Lniv_C813802_01	1.0	S	0.0
Beraby_Baby_sb348297	Tetwil_g11144.t1	1.0	S	0.0
Beraby_Baby_sb348297	Dgig_XM_028537751.1	1.0	S	0.0
Beraby_Baby_sb348297	HoiH11_mRNA2182	1.0	S	0.0
Beraby_Baby_sb348297	Acagra_model.g1325.t1	1.0	S	0.0
Beraby_Baby_sb348297	Hhon_g06229.t1	1.0	S	0.0
Beraby_Baby_sb348297	Stycar_maker-SC_scaffold6450-augustus-gene-0.41-mRNA-1	1.0	S	0.0
Beraby_Baby_sb348297	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183936	1.0	S	0.0
Beraby_Baby_sb348297	Cscu_XM_023364996.1	1.0	S	0.0
Beraby_Baby_sb348297	Spur_XM_030981347.1	1.0	S	0.0
Beraby_Baby_sb348297	Lcom_lcpid36854	1.0	S	0.0
Beraby_Baby_sb348297	Morvir_scaffold15.g63.t1	1.0	S	0.0
Beraby_Baby_sb348297	Bralan_BLAG01000485_1	1.0	S	0.0
Beraby_Baby_sb348297	Hvul_g21321_1	1.0	S	0.0
Beraby_Baby_sb348297	Xestes_maker-XT_scaffold5173-augustus-gene-0.13-mRNA-1	1.0	S	0.0
Beraby_Baby_sb348297	Aque_Aqu2.1.35572_001	1.0	S	0.0
Beraby_Baby_sb348297	Chem_TCONS_00015658	1.0	S	0.0
Beraby_Baby_sb348297	Halamb_c50394_g1_i1m.28237	1.0	S	0.0
Beraby_Baby_sb348297	HoiH23_PlH23_006863-RA	1.0	S	0.0
Beraby_Baby_sb348297	Adig_XM_015898658.1	1.0	S	0.0
Beraby_Baby_sb348297	Clacor_Ccor_scaffold8501_01	1.0	S	0.0
Beraby_Baby_sb348297	Tetwil_g25053.t2	1.0	S	0.0
