gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g3309.t1	OG0	99.0		
Spis_XP_022800862_1	OG0	99.0		
Hvul_g948_1	OG0	99.0		
Exapal_XM_028659527.1	OG0	99.0		
Morvir_scaffold287.g5.t1	OG0	99.0		
Nemnom_g19499.t1	OG0	99.0		
Gfas_gfas1.m1.9301.m1	OG0	99.0		
Chem_TCONS_00051239	OG0	99.0		
Gfas_gfas1.m1.1680.m1	OG0	99.0		
Rhoesc_Res_000623-T1	OG0	99.0		
Dgig_XM_028548087.1	OG0	99.0		
Xesp_015730-T1	OG0	99.0		
Sanmal_Sma_011056-T1	OG0	99.0		
Exapal_XM_021038256.2	OG0	99.0		
Fspp_ffun1.m4.29856.m1	OG0	99.0		
Gasp_gasp1.m3.24399.m1	OG0	99.0		
Aaur_scaffold484.g6.t6	OG0	99.0		
Pocdam_XM_027183210.1	OG0	99.0		
Adig_XM_015902535.1	OG0	99.0		
Nvec_v1g103120	OG0	99.0		
Amil_Amillepora06796-RA	OG0	99.0		
Nemnom_g19733.t1	OG0	99.0		
Hsap_ENST00000339365	OG0	99.0		
Cscu_XM_023356971.1	OG0	99.0		
Lcom_lcpid209045	OG0	99.0		
Lcom_lcpid184539	OG0	99.0		
Spur_XM_778635.5	OG0	99.0		
Dpul_mRNA16318	OG0	99.0		
Skow_XM_002735988.2	OG0	99.0		
Tcas_TC034974_001	OG0	99.0		
Cgig_XM_034459173.1	OG0	99.0		
Hsap_ENST00000280551	OG0	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA210583	OG0	99.0		
Bralan_BLAG15000957_1	OG0	99.0		
Cscu_XM_023356973.1	OG0	99.0		
Lcom_lcpid245104	OG0	99.0		
Cscu_XM_023356978.1	OG0	99.0		
HoiH06_mRNA1147	OG1	99.0		
Eupdun_Edun_sb10674266	OG1	99.0		
Xestes_maker-XT_scaffold12441-augustus-gene-0.10-mRNA-1	OG1	99.0		
Aque_Aqu2.1.43829_001	OG1	99.0		
Spolac_c104182_g1_i1_m.38661c104182-g1	OG1	99.0		
Tetwil_g24347.t2	OG1	99.0		
Horcal_Hcv1.av93.c1.g148.i1	OG1	99.0		
Eupdun_Edun_sb10674267	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P001219	OG1	99.0		
Coeast_Cast_sb789723	OG1	99.0		
Tetwil_g24345.t2	OG1	99.0		
Clacor_Ccor_scaffold2646_01	OG1	99.0		
Coeast_Cast_sb789725	OG1	99.0		
Eupdun_Edun_sb10674269	OG1	99.0		
Vmul_Simscaffold15624_01	OG1	99.0		
Eupdun_Edun_sb10674257	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P012789	OG1	99.0		
Gracom_Gcom_C560308_01	OG1	99.0		
Ocar_g2368	OG1	99.0		
Halamb_c46631_g2_i1m.20943	OG1	99.0		
Bolinf_Binf_sb1305501	OG1	99.0		
Mertsp_Mesp_sb577990	OG1	99.0		
Stycar_maker-SC_scaffold3452-snap-gene-0.7-mRNA-1	OG1	99.0		
Tetwil_g24332.t2	OG1	99.0		
Tetwil_g24342.t2	OG1	99.0		
Spolac_c104182_g1_i3_m.38663c104182-g1	OG1	99.0		
Leuniv_Lniv_scaffold6140_01	OG1	99.0		
Eupdun_Edun_sb10674256	OG1	99.0		
Plajan_Pjan_scaffold23360_01	OG1	99.0		
Eupdun_Edun_sb10674264	OG1	99.0		
Spolac_c104182_g1_i2_m.38662c104182-g1	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P020760	OG1	99.0		
Pbac_sb2645254	OG1	99.0		
Horcal_Hcv1.av93.c1.g148.i2	OG1	99.0		
Gracom_Gcom_scaffold9133_01	OG1	99.0		
Scil_scict020186.2	OG1	99.0		
Mertsp_Mesp_sb561731	OG1	99.0		
Emue_Em0021g26a.t1	OG1	99.0		
Pbac_sb2648654	OG1	99.0		
Eupdun_Edun_sb10674262	OG1	99.0		
Vmul_sbMO371383	OG1	99.0		
Mlei_ML2820.g8.i1	OG1	99.0		
Lampan_Lpan_15521_01	OG1	99.0		
Eupdun_Edun_sb10674276	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P012790	OG1	99.0		
Bolinf_Binf_sb1263039	OG1	99.0		
Plespi_Pspi_C612648_01	OG1	99.0		
Mertsp_Mesp_sb551514	OG1	99.0		
Eupdun_Edun_sb10674277	OG1	99.0		
Pbac_sb2647672	OG1	99.0		
Coemet_Cmet_scaffold3544_01	OG1	99.0		
Beraby_Baby_sb348677	OG1	99.0		
Lcom_lcpid26354	OG1	99.0		
Hhon_g09025.t1	OG1	99.0		
TrH2_TrispH2_007349-RA	OG1	99.0		
HoiH04_mRNA15212	OG1	99.0		
HoiH23_PlH23_007658-RA	OG1	99.0		
Tadh_TriadT29202	OG1	99.0		
HoiH11_mRNA5828	OG1	99.0		
