gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML0481.g8.i1	OG0	1.0		
Adig_XM_015900668.1	OG0	1.0		
Fspp_ffun1.m4.16207.m1	OG0	1.0		
Scil_scict020340.1	OG0	1.0		
Dpul_mRNA22867	OG0	1.0		
Skow_XM_006824135.1	OG0	1.0		
Exapal_XM_021057559.2	OG0	1.0		
Ocar_g6859	OG0	1.0		
Hhon_g10705.t1	OG0	1.0		
Aque_Aqu2.1.28808_001	OG0	1.0		
Aaur_scaffold797.g11.t1	OG0	1.0		
Nemnom_g7639.t1	OG0	1.0		
Hsap_ENST00000322048	OG0	1.0		
Acagra_model.g26205.t1	OG0	1.0		
Xesp_004386-T1	OG0	1.0		
Cgig_XM_034461512.1	OG0	1.0		
Plespi_Pspi_C601918_01	OG0	1.0		
Gasp_gasp1.m3.102.m1	OG0	1.0		
Tetwil_g10007.t1	OG0	1.0		
Gracom_Gcom_C551302_01	OG0	1.0		
Dgig_XM_028544937.1	OG0	1.0		
Spis_XP_022808359_1	OG0	1.0		
Clacor_Ccor_scaffold14820_01	OG0	1.0		
Hvul_g23526_1	OG0	1.0		
Nvec_NVE23027	OG0	1.0		
Pocdam_XM_027181223.1	OG0	1.0		
Tadh_TriadT58329	OG0	1.0		
Emue_Em0015g145a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004288	OG0	1.0		
Morvir_scaffold589.g8.t1	OG0	1.0		
Cscu_XM_023387386.1	OG0	1.0		
Rhoesc_Res_006672-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221341	OG0	1.0		
Bralan_BLAG01002587_1	OG0	1.0		
HoiH23_PlH23_010745-RA	OG0	1.0		
Tcas_TC011795_001	OG0	1.0		
Sanmal_Sma_018641-T1	OG0	1.0		
TrH2_TrispH2_002850-RA	OG0	1.0		
Sanmal_Sma_018647-T1	OG0	1.0		
Chem_TCONS_00014151	OG0	1.0		
Spolac_c95031_g1_i3_m.10873c95031-g1	OG0	1.0		
HoiH04_mRNA2541	OG0	1.0		
Hvul_g23533_1	OG0	1.0		
Emue_Em0015g132a.t1	OG0	1.0		
Leuniv_Lniv_scaffold25728_01	OG0	1.0		
Spur_XM_030992419.1	OG0	1.0		
Spolac_c95031_g1_i2_m.10872c95031-g1	OG0	1.0		
Gfas_gfas1.m1.14873.m1	OG0	1.0		
Lcom_lcpid23278	OG0	1.0		
Lampan_Lpan_14834_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g939.i1	OG0	1.0		
Pbac_sb2656772	OG0	1.0		
Coeast_Cast_sb767819	OG0	1.0		
Coemet_Cmet_C586109_01	OG0	1.0		
Bolinf_Binf_sb1285450	OG0	1.0		
Vmul_sbMO392816	OG0	1.0		
