gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c7.g364.i1	OG0	1.0		
Dpul_mRNA27854	OG0	1.0		
HoiH04_mRNA12680	OG0	1.0		
Plajan_Pjan_C549813_01	OG0	1.0		
Skow_XM_006815506.1	OG0	1.0		
Cgig_XM_034471258.1	OG0	1.0		
Adig_XM_015916639.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009783	OG0	1.0		
Tetwil_g26851.t1	OG0	1.0		
Hhon_g03324.t1	OG0	1.0		
Nvec_v1g204353	OG0	1.0		
Spur_XM_030985598.1	OG0	1.0		
Morvir_scaffold171.g8.t1	OG0	1.0		
Aaur_scaffold53.g34.t1	OG0	1.0		
Spolac_c84523_g1_i3_m.3485c84523-g1	OG0	1.0		
Pocdam_XM_027186131.1	OG0	1.0		
Aque_Aqu2.1.03860_001	OG0	1.0		
Fspp_ffun1.m4.8394.m1	OG0	1.0		
Amil_Amillepora03743-RA	OG0	1.0		
Adig_XM_015919810.1	OG0	1.0		
TrH2_TrispH2_007813-RA	OG0	1.0		
Aque_Aqu2.1.31244_001	OG0	1.0		
Lcom_lcpid38963	OG0	1.0		
Spis_XP_022802635_1	OG0	1.0		
Rhoesc_Res_000608-T1	OG0	1.0		
Lcom_lcpid54058	OG0	1.0		
Lcom_lcpid159333	OG0	1.0		
Bralan_BLAG03001349_1	OG0	1.0		
Scil_scict017375.1	OG0	1.0		
Gfas_gfas1.m1.15640.m1	OG0	1.0		
Hvul_g6017_1	OG0	1.0		
HoiH06_mRNA11349	OG0	1.0		
Exapal_XM_021044266.2	OG0	1.0		
Nemnom_g19752.t1	OG0	1.0		
Spolac_c84523_g1_i2_m.3484c84523-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148840	OG0	1.0		
Gracom_Gcom_scaffold15733_01	OG0	1.0		
Tcas_TC012334_001	OG0	1.0		
Cscu_XM_023353889.1	OG0	1.0		
Gasp_gasp1.m3.21565.m1	OG0	1.0		
Dgig_XM_028551828.1	OG0	1.0		
Spolac_c84523_g1_i1_m.3483c84523-g1	OG0	1.0		
Chem_TCONS_00062915	OG0	1.0		
Lcom_lcpid63786	OG0	1.0		
Halamb_c41682_g1_i2mm.977	OG0	1.0		
Spur_XM_030986382.1	OG0	1.0		
HoiH23_PlH23_003763-RA	OG0	1.0		
Emue_Em0006g619a.t1	OG0	1.0		
Acagra_model.g18017.t1	OG0	1.0		
Hsap_ENST00000650587	OG0	1.0		
Xesp_007484-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009782	OG0	1.0		
Lampan_Lpan_10919_01	OG0	1.0		
Pbac_sb2667025	OG0	1.0		
Vmul_sbMO452923	OG0	1.0		
Mertsp_Mesp_sb576502	OG0	1.0		
Eupdun_Edun_sb10621457	OG0	1.0		
Bolinf_Binf_sb1237846	OG0	1.0		
Mlei_ML0295.g12.i1	OG0	1.0		
Coemet_Cmet_scaffold17627_01	OG0	1.0		
Eupdun_Edun_sb10621458	OG0	1.0		
