in_gene	out_gene	branch_support	ev_type	sos
Chem_TCONS_00059608	Emue_Em0013g301a.t1	1.0	S	0.0
Chem_TCONS_00059608	Skow_XM_006815839.1	1.0	S	0.0
Chem_TCONS_00059608	Clacor_Ccor_scaffold15077_01	1.0	S	0.0
Chem_TCONS_00059608	Gfas_gfas1.m1.5470.m1	1.0	S	0.0
Chem_TCONS_00059608	Hhon_g00855.t1	1.0	S	0.0
Chem_TCONS_00059608	Spolac_c102146_g1_i1_m.28111c102146-g1	1.0	S	0.0
Chem_TCONS_00059608	Pocdam_XM_027182794.1	1.0	S	0.0
Chem_TCONS_00059608	HoiH06_mRNA8449	1.0	S	0.0
Chem_TCONS_00059608	Scil_scict009660.1	1.0	S	0.0
Chem_TCONS_00059608	Hsap_ENST00000398523	1.0	S	0.0
Chem_TCONS_00059608	Nvec_v1g236378	1.0	S	0.0
Chem_TCONS_00059608	Plajan_Pjan_scaffold21108_01	1.0	S	0.0
Chem_TCONS_00059608	Acagra_model.g1788.t1	1.0	S	0.0
Chem_TCONS_00059608	Xesp_013080-T1	1.0	S	0.0
Chem_TCONS_00059608	Amil_Amillepora03330-RA	1.0	S	0.0
Chem_TCONS_00059608	Cgig_XM_034471361.1	1.0	S	0.0
Chem_TCONS_00059608	Leuniv_Lniv_scaffold15216_01	1.0	S	0.0
Chem_TCONS_00059608	Acagra_model.g1787.t1	1.0	S	0.0
Chem_TCONS_00059608	Tadh_TriadT28247	1.0	S	0.0
Chem_TCONS_00059608	Opea_EP00118_Oscarella_pearsei_P011136	1.0	S	0.0
Chem_TCONS_00059608	Opea_EP00118_Oscarella_pearsei_P011135	1.0	S	0.0
Chem_TCONS_00059608	Bralan_BLAG03001203_1	1.0	S	0.0
Chem_TCONS_00059608	HoiH04_mRNA17493	1.0	S	0.0
Chem_TCONS_00059608	Ocar_g8548	1.0	S	0.0
Chem_TCONS_00059608	Spur_XM_011663370.2	1.0	S	0.0
Chem_TCONS_00059608	Tcas_TC012072_001	1.0	S	0.0
Chem_TCONS_00059608	HoiH11_mRNA334	1.0	S	0.0
Chem_TCONS_00059608	HoiH23_PlH23_007620-RA	1.0	S	0.0
Chem_TCONS_00059608	Xestes_maker-XT_scaffold882-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Chem_TCONS_00059608	Spis_XP_022783688_1	1.0	S	0.0
Chem_TCONS_00059608	TrH2_TrispH2_006593-RA	1.0	S	0.0
Chem_TCONS_00059608	Spolac_c102146_g1_i2_m.28113c102146-g1	1.0	S	0.0
Chem_TCONS_00059608	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92464	1.0	S	0.0
Chem_TCONS_00059608	Hsap_ENST00000298630	1.0	S	0.0
Chem_TCONS_00059608	Skow_XM_002734439.1	1.0	S	0.0
