gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_011666516.2	OG0	22.0		
Chem_TCONS_00065693	OG0	22.0		
Tetwil_g7208.t1	OG0	22.0		
Plespi_Pspi_scaffold15700_01	OG0	22.0		
Aaur_scaffold600.g9.t1	OG0	22.0		
Exapal_XM_021045709.2	OG0	22.0		
Tetwil_g2555.t1	OG0	22.0		
TrH2_TrispH2_010821-RA	OG0	22.0		
Hhon_g09605.t1	OG0	22.0		
Lcom_lcpid92999	OG0	22.0		
Gfas_gfas1.m1.13409.m1	OG0	22.0		
Lcom_lcpid93951	OG0	22.0		
Tcas_TC000056_001	OG0	22.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA50541	OG0	22.0		
Emue_Em0020g115a.t1	OG0	22.0		
Nemnom_g1286.t1	OG0	22.0		
Skow_XM_006813603.1	OG0	22.0		
Clacor_Ccor_C540611_01	OG0	22.0		
Adig_XM_015899874.1	OG0	22.0		
Lcom_lcpid190073	OG0	22.0		
Spis_XP_022790817_1	OG0	22.0		
Aque_Aqu2.1.38530_001	OG0	22.0		
Tadh_TriadT63596	OG0	22.0		
Dgig_XM_028550955.1	OG0	22.0		
HoiH06_mRNA9522	OG0	22.0		
Sanmal_Sma_013248-T1	OG0	22.0		
Rhoesc_Res_014258-T1	OG0	22.0		
Skow_XM_002733558.2	OG0	22.0		
Halamb_c43629_g1_i1m.16414	OG0	22.0		
HoiH23_PlH23_009547-RA	OG0	22.0		
Leuniv_Lniv_C783039_01	OG0	22.0		
Lcom_lcpid95878	OG0	22.0		
Xesp_016539-T1	OG0	22.0		
Acagra_model.g4293.t1.2.5d3b833d	OG0	22.0		
Hvul_g28606_1	OG0	22.0		
Cscu_XM_023354315.1	OG0	22.0		
Amil_Amillepora13122-RA	OG0	22.0		
Dpul_mRNA26303	OG0	22.0		
Lcom_lcpid95897	OG0	22.0		
Nvec_NVE13315	OG0	22.0		
Spolac_c102360_g1_i1_m.29012c102360-g1NA	OG0	22.0		
Opea_EP00118_Oscarella_pearsei_P024479	OG0	22.0		
Fspp_ffun1.m4.3644.m1	OG0	22.0		
Lcom_lcpid94872	OG0	22.0		
Xestes_maker-XT_scaffold47119-snap-gene-0.4-mRNA-1	OG0	22.0		
Gasp_gasp1.m3.6258.m1	OG0	22.0		
Morvir_scaffold418.g4.t1	OG0	22.0		
Lcom_lcpid94867	OG0	22.0		
Spolac_c102360_g1_i2_m.29013c102360-g1NA	OG0	22.0		
Pocdam_XM_027186446.1	OG0	22.0		
HoiH04_mRNA13976	OG0	22.0		
Hsap_ENST00000423777	OG0	22.0		
Skow_XM_006824774.1	OG1	1.0		
Hsap_ENST00000337304	OG2	1.0		
