gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c231_g1_i1m.25	OG0	97.0		
Gracom_Gcom_scaffold18809_01	OG0	97.0		
Lcom_lcpid72183	OG0	97.0		
Lcom_lcpid56423	OG0	97.0		
Scil_scict022655.2	OG0	97.0		
Plajan_Pjan_C566538_01	OG0	97.0		
Leuniv_Lniv_scaffold24131_01	OG0	97.0		
Opea_EP00118_Oscarella_pearsei_P025267	OG0	97.0		
Clacor_Ccor_scaffold15143_01	OG0	97.0		
Scil_scict023839.1	OG0	97.0		
Clacor_Ccor_scaffold3432_01	OG0	97.0		
Clacor_Ccor_C515571_01	OG0	97.0		
Gracom_Gcom_scaffold18665_01	OG0	97.0		
Leuniv_Lniv_scaffold24087_01	OG0	97.0		
Ocar_g663	OG0	97.0		
Xestes_maker-XT_scaffold13055-snap-gene-0.5-mRNA-1	OG0	97.0		
Emue_Em0012g1041a.t1	OG0	97.0		
Tetwil_g12488.t1	OG0	97.0		
Plespi_Pspi_C611368_01	OG0	97.0		
Spolac_c101774_g1_i1_m.26730c101774-g1	OG0	97.0		
Halamb_c59417_g1_i1m.45069	OG0	97.0		
Stycar_augustus_masked-SC_scaffold116183-processed-gene-0.1-mRNA-1	OG0	97.0		
Aque_Aqu2.1.26492_001	OG0	97.0		
Emue_Em0012g1040a.t1	OG0	97.0		
Stycar_maker-SC_scaffold5163-augustus-gene-0.4-mRNA-1	OG0	97.0		
Stycar_maker-SC_scaffold93675-augustus-gene-0.3-mRNA-1	OG0	97.0		
Amil_Amillepora27500-RA	OG1	97.0		
Bolinf_Binf_sb1249636	OG1	97.0		
Drygla_Dgla_sb298360	OG1	97.0		
Vmul_sbMO447380	OG1	97.0		
Mertsp_Mesp_sb580261	OG1	97.0		
Eupdun_Edun_sb10655784	OG1	97.0		
Mlei_ML3588.g7.i1	OG1	97.0		
Mertsp_Mesp_sb580258	OG1	97.0		
Eupdun_Edun_sb10679749	OG1	97.0		
Pbac_sb2644378	OG1	97.0		
