in_gene	out_gene	branch_support	ev_type	sos
Tcas_TC031249_001	Cscu_XM_023362659.1	98.0	S	0.0
Tcas_TC031249_001	Cscu_XM_023380922.1	98.0	S	0.0
Tcas_TC031249_001	Lcom_lcpid253709	98.0	S	0.0
Hsap_ENST00000369704	Nvec_v1g205021	98.0	S	0.0
Hsap_ENST00000369704	Coeast_Cast_sb786976	98.0	S	0.0
Hsap_ENST00000369704	Eupdun_Edun_sb10678974	98.0	S	0.0
Hsap_ENST00000369704	Vmul_SimC405206	98.0	S	0.0
Hsap_ENST00000369704	Hvul_g22593_1	98.0	S	0.0
Hsap_ENST00000369704	Nvec_v1g205020	98.0	S	0.0
Hsap_ENST00000369704	Bolinf_Binf_sb1193611	98.0	S	0.0
Hsap_ENST00000369704	Horcal_Hcv1.av93.c1.g657.i1	98.0	S	0.0
Hsap_ENST00000369704	Hhon_g01354.t1	98.0	S	0.0
Hsap_ENST00000369704	Pbac_sb2662228	98.0	S	0.0
Hsap_ENST00000369704	Mertsp_Mesp_sb540051	98.0	S	0.0
Hsap_ENST00000369704	Eupdun_Edun_sb10678975	98.0	S	0.0
Hsap_ENST00000369704	Spis_XP_022793637_1	98.0	S	0.0
Hsap_ENST00000369704	Spur_XM_030985837.1	98.0	S	0.0
Hsap_ENST00000369704	Coeast_Cast_sb786974	98.0	S	0.0
Hsap_ENST00000369704	HoiH23_PlH23_008260-RA	98.0	S	0.0
Hsap_ENST00000369704	Spolac_c104118_g3_i1_m.38258c104118-g2	98.0	S	0.0
Hsap_ENST00000369704	HoiH11_mRNA9045	98.0	S	0.0
Hsap_ENST00000369704	Skow_XM_002733869.2	98.0	S	0.0
Hsap_ENST00000369704	Exapal_XM_021037731.2	98.0	S	0.0
Hsap_ENST00000369704	Halamb_c54610_g1_i10mm.6017	98.0	S	0.0
Hsap_ENST00000369704	Sanmal_Sma_008462-T1	98.0	S	0.0
Hsap_ENST00000369704	Gasp_gasp1.m3.13544.m1	98.0	S	0.0
Hsap_ENST00000369704	Mlei_ML0003.g14.i1	98.0	S	0.0
Hsap_ENST00000369704	Spolac_c104118_g2_i1_m.38257c104118-g2	98.0	S	0.0
Hsap_ENST00000369704	Drygla_Dgla_sb295035	98.0	S	0.0
Hsap_ENST00000369704	Dgig_XM_028535334.1	98.0	S	0.0
Hsap_ENST00000369704	Xestes_maker-XT_scaffold2001-augustus-gene-0.4-mRNA-1	98.0	S	0.0
