gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c97852_g1_i4_m.15901c105117-g1	OG0	1.0		
Morvir_scaffold19.g59.t1	OG0	1.0		
Lcom_lcpid102554	OG0	1.0		
Cscu_XM_023356568.1	OG0	1.0		
Spis_XP_022808611_1	OG0	1.0		
Nemnom_g4510.t1	OG0	1.0		
Tadh_TriadT56217	OG0	1.0		
Spur_XM_030980392.1	OG0	1.0		
Exapal_XM_021058393.2	OG0	1.0		
Gasp_gasp1.m3.10542.m1	OG0	1.0		
Hhon_g03003.t1	OG0	1.0		
Dpul_mRNA16444	OG0	1.0		
Cscu_XM_023362019.1	OG0	1.0		
Skow_XM_002737842.2	OG0	1.0		
Chem_TCONS_00071291	OG0	1.0		
Leuniv_Lniv_scaffold20268_01	OG0	1.0		
HoiH23_PlH23_008227-RA	OG0	1.0		
Dgig_XM_028548198.1	OG0	1.0		
Rhoesc_Res_000506-T1	OG0	1.0		
Pocdam_XM_027202728.1	OG0	1.0		
Gfas_gfas1.m1.15164.m1	OG0	1.0		
Hvul_g29570_1	OG0	1.0		
Amil_Amillepora08286-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA200891	OG0	1.0		
Cgig_XM_011455588.3	OG0	1.0		
Bolinf_Binf_sb1226597	OG0	1.0		
Horcal_Hcv1.av93.c6.g1194.i1	OG0	1.0		
Mlei_ML0892.g1.i1	OG0	1.0		
Fspp_ffun1.m4.7114.m1	OG0	1.0		
Tcas_TC007973_001	OG0	1.0		
TrH2_TrispH2_008715-RA	OG0	1.0		
Pbac_sb2657886	OG0	1.0		
Hsap_ENST00000458511	OG0	1.0		
Sanmal_Sma_010719-T1	OG0	1.0		
Scil_scict020231.1	OG0	1.0		
Nvec_v1g94938	OG0	1.0		
Adig_XM_015911563.1	OG0	1.0		
HoiH06_mRNA3802	OG0	1.0		
Acagra_model.g13462.t1.2.5d3b8752	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004629	OG0	1.0		
Aque_Aqu2.1.43962_001	OG0	1.0		
Xestes_maker-XT_scaffold11570-snap-gene-0.3-mRNA-1	OG0	1.0		
Emue_Em0002g8a.t1	OG0	1.0		
Emue_Em0002g37a.t1	OG0	1.0		
Stycar_maker-SC_scaffold6025-snap-gene-0.7-mRNA-1	OG0	1.0		
Halamb_c45246_g2_i1m.18668	OG0	1.0		
