gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb285783	OG0	1.0		
Plajan_Pjan_scaffold11995_01	OG0	1.0		
Gracom_Gcom_C500484_01	OG0	1.0		
Fspp_ffun1.m4.19353.m1	OG0	1.0		
Lcom_lcpid221133	OG0	1.0		
Spis_XP_022781385_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175644	OG0	1.0		
Plajan_Pjan_scaffold11994_01	OG0	1.0		
Sanmal_Sma_001654-T1	OG0	1.0		
Exapal_XM_028660083.1	OG0	1.0		
Halamb_c50825_g1_i1m.29177	OG0	1.0		
Spur_XM_030994955.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014952	OG0	1.0		
Stycar_maker-SC_scaffold33054-augustus-gene-0.2-mRNA-1	OG0	1.0		
Skow_XM_006811433.1	OG0	1.0		
Plajan_Pjan_C572556_01	OG0	1.0		
Gasp_gasp1.m3.31031.m1	OG0	1.0		
Ocar_g8897	OG0	1.0		
Aque_Aqu2.1.39908_001	OG0	1.0		
HoiH04_mRNA3614	OG0	1.0		
Spolac_c96596_g1_i2_m.13386c110256-g1	OG0	1.0		
Rhoesc_Res_008087-T1	OG0	1.0		
Adig_XM_015916710.1	OG0	1.0		
Dgig_XM_028554212.1	OG0	1.0		
Hsap_ENST00000397944	OG0	1.0		
Gasp_gasp1.m3.10963.m1	OG0	1.0		
HoiH06_mRNA5732	OG0	1.0		
Hvul_g5816_1	OG0	1.0		
Spolac_c96596_g1_i4_m.13388c110256-g1	OG0	1.0		
Halamb_c45759_g1_i1mm.1758	OG0	1.0		
Lcom_lcpid10497	OG0	1.0		
Plajan_Pjan_scaffold11996_01	OG0	1.0		
Spolac_c96596_g1_i3_m.13387c110256-g1	OG0	1.0		
Tetwil_g23525.t1	OG0	1.0		
Gasp_gasp1.m3.29774.m1	OG0	1.0		
Bralan_BLAG01102841_9	OG0	1.0		
Nemnom_g3325.t1	OG0	1.0		
Clacor_Ccor_C512301_01	OG0	1.0		
Aaur_scaffold281.g12.t1	OG0	1.0		
Xestes_maker-XT_scaffold3396-augustus-gene-0.4-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold6210-snap-gene-0.61-mRNA-1	OG0	1.0		
Leuniv_Lniv_scaffold19931_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014953	OG0	1.0		
Chem_TCONS_00023273	OG0	1.0		
Acagra_model.g6766.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014950	OG0	1.0		
Tetwil_g23523.t2	OG0	1.0		
Cgig_XM_034475394.1	OG0	1.0		
Amil_Amillepora19971-RA	OG0	1.0		
Morvir_scaffold963.g1.t1	OG0	1.0		
Xesp_011487-T1	OG0	1.0		
Gfas_gfas1.m1.8832.m1	OG0	1.0		
Acagra_model.g6768.t1	OG0	1.0		
Chem_TCONS_00023266	OG0	1.0		
Spolac_c110256_g1_i1_m.45574c110256-g1	OG0	1.0		
Plajan_Pjan_scaffold11993_01	OG0	1.0		
Plespi_Pspi_C615436_01	OG0	1.0		
Hvul_g5817_1	OG0	1.0		
Hhon_g05093.t1	OG0	1.0		
Spolac_c44890_g1_i1_m.1306c110256-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224147	OG0	1.0		
Tadh_TriadT56318	OG0	1.0		
Nvec_v1g241226	OG0	1.0		
HoiH23_PlH23_003136-RA	OG0	1.0		
TrH2_TrispH2_001090-RA	OG0	1.0		
Morvir_scaffold101.g41.t2	OG0	1.0		
Plajan_Pjan_scaffold22411_01	OG0	1.0		
Nvec_v1g139214	OG0	1.0		
Xesp_011488-T1	OG0	1.0		
Nvec_NVE17078	OG0	1.0		
Gracom_Gcom_scaffold16268_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014949	OG0	1.0		
Emue_Em0023g487a.t1	OG0	1.0		
Gracom_Gcom_scaffold16269_01	OG0	1.0		
Mertsp_Mesp_sb586346	OG0	1.0		
Mertsp_Mesp_sb534448	OG0	1.0		
Pbac_sb2655329	OG0	1.0		
Bolinf_Binf_sb1247516	OG0	1.0		
Mertsp_Mesp_sb528113	OG0	1.0		
Mertsp_Mesp_sb575018	OG0	1.0		
Eupdun_Edun_sb10660357	OG0	1.0		
Coeast_Cast_sb754860	OG0	1.0		
Mertsp_Mesp_sb575016	OG0	1.0		
Coeast_Cast_sb794132	OG0	1.0		
Bolinf_Binf_sb1234005	OG0	1.0		
Bolinf_Binf_sb1269118	OG0	1.0		
Mertsp_Mesp_sb575022	OG0	1.0		
Pbac_sb2663181	OG0	1.0		
Mertsp_Mesp_sb586347	OG0	1.0		
Bolinf_Binf_sb1247515	OG0	1.0		
Bolinf_Binf_sb1194388	OG0	1.0		
Eupdun_Edun_sb10660351	OG0	1.0		
Vmul_SimC407090	OG0	1.0		
Mertsp_Mesp_sb536858	OG0	1.0		
Eupdun_Edun_sb10660358	OG0	1.0		
Beraby_Baby_sb323381	OG0	1.0		
Eupdun_Edun_sb10612193	OG0	1.0		
Bolinf_Binf_sb1269124	OG0	1.0		
Beraby_Baby_sb349953	OG0	1.0		
Eupdun_Edun_sb10643721	OG0	1.0		
Beraby_Baby_sb349951	OG0	1.0		
Bolinf_Binf_sb1247510	OG0	1.0		
Horcal_Hcv1.av93.c3.g1282.i1	OG0	1.0		
Vmul_sbMO450009	OG0	1.0		
Bolinf_Binf_sb1269129	OG0	1.0		
Pbac_sb2663176	OG0	1.0		
Beraby_Baby_sb349955	OG0	1.0		
Mertsp_Mesp_sb534449	OG0	1.0		
Mlei_ML2213.g3.i1	OG0	1.0		
Bolinf_Binf_sb1269120	OG0	1.0		
Bolinf_Binf_sb1247507	OG0	1.0		
Pbac_sb2663178	OG0	1.0		
Pbac_sb2655189	OG0	1.0		
Bolinf_Binf_sb1269126	OG0	1.0		
Bolinf_Binf_sb1269128	OG0	1.0		
Mertsp_Mesp_sb609057	OG0	1.0		
Mertsp_Mesp_sb586344	OG0	1.0		
Eupdun_Edun_sb10660353	OG0	1.0		
Mertsp_Mesp_sb535970	OG0	1.0		
Pbac_sb2663177	OG0	1.0		
Coeast_Cast_sb794134	OG0	1.0		
Drygla_Dgla_sb316722	OG0	1.0		
Coemet_Cmet_scaffold16513_01	OG0	1.0		
Lampan_Lpan_12284_01	OG0	1.0		
Vmul_sbMO441891	OG0	1.0		
Coeast_Cast_sb794133	OG0	1.0		
Mertsp_Mesp_sb575020	OG0	1.0		
Pbac_sb2663179	OG0	1.0		
Drygla_Dgla_sb274970	OG0	1.0		
Drygla_Dgla_sb297510	OG0	1.0		
Bolinf_Binf_sb1189982	OG0	1.0		
