in_gene	out_gene	branch_support	ev_type	sos
Dpul_mRNA19798	Lcom_lcpid153606	68.0	S	0.0
Hvul_g851_1	Hhon_g07422.t1	45.0	S	0.0
Hvul_g851_1	HoiH06_mRNA12261	45.0	S	0.0
Hvul_g851_1	Dpul_mRNA95	45.0	S	0.0
Hvul_g851_1	Tcas_TC034322_001	45.0	S	0.0
Hvul_g851_1	HoiH11_mRNA7665	45.0	S	0.0
Hvul_g851_1	Spur_XM_030982865.1	45.0	S	0.0
Hvul_g851_1	Tadh_TriadT3271	45.0	S	0.0
Hvul_g851_1	TrH2_TrispH2_004506-RA	45.0	S	0.0
Hvul_g851_1	Cscu_XM_023382015.1	45.0	S	0.0
Hvul_g851_1	HoiH04_mRNA4451	45.0	S	0.0
Hvul_g851_1	Acagra_model.g12333.t1	45.0	S	0.0
Hvul_g851_1	Hsap_ENST00000344034	45.0	S	0.0
Hvul_g851_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222926	45.0	S	0.0
Hvul_g851_1	Spur_XM_030983499.1	45.0	S	0.0
Hvul_g851_1	Lcom_lcpid216366	45.0	S	0.0
Hvul_g851_1	Lcom_lcpid203500	45.0	S	0.0
Hvul_g851_1	Skow_XM_002737746.2	45.0	S	0.0
Hvul_g851_1	Bralan_BLAG02000412_2	45.0	S	0.0
Hvul_g851_1	Cgig_XM_011416281.3	45.0	S	0.0
Hvul_g851_1	Acagra_model.g12337.t1	45.0	S	0.0
Hvul_g851_1	HoiH23_PlH23_005561-RA	45.0	S	0.0
Hvul_g851_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153043	45.0	S	0.0
Rhoesc_Res_011941-T1	Beraby_Baby_sb348105	52.0	S	0.0
Rhoesc_Res_011941-T1	Mertsp_Mesp_sb571066	52.0	S	0.0
Rhoesc_Res_011941-T1	Opea_EP00118_Oscarella_pearsei_P004047	52.0	S	0.0
Rhoesc_Res_011941-T1	Eupdun_Edun_sb10636279	52.0	S	0.0
Rhoesc_Res_011941-T1	Ocar_g544	52.0	S	0.0
Rhoesc_Res_011941-T1	Lcom_lcpid64714	52.0	S	0.0
Rhoesc_Res_011941-T1	Pbac_sb2645050	52.0	S	0.0
Rhoesc_Res_011941-T1	Eupdun_Edun_sb10636281	52.0	S	0.0
Rhoesc_Res_011941-T1	Drygla_Dgla_sb307485	52.0	S	0.0
Rhoesc_Res_011941-T1	Horcal_Hcv1.av93.c11.g772.i1	52.0	S	0.0
Rhoesc_Res_011941-T1	Coeast_Cast_sb786355	52.0	S	0.0
Rhoesc_Res_011941-T1	Plajan_Pjan_C550885_01	52.0	S	0.0
Rhoesc_Res_011941-T1	Lampan_Lpan_2328_01	52.0	S	0.0
Rhoesc_Res_011941-T1	Spolac_c92567_g1_i1_m.7957c103730-g2	52.0	S	0.0
Rhoesc_Res_011941-T1	Mertsp_Mesp_sb588941	52.0	S	0.0
Rhoesc_Res_011941-T1	Mertsp_Mesp_sb588934	52.0	S	0.0
Rhoesc_Res_011941-T1	Scil_scict020887.1	52.0	S	0.0
Rhoesc_Res_011941-T1	Mlei_ML3116.g31.i1	52.0	S	0.0
Rhoesc_Res_011941-T1	Vmul_Simscaffold16269_01	52.0	S	0.0
Rhoesc_Res_011941-T1	Plajan_Pjan_scaffold22970_01	52.0	S	0.0
Rhoesc_Res_011941-T1	Drygla_Dgla_sb307484	52.0	S	0.0
Rhoesc_Res_011941-T1	Clacor_Ccor_scaffold15031_01	52.0	S	0.0
Rhoesc_Res_011941-T1	Mertsp_Mesp_sb588940	52.0	S	0.0
Rhoesc_Res_011941-T1	Stycar_maker-SC_scaffold5648-snap-gene-0.5-mRNA-1	52.0	S	0.0
Rhoesc_Res_011941-T1	Vmul_sbMO433217	52.0	S	0.0
