gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb311660	OG0	1.0		
Bralan_BLAG06000943_1	OG0	1.0		
Hsap_ENST00000278618	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153312	OG0	1.0		
HoiH23_PlH23_006032-RA	OG0	1.0		
Sanmal_Sma_010917-T1	OG0	1.0		
Aque_Aqu2.1.36102_001	OG0	1.0		
Nvec_v1g228405	OG0	1.0		
Clacor_Ccor_C534201_01	OG0	1.0		
Aaur_scaffold3528.g1.t1	OG0	1.0		
Hhon_g03223.t1	OG0	1.0		
Gracom_Gcom_C553252_01	OG0	1.0		
Fspp_ffun1.m4.20674.m1	OG0	1.0		
Aaur_scaffold2347.g1.t1	OG0	1.0		
Cgig_XM_034446344.1	OG0	1.0		
Morvir_scaffold5.g76.t2	OG0	1.0		
Halamb_c37029_g1_i1mm.470	OG0	1.0		
Plajan_Pjan_scaffold18215_01	OG0	1.0		
Spis_XP_022787969_1	OG0	1.0		
Ocar_g2591	OG0	1.0		
Adig_XM_015920624.1	OG0	1.0		
Dgig_XM_028561814.1	OG0	1.0		
Tetwil_g14639.t1	OG0	1.0		
Gfas_gfas1.m1.4189.m1	OG0	1.0		
Amil_Amillepora06718-RA	OG0	1.0		
Xestes_maker-XT_scaffold132265-augustus-gene-0.12-mRNA-1	OG0	1.0		
Pocdam_XM_027202215.1	OG0	1.0		
Rhoesc_Res_000276-T1	OG0	1.0		
Spolac_c79644_g1_i1_m.2421c79644-g1	OG0	1.0		
Spur_XM_030981171.1	OG0	1.0		
HoiH11_mRNA246	OG0	1.0		
Adig_XM_015895155.1	OG0	1.0		
Exapal_XM_021061852.2	OG0	1.0		
Xesp_015927-T1	OG0	1.0		
Cscu_XM_023359937.1	OG0	1.0		
Morvir_scaffold5.g75.t1	OG0	1.0		
Exapal_XM_021036848.2	OG0	1.0		
Acagra_model.g9982.t1.1.5d400aae	OG0	1.0		
Nemnom_g16477.t1	OG0	1.0		
Emue_Em0005g1501a.t1	OG0	1.0		
Skow_XM_006814905.1	OG0	1.0		
TrH2_TrispH2_008357-RA	OG0	1.0		
HoiH04_mRNA2427	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013061	OG0	1.0		
Dgig_XM_028542152.1	OG0	1.0		
Lcom_lcpid71980	OG0	1.0		
Stycar_maker-SC_scaffold3421-snap-gene-0.51-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold3421-augustus-gene-0.43-mRNA-1	OG0	1.0		
Tadh_TriadT33740	OG0	1.0		
Plespi_Pspi_scaffold16430_01	OG0	1.0		
Scil_scict004923.2	OG0	1.0		
Tcas_TC011251_001	OG0	1.0		
Gasp_gasp1.m3.9281.m1	OG0	1.0		
Horcal_Hcv1.av93.c5.g154.i1	OG0	1.0		
Bolinf_Binf_sb1192138	OG0	1.0		
Lampan_Lpan_15010_01	OG0	1.0		
Vmul_Simscaffold424_01	OG0	1.0		
Beraby_Baby_sb326049	OG0	1.0		
Mertsp_Mesp_sb553586	OG0	1.0		
Eupdun_Edun_sb10691301	OG0	1.0		
Coemet_Cmet_scaffold4082_01	OG0	1.0		
Pbac_sb2657343	OG0	1.0		
Coeast_Cast_sb767547	OG0	1.0		
Mlei_ML0463.g9.i1	OG0	1.0		
Bolinf_Binf_sb1296907	OG0	1.0		
