in_gene	out_gene	branch_support	ev_type	sos
Emue_Em0004g326a.t1	Eupdun_Edun_sb10675373	60.0	S	0.0
Emue_Em0004g326a.t1	Eupdun_Edun_sb10675370	60.0	S	0.0
Emue_Em0004g326a.t1	Coemet_Cmet_C604488_01	60.0	S	0.0
Emue_Em0004g326a.t1	Bolinf_Binf_sb1274580	60.0	S	0.0
Emue_Em0004g326a.t1	Eupdun_Edun_sb10675377	60.0	S	0.0
Emue_Em0004g326a.t1	Vmul_sbMO443127	60.0	S	0.0
Emue_Em0004g326a.t1	Mertsp_Mesp_sb555558	60.0	S	0.0
Emue_Em0004g326a.t1	Eupdun_Edun_sb10675369	60.0	S	0.0
Emue_Em0004g326a.t1	Vmul_SimC404444	60.0	S	0.0
Emue_Em0004g326a.t1	Eupdun_Edun_sb10675371	60.0	S	0.0
Emue_Em0004g326a.t1	Bolinf_Binf_sb1274574	60.0	S	0.0
Emue_Em0004g326a.t1	Horcal_Hcv1.av93.c2.g929.i1	60.0	S	0.0
Emue_Em0004g326a.t1	Mertsp_Mesp_sb562247	60.0	S	0.0
Emue_Em0004g326a.t1	Eupdun_Edun_sb10675372	60.0	S	0.0
Emue_Em0004g326a.t1	Beraby_Baby_sb340025	60.0	S	0.0
Emue_Em0004g326a.t1	Pbac_sb2658855	60.0	S	0.0
Emue_Em0004g326a.t1	Mertsp_Mesp_sb562244	60.0	S	0.0
Emue_Em0004g326a.t1	Mertsp_Mesp_sb570585	60.0	S	0.0
Emue_Em0004g326a.t1	Bolinf_Binf_sb1247702	60.0	S	0.0
Emue_Em0004g326a.t1	Drygla_Dgla_sb308276	60.0	S	0.0
Emue_Em0004g326a.t1	Bolinf_Binf_sb1274576	60.0	S	0.0
Emue_Em0004g326a.t1	Bolinf_Binf_sb1274577	60.0	S	0.0
Emue_Em0004g326a.t1	Coeast_Cast_sb782858	60.0	S	0.0
Emue_Em0004g326a.t1	Lampan_Lpan_2237_01	60.0	S	0.0
Emue_Em0004g326a.t1	Horcal_Hcv1.av93.c7.g1066.i1	60.0	S	0.0
Emue_Em0004g326a.t1	Drygla_Dgla_sb308284	60.0	S	0.0
