in_gene	out_gene	branch_support	ev_type	sos
Tadh_TriadT27469	Emue_Em0015g1247a.t1	1.0	S	0.0
Tadh_TriadT27469	Opea_EP00118_Oscarella_pearsei_P011617	1.0	S	0.0
Tadh_TriadT27469	Sanmal_Sma_018892-T1	1.0	S	0.0
Tadh_TriadT27469	Pbac_sb2652687	1.0	S	0.0
Tadh_TriadT27469	Scil_scict022036.1	1.0	S	0.0
Tadh_TriadT27469	Halamb_c43257_g1_i2m.15956	1.0	S	0.0
Tadh_TriadT27469	Xesp_004392-T1	1.0	S	0.0
Tadh_TriadT27469	Amil_Amillepora21922-RA	1.0	S	0.0
Tadh_TriadT27469	Nvec_v1g240928	1.0	S	0.0
Tadh_TriadT27469	Horcal_Hcv1.av93.c2.g942.i1	1.0	S	0.0
Tadh_TriadT27469	Nemnom_g5162.t1	1.0	S	0.0
Tadh_TriadT27469	Coemet_Cmet_scaffold14553_01	1.0	S	0.0
Tadh_TriadT27469	Rhoesc_Res_006377-T1	1.0	S	0.0
Tadh_TriadT27469	Ocar_g1940	1.0	S	0.0
Tadh_TriadT27469	Drygla_Dgla_sb278882	1.0	S	0.0
Tadh_TriadT27469	Adig_XM_015899465.1	1.0	S	0.0
Tadh_TriadT27469	Morvir_scaffold21.g138.t1	1.0	S	0.0
Tadh_TriadT27469	Mlei_ML0125.g8.i1	1.0	S	0.0
Tadh_TriadT27469	Lcom_lcpid85248	1.0	S	0.0
Tadh_TriadT27469	Coeast_Cast_sb782626	1.0	S	0.0
Tadh_TriadT27469	Aaur_scaffold2130.g2.t1	1.0	S	0.0
Tadh_TriadT27469	Clacor_Ccor_scaffold7016_01	1.0	S	0.0
Tadh_TriadT27469	Vmul_sbMO371612	1.0	S	0.0
Tadh_TriadT27469	Nvec_v1g222887	1.0	S	0.0
Tadh_TriadT27469	Spis_XP_022787656_1	1.0	S	0.0
Tadh_TriadT27469	Lcom_lcpid75058	1.0	S	0.0
Tadh_TriadT27469	Pocdam_XM_027186376.1	1.0	S	0.0
Tadh_TriadT27469	Exapal_XM_021040339.2	1.0	S	0.0
Tadh_TriadT27469	Gracom_Gcom_C549324_01	1.0	S	0.0
Tadh_TriadT27469	Lampan_Lpan_4655_01	1.0	S	0.0
Tadh_TriadT27469	Fspp_ffun1.m4.21522.m1	1.0	S	0.0
Tadh_TriadT27469	Dgig_XM_028544942.1	1.0	S	0.0
Tadh_TriadT27469	Emue_Em0015g1225a.t1	1.0	S	0.0
Tadh_TriadT27469	Gasp_gasp1.m3.13105.m1	1.0	S	0.0
Tadh_TriadT27469	Stycar_maker-SC_scaffold4068-augustus-gene-0.37-mRNA-1	1.0	S	0.0
Cgig_XM_011454468.3	Emue_Em0015g1247a.t1	1.0	S	0.0
Cgig_XM_011454468.3	Opea_EP00118_Oscarella_pearsei_P011617	1.0	S	0.0
Cgig_XM_011454468.3	Sanmal_Sma_018892-T1	1.0	S	0.0
Cgig_XM_011454468.3	Pbac_sb2652687	1.0	S	0.0
Cgig_XM_011454468.3	Scil_scict022036.1	1.0	S	0.0
Cgig_XM_011454468.3	Halamb_c43257_g1_i2m.15956	1.0	S	0.0
Cgig_XM_011454468.3	Xesp_004392-T1	1.0	S	0.0
Cgig_XM_011454468.3	Amil_Amillepora21922-RA	1.0	S	0.0
Cgig_XM_011454468.3	Nvec_v1g240928	1.0	S	0.0
Cgig_XM_011454468.3	Horcal_Hcv1.av93.c2.g942.i1	1.0	S	0.0
Cgig_XM_011454468.3	Nemnom_g5162.t1	1.0	S	0.0
Cgig_XM_011454468.3	Coemet_Cmet_scaffold14553_01	1.0	S	0.0
Cgig_XM_011454468.3	Rhoesc_Res_006377-T1	1.0	S	0.0
Cgig_XM_011454468.3	Ocar_g1940	1.0	S	0.0
Cgig_XM_011454468.3	Drygla_Dgla_sb278882	1.0	S	0.0
Cgig_XM_011454468.3	Adig_XM_015899465.1	1.0	S	0.0
Cgig_XM_011454468.3	Morvir_scaffold21.g138.t1	1.0	S	0.0
Cgig_XM_011454468.3	Mlei_ML0125.g8.i1	1.0	S	0.0
Cgig_XM_011454468.3	Lcom_lcpid85248	1.0	S	0.0
Cgig_XM_011454468.3	Coeast_Cast_sb782626	1.0	S	0.0
Cgig_XM_011454468.3	Aaur_scaffold2130.g2.t1	1.0	S	0.0
Cgig_XM_011454468.3	Clacor_Ccor_scaffold7016_01	1.0	S	0.0
Cgig_XM_011454468.3	Vmul_sbMO371612	1.0	S	0.0
Cgig_XM_011454468.3	Nvec_v1g222887	1.0	S	0.0
Cgig_XM_011454468.3	Spis_XP_022787656_1	1.0	S	0.0
Cgig_XM_011454468.3	Lcom_lcpid75058	1.0	S	0.0
Cgig_XM_011454468.3	Pocdam_XM_027186376.1	1.0	S	0.0
Cgig_XM_011454468.3	Exapal_XM_021040339.2	1.0	S	0.0
Cgig_XM_011454468.3	Gracom_Gcom_C549324_01	1.0	S	0.0
Cgig_XM_011454468.3	Lampan_Lpan_4655_01	1.0	S	0.0
Cgig_XM_011454468.3	Fspp_ffun1.m4.21522.m1	1.0	S	0.0
Cgig_XM_011454468.3	Dgig_XM_028544942.1	1.0	S	0.0
Cgig_XM_011454468.3	Emue_Em0015g1225a.t1	1.0	S	0.0
Cgig_XM_011454468.3	Gasp_gasp1.m3.13105.m1	1.0	S	0.0
Cgig_XM_011454468.3	Stycar_maker-SC_scaffold4068-augustus-gene-0.37-mRNA-1	1.0	S	0.0
Bralan_BLAG01001598_1	Emue_Em0015g1247a.t1	1.0	S	0.0
Bralan_BLAG01001598_1	Opea_EP00118_Oscarella_pearsei_P011617	1.0	S	0.0
Bralan_BLAG01001598_1	Sanmal_Sma_018892-T1	1.0	S	0.0
Bralan_BLAG01001598_1	Pbac_sb2652687	1.0	S	0.0
Bralan_BLAG01001598_1	Scil_scict022036.1	1.0	S	0.0
Bralan_BLAG01001598_1	Halamb_c43257_g1_i2m.15956	1.0	S	0.0
Bralan_BLAG01001598_1	Xesp_004392-T1	1.0	S	0.0
Bralan_BLAG01001598_1	Amil_Amillepora21922-RA	1.0	S	0.0
Bralan_BLAG01001598_1	Nvec_v1g240928	1.0	S	0.0
Bralan_BLAG01001598_1	Horcal_Hcv1.av93.c2.g942.i1	1.0	S	0.0
Bralan_BLAG01001598_1	Nemnom_g5162.t1	1.0	S	0.0
Bralan_BLAG01001598_1	Coemet_Cmet_scaffold14553_01	1.0	S	0.0
Bralan_BLAG01001598_1	Rhoesc_Res_006377-T1	1.0	S	0.0
Bralan_BLAG01001598_1	Ocar_g1940	1.0	S	0.0
Bralan_BLAG01001598_1	Drygla_Dgla_sb278882	1.0	S	0.0
Bralan_BLAG01001598_1	Adig_XM_015899465.1	1.0	S	0.0
Bralan_BLAG01001598_1	Morvir_scaffold21.g138.t1	1.0	S	0.0
Bralan_BLAG01001598_1	Mlei_ML0125.g8.i1	1.0	S	0.0
Bralan_BLAG01001598_1	Lcom_lcpid85248	1.0	S	0.0
Bralan_BLAG01001598_1	Coeast_Cast_sb782626	1.0	S	0.0
Bralan_BLAG01001598_1	Aaur_scaffold2130.g2.t1	1.0	S	0.0
Bralan_BLAG01001598_1	Clacor_Ccor_scaffold7016_01	1.0	S	0.0
Bralan_BLAG01001598_1	Vmul_sbMO371612	1.0	S	0.0
Bralan_BLAG01001598_1	Nvec_v1g222887	1.0	S	0.0
Bralan_BLAG01001598_1	Spis_XP_022787656_1	1.0	S	0.0
Bralan_BLAG01001598_1	Lcom_lcpid75058	1.0	S	0.0
Bralan_BLAG01001598_1	Pocdam_XM_027186376.1	1.0	S	0.0
Bralan_BLAG01001598_1	Exapal_XM_021040339.2	1.0	S	0.0
Bralan_BLAG01001598_1	Gracom_Gcom_C549324_01	1.0	S	0.0
Bralan_BLAG01001598_1	Lampan_Lpan_4655_01	1.0	S	0.0
Bralan_BLAG01001598_1	Fspp_ffun1.m4.21522.m1	1.0	S	0.0
Bralan_BLAG01001598_1	Dgig_XM_028544942.1	1.0	S	0.0
Bralan_BLAG01001598_1	Emue_Em0015g1225a.t1	1.0	S	0.0
Bralan_BLAG01001598_1	Gasp_gasp1.m3.13105.m1	1.0	S	0.0
Bralan_BLAG01001598_1	Stycar_maker-SC_scaffold4068-augustus-gene-0.37-mRNA-1	1.0	S	0.0
Hsap_ENST00000357500	Emue_Em0015g1247a.t1	1.0	S	0.0
Hsap_ENST00000357500	Opea_EP00118_Oscarella_pearsei_P011617	1.0	S	0.0
Hsap_ENST00000357500	Sanmal_Sma_018892-T1	1.0	S	0.0
Hsap_ENST00000357500	Pbac_sb2652687	1.0	S	0.0
Hsap_ENST00000357500	Scil_scict022036.1	1.0	S	0.0
Hsap_ENST00000357500	Halamb_c43257_g1_i2m.15956	1.0	S	0.0
Hsap_ENST00000357500	Xesp_004392-T1	1.0	S	0.0
Hsap_ENST00000357500	Amil_Amillepora21922-RA	1.0	S	0.0
Hsap_ENST00000357500	Nvec_v1g240928	1.0	S	0.0
Hsap_ENST00000357500	Horcal_Hcv1.av93.c2.g942.i1	1.0	S	0.0
Hsap_ENST00000357500	Nemnom_g5162.t1	1.0	S	0.0
Hsap_ENST00000357500	Coemet_Cmet_scaffold14553_01	1.0	S	0.0
Hsap_ENST00000357500	Rhoesc_Res_006377-T1	1.0	S	0.0
