gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG14000874_1	OG0	1.0		
Tcas_TC004892_001	OG0	1.0		
Amil_Amillepora16443-RA	OG0	1.0		
Spis_XP_022803484_1	OG0	1.0		
Nemnom_g15912.t1	OG0	1.0		
Pocdam_XM_027180490.1	OG0	1.0		
Sanmal_Sma_017452-T2	OG0	1.0		
Dgig_XM_028540074.1	OG0	1.0		
Rhoesc_Res_011074-T1	OG0	1.0		
Hhon_g05010.t1	OG0	1.0		
Lcom_lcpid196034	OG0	1.0		
Cscu_XM_023353886.1	OG0	1.0		
Horcal_Hcv1.av93.c9.g957.i1	OG0	1.0		
Lcom_lcpid213423	OG0	1.0		
Ocar_g10737	OG0	1.0		
Xestes_maker-XT_scaffold118650-snap-gene-0.7-mRNA-1	OG0	1.0		
Hvul_g20093_1	OG0	1.0		
HoiH04_mRNA12765	OG0	1.0		
Fspp_ffun1.m4.31172.m1	OG0	1.0		
Lcom_lcpid137049	OG0	1.0		
Skow_XM_006824763.1	OG0	1.0		
Coemet_Cmet_scaffold20956_01	OG0	1.0		
Lcom_lcpid198008	OG0	1.0		
Cgig_NM_001305345.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024597	OG0	1.0		
Stycar_maker-SC_scaffold95476-snap-gene-0.12-mRNA-1	OG0	1.0		
Pbac_sb2641681	OG0	1.0		
Spolac_c87219_g1_i2_m.4147c87219-g1	OG0	1.0		
Lcom_lcpid185460	OG0	1.0		
Emue_Em0018g1157a.t1	OG0	1.0		
Scil_scict019404.1	OG0	1.0		
Pbac_sb2663046	OG0	1.0		
Lcom_lcpid178006	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157450	OG0	1.0		
Coemet_Cmet_scaffold21102_01	OG0	1.0		
Clacor_Ccor_scaffold12433_01	OG0	1.0		
Adig_XM_015918317.1	OG0	1.0		
Fspp_ffun1.m4.25365.m1	OG0	1.0		
TrH2_TrispH2_000722-RA	OG0	1.0		
Halamb_c40806_g1_i1m.13111	OG0	1.0		
Exapal_XM_021046303.2	OG0	1.0		
Chem_TCONS_00032472	OG0	1.0		
Xesp_012471-T1	OG0	1.0		
Horcal_Hcv1.av93.c12.g99.i1	OG0	1.0		
Lcom_lcpid228029	OG0	1.0		
Lcom_lcpid188478	OG0	1.0		
Dpul_mRNA26471	OG0	1.0		
Hsap_ENST00000527548	OG0	1.0		
Cscu_XM_023355278.1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold5246-processed-gene-0.20-mRNA-1	OG0	1.0		
Mlei_ML0182.g4.i1	OG0	1.0		
Halamb_c3822_g1_i1m.617	OG0	1.0		
Spur_XM_030998953.1	OG0	1.0		
Pbac_sb2666167	OG0	1.0		
Lcom_lcpid179376	OG0	1.0		
Lcom_lcpid184354	OG0	1.0		
Tetwil_g12580.t1	OG0	1.0		
Gfas_gfas1.m1.19604.m1	OG0	1.0		
Gasp_gasp1.m3.7177.m1	OG0	1.0		
Lcom_lcpid172540	OG0	1.0		
Morvir_scaffold78.g34.t1	OG0	1.0		
Lcom_lcpid191773	OG0	1.0		
Sanmal_Sma_025440-T1	OG0	1.0		
HoiH23_PlH23_008041-RA	OG0	1.0		
Lcom_lcpid177740	OG0	1.0		
Halamb_c27027_g1_i1m.5293	OG0	1.0		
Aaur_scaffold536.g8.t1	OG0	1.0		
Aque_Aqu2.1.37897_001	OG0	1.0		
Adig_XM_015918320.1	OG0	1.0		
Tadh_TriadT63138	OG0	1.0		
Coemet_Cmet_scaffold8586_01	OG0	1.0		
Nvec_v1g193152	OG0	1.0		
Gracom_Gcom_scaffold17280_01	OG0	1.0		
Bralan_BLAG14000873_1	OG0	1.0		
