gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb526401	OG0	1.0		
Exapal_XM_021053939.2	OG0	1.0		
Xestes_maker-XT_scaffold128125-augustus-gene-0.17-mRNA-1	OG0	1.0		
Aque_Aqu2.1.37970_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001802	OG0	1.0		
Spolac_c96162_g1_i1_m.12642c62144-g1	OG0	1.0		
Gfas_gfas1.m1.17124.m1	OG0	1.0		
Lcom_lcpid64119	OG0	1.0		
Spolac_c62144_g1_i1_m.1661c62144-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141059	OG0	1.0		
Tetwil_g11363.t2	OG0	1.0		
Dpul_mRNA10227	OG0	1.0		
Bralan_BLAG16000644_1	OG0	1.0		
Sanmal_Sma_018906-T1	OG0	1.0		
Skow_XM_006816752.1	OG0	1.0		
Spis_XP_022800505_1	OG0	1.0		
Halamb_c52721_g2_i6m.33794	OG0	1.0		
Plajan_Pjan_C559231_01	OG0	1.0		
Acagra_model.g14497.t1	OG0	1.0		
Gracom_Gcom_scaffold1953_01	OG0	1.0		
Clacor_Ccor_C516617_01	OG0	1.0		
Plespi_Pspi_C607650_01	OG0	1.0		
Cscu_XM_023366247.1	OG0	1.0		
Spur_XM_030992238.1	OG0	1.0		
Leuniv_Lniv_C790166_01	OG0	1.0		
Dgig_XM_028540878.1	OG0	1.0		
HoiH06_mRNA13988	OG0	1.0		
Fspp_ffun1.m4.32875.m1	OG0	1.0		
Aaur_scaffold553.g6.t4	OG0	1.0		
Adig_XM_015913759.1	OG0	1.0		
Spur_XM_030992245.1	OG0	1.0		
HoiH11_mRNA3159	OG0	1.0		
Nemnom_g11784.t1	OG0	1.0		
HoiH23_PlH23_004255-RA	OG0	1.0		
Rhoesc_Res_006614-T1	OG0	1.0		
Dpul_mRNA19576	OG0	1.0		
Gasp_gasp1.m3.9631.m1	OG0	1.0		
Hvul_g21044_1	OG0	1.0		
Cgig_XM_011434443.3	OG0	1.0		
Hvul_g3757_1	OG0	1.0		
HoiH04_mRNA7695	OG0	1.0		
Pocdam_XM_027185605.1	OG0	1.0		
Dpul_mRNA30530	OG0	1.0		
Leuniv_Lniv_scaffold16266_01	OG0	1.0		
TrH2_TrispH2_004080-RA	OG0	1.0		
Hhon_g03935.t1	OG0	1.0		
Nvec_v1g110998	OG0	1.0		
Morvir_scaffold30.g4.t1	OG0	1.0		
Chem_TCONS_00065558	OG0	1.0		
Amil_Amillepora24963-RA	OG0	1.0		
Tadh_TriadT19061	OG0	1.0		
Coeast_Cast_sb786592	OG0	1.0		
Pbac_sb2649018	OG0	1.0		
Horcal_Hcv1.av93.c4.g69.i2	OG0	1.0		
Coemet_Cmet_scaffold21271_01	OG0	1.0		
Pbac_sb2664034	OG0	1.0		
Beraby_Baby_sb333252	OG0	1.0		
Hsap_ENST00000327237	OG0	1.0		
Mlei_ML1011.g9.i1	OG0	1.0		
Tcas_TC011650_001	OG0	1.0		
Vmul_sbMO432871	OG0	1.0		
Horcal_Hcv1.av93.c4.g69.i1	OG0	1.0		
Lampan_Lpan_C414841_01	OG0	1.0		
Drygla_Dgla_sb283294	OG0	1.0		
