in_gene	out_gene	branch_support	ev_type	sos
Xestes_augustus_masked-XT_scaffold24241-processed-gene-0.0-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA96293	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Hhon_g09891.t1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Spur_XM_030994245.1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Clacor_Ccor_scaffold9809_01	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Leuniv_Lniv_scaffold12004_01	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Aaur_scaffold824.g2.t1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Rhoesc_Res_006173-T1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Lcom_lcpid79703	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	HoiH06_mRNA6706	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Sanmal_Sma_019035-T1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Cgig_XM_011416913.3	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Spis_XP_022789712_1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Aque_Aqu2.1.39781_001	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	HoiH23_PlH23_000601-RA	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Amil_Amillepora22031-RA	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Exapal_XM_021047235.2	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Opea_EP00118_Oscarella_pearsei_P012286	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Bralan_BLAG01001409_3	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Spur_XM_030995354.1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Acagra_model.g15014.t1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Stycar_maker-SC_scaffold3862-snap-gene-0.22-mRNA-1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Xestes_maker-XT_scaffold3799-snap-gene-0.21-mRNA-1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92436	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	TrH2_TrispH2_009468-RA	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Pocdam_XM_027200075.1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Ocar_g4135	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Skow_XM_002739852.2	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Spur_XM_030994242.1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Spur_XM_030994244.1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Acagra_model.g24501.t1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Spur_XM_030994246.1	73.0	S	0.0
Plespi_Pspi_scaffold3554_01	Morvir_scaffold325.g28.t1	73.0	S	0.0
