gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000376344	OG0	1.0		
Lcom_lcpid5400	OG0	1.0		
Tetwil_g24866.t1	OG0	1.0		
HoiH11_mRNA7889	OG0	1.0		
HoiH23_PlH23_007662-RA	OG0	1.0		
Stycar_maker-SC_scaffold56586-snap-gene-0.4-mRNA-1	OG0	1.0		
Morvir_scaffold347.g21.t1	OG0	1.0		
Amil_Amillepora16946-RA	OG0	1.0		
Rhoesc_Res_013787-T1	OG0	1.0		
Emue_Em0001g845a.t1	OG0	1.0		
Hvul_g14925_1	OG0	1.0		
Emue_Em0001g846a.t1	OG0	1.0		
Gasp_gasp1.m3.26413.m1	OG0	1.0		
Fspp_ffun1.m4.26826.m1	OG0	1.0		
Exapal_XM_021043079.2	OG0	1.0		
Hhon_g09029.t1	OG0	1.0		
Spolac_c99720_g1_i3_m.20430c99720-g1	OG0	1.0		
Xestes_maker-XT_scaffold19855-snap-gene-0.3-mRNA-1	OG0	1.0		
Spolac_c99720_g1_i2_m.20429c99720-g1	OG0	1.0		
TrH2_TrispH2_007353-RA	OG0	1.0		
Spolac_c99720_g1_i1_m.20428c99720-g1	OG0	1.0		
Pocdam_XM_027193696.1	OG0	1.0		
Xesp_003879-T1	OG0	1.0		
Skow_XM_006818070.1	OG0	1.0		
Nemnom_g16910.t1	OG0	1.0		
Xesp_003880-T1	OG0	1.0		
Tadh_TriadT29087	OG0	1.0		
Clacor_Ccor_C504519_01	OG0	1.0		
Spolac_c99720_g1_i4_m.20431c99720-g1	OG0	1.0		
Chem_TCONS_00021079	OG0	1.0		
Dgig_XM_028542531.1	OG0	1.0		
Aaur_scaffold2089.g1.t1	OG0	1.0		
Aque_Aqu2.1.42608_001	OG0	1.0		
Plajan_Pjan_scaffold14918_01	OG0	1.0		
Bralan_BLAG05000251_3	OG0	1.0		
Sanmal_Sma_009376-T1	OG0	1.0		
Spur_XM_011672375.2	OG0	1.0		
Adig_XM_015898279.1	OG0	1.0		
Stycar_maker-SC_scaffold123733-augustus-gene-0.2-mRNA-1	OG0	1.0		
Nvec_v1g230591	OG0	1.0		
Scil_scict020032.3	OG0	1.0		
Spis_XP_022806604_1	OG0	1.0		
Gfas_gfas1.m1.3358.m1	OG0	1.0		
Plespi_Pspi_scaffold13362_01	OG0	1.0		
Ocar_g2850	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026350	OG0	1.0		
Stycar_maker-SC_scaffold143789-augustus-gene-0.35-mRNA-1	OG0	1.0		
HoiH06_mRNA3658	OG0	1.0		
HoiH04_mRNA11382	OG0	1.0		
Morvir_scaffold1384.g1.t1	OG0	1.0		
Bolinf_Binf_sb1214173	OG0	1.0		
Coeast_Cast_sb782979	OG0	1.0		
Coemet_Cmet_scaffold20561_01	OG0	1.0		
Drygla_Dgla_sb291678	OG0	1.0		
Vmul_SimC393284	OG0	1.0		
Pbac_sb2644326	OG0	1.0		
Lampan_Lpan_C406529_01	OG0	1.0		
Dpul_mRNA13128	OG0	1.0		
Cscu_XM_023367573.1	OG0	1.0		
Beraby_Baby_sb347114	OG0	1.0		
Horcal_Hcv1.av93.c4.g723.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA5356	OG0	1.0		
Tcas_TC013117_001	OG0	1.0		
Cgig_XM_034452318.1	OG0	1.0		
Cgig_XM_034461088.1	OG0	1.0		
Mertsp_Mesp_sb564957	OG0	1.0		
Mertsp_Mesp_sb564958	OG0	1.0		
