gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb569067	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002224	OG0	1.0		
Plajan_Pjan_scaffold18701_01	OG0	1.0		
Lcom_lcpid64249	OG0	1.0		
Sanmal_Sma_011837-T1	OG0	1.0		
Gfas_gfas1.m1.4624.m1	OG0	1.0		
Acagra_model.g8220.t1.2.5d3b8548	OG0	1.0		
Aque_Aqu2.1.28688_001	OG0	1.0		
Nvec_v1g53327	OG0	1.0		
Gasp_gasp1.m3.566.m1	OG0	1.0		
Dpul_mRNA13199	OG0	1.0		
Nemnom_g12097.t1	OG0	1.0		
Adig_XM_015924522.1	OG0	1.0		
Pocdam_XM_027185592.1	OG0	1.0		
Exapal_XM_021052523.2	OG0	1.0		
Scil_scict014910.1	OG0	1.0		
Xesp_000795-T1	OG0	1.0		
Fspp_ffun1.m4.9036.m1	OG0	1.0		
Skow_XM_002742413.2	OG0	1.0		
Amil_Amillepora25382-RA	OG0	1.0		
Hsap_ENST00000340578	OG0	1.0		
Tetwil_g25056.t1	OG0	1.0		
Acagra_model.g8220.t1.1.5d3b8548	OG0	1.0		
Xestes_maker-XT_scaffold10410-augustus-gene-0.11-mRNA-1	OG0	1.0		
Ocar_g3288	OG0	1.0		
Hsap_ENST00000502994	OG0	1.0		
Acagra_model.g8220.t1	OG0	1.0		
Leuniv_Lniv_scaffold24186_01	OG0	1.0		
Lcom_lcpid247239	OG0	1.0		
Gracom_Gcom_scaffold13856_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA48335	OG0	1.0		
Acagra_model.g8220.t1.3.5d3b8548	OG0	1.0		
Clacor_Ccor_scaffold7410_01	OG0	1.0		
Hvul_g12543_1	OG0	1.0		
Cgig_XM_011428172.3	OG0	1.0		
Morvir_scaffold33.g46.t2	OG0	1.0		
Cscu_XM_023364998.1	OG0	1.0		
Dgig_XM_028548878.1	OG0	1.0		
Spolac_c96960_g1_i1_m.14049c96960-g1	OG0	1.0		
Aaur_scaffold73.g29.t1	OG0	1.0		
Plespi_Pspi_C607280_01	OG0	1.0		
Spur_XM_030996254.1	OG0	1.0		
Spis_XP_022783105_1	OG0	1.0		
Bralan_BLAG13000446_1	OG0	1.0		
Rhoesc_Res_016244-T1	OG0	1.0		
Tcas_TC012664_001	OG0	1.0		
Bolinf_Binf_sb1236876	OG0	1.0		
TrH2_TrispH2_010787-RA	OG0	1.0		
Bolinf_Binf_sb1236879	OG0	1.0		
Bolinf_Binf_sb1236875	OG0	1.0		
HoiH04_mRNA12973	OG0	1.0		
HoiH06_mRNA11723	OG0	1.0		
Hhon_g10843.t1	OG0	1.0		
Coemet_Cmet_scaffold8989_01	OG0	1.0		
Bolinf_Binf_sb1236878	OG0	1.0		
Mlei_ML0053.g40.i1	OG0	1.0		
Tadh_TriadT58839	OG0	1.0		
Mertsp_Mesp_sb569068	OG0	1.0		
Lampan_Lpan_13256_01	OG0	1.0		
Pbac_sb2650274	OG0	1.0		
HoiH23_PlH23_009674-RA	OG0	1.0		
Horcal_Hcv1.av93.c2.g544.i1	OG0	1.0		
Pbac_sb2649331	OG0	1.0		
Coeast_Cast_sb809409	OG0	1.0		
