gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold145530-snap-gene-0.71-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120894	OG0	1.0		
Acagra_model.g30280.t1	OG0	1.0		
Lcom_lcpid84897	OG0	1.0		
Nvec_v1g18746	OG0	1.0		
Gfas_gfas1.m1.22220.m1	OG0	1.0		
TrH2_TrispH2_009083-RA	OG0	1.0		
Fspp_ffun1.m4.29652.m1	OG0	1.0		
Dgig_XM_028536513.1	OG0	1.0		
HoiH23_PlH23_004746-RA	OG0	1.0		
Gfas_gfas1.m1.3906.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003590	OG0	1.0		
Hsap_ENST00000616417	OG0	1.0		
Tadh_TriadT51547	OG0	1.0		
Exapal_XM_021061074.2	OG0	1.0		
Cscu_XM_023366493.1	OG0	1.0		
Gasp_gasp1.m3.12288.m1	OG0	1.0		
Exapal_XM_028658956.1	OG0	1.0		
Bralan_BLAG04000084_1	OG0	1.0		
Leuniv_Lniv_C809644_01	OG0	1.0		
Scil_scict003541.3	OG0	1.0		
Spis_XP_022807360_1	OG0	1.0		
Fspp_ffun1.m4.10587.m1	OG0	1.0		
Plajan_Pjan_scaffold23093_01	OG0	1.0		
Gasp_gasp1.m3.20866.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA206185	OG0	1.0		
Amil_Amillepora12203-RA	OG0	1.0		
Pocdam_XM_027192215.1	OG0	1.0		
Adig_XM_015906016.1	OG0	1.0		
Spis_XP_022779622_1	OG0	1.0		
Pocdam_XM_027192548.1	OG0	1.0		
Xesp_005655-T1	OG0	1.0		
Plespi_Pspi_C607902_01	OG0	1.0		
Bralan_BLAG07000930_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA206544	OG0	1.0		
Cgig_XM_034481285.1	OG0	1.0		
Dpul_mRNA11260	OG0	1.0		
Skow_XM_006814699.1	OG0	1.0		
Cgig_XM_011434737.3	OG0	1.0		
Adig_XM_015922088.1	OG0	1.0		
Adig_XM_015906015.1	OG0	1.0		
Amil_Amillepora09075-RA	OG0	1.0		
Gracom_Gcom_scaffold8494_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173924	OG0	1.0		
Hsap_ENST00000319653	OG0	1.0		
Tcas_TC012258_001	OG0	1.0		
Nvec_v1g91019	OG0	1.0		
Acagra_model.g17723.t1	OG0	1.0		
Spur_XM_794958.5	OG0	1.0		
Cscu_XM_023366490.1	OG0	1.0		
Hhon_g02071.t1	OG0	1.0		
Cscu_XM_023360910.1	OG0	1.0		
HoiH06_mRNA11467	OG0	1.0		
Spolac_c100789_g1_i2_m.23532c100789-g1	OG0	1.0		
Tetwil_g21588.t1	OG0	1.0		
Aque_Aqu2.1.44297_001	OG0	1.0		
Stycar_maker-SC_scaffold6026-snap-gene-0.6-mRNA-1	OG0	1.0		
Spolac_c111275_g1_i1_m.45834c100789-g1	OG0	1.0		
Spolac_c100789_g1_i3_m.23533c100789-g1	OG0	1.0		
Emue_Em0014g833a.t1	OG0	1.0		
