gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb591639	OG0	1.0		
Fspp_ffun1.m4.7415.m1	OG0	1.0		
Gracom_Gcom_scaffold14439_01	OG0	1.0		
Tetwil_g18347.t1	OG0	1.0		
TrH2_TrispH2_007991-RA	OG0	1.0		
Xestes_augustus_masked-XT_scaffold185030-processed-gene-0.0-mRNA-1	OG0	1.0		
Hsap_ENST00000299213	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA73288	OG0	1.0		
HoiH11_mRNA4059	OG0	1.0		
Gfas_gfas1.m1.7875.m1	OG0	1.0		
Rhoesc_Res_009334-T1	OG0	1.0		
Dgig_XM_028551105.1	OG0	1.0		
Emue_Em0009g1277a.t1	OG0	1.0		
Acagra_model.g9933.t1	OG0	1.0		
Acagra_model.g9934.t1	OG0	1.0		
Clacor_Ccor_scaffold15432_01	OG0	1.0		
Cscu_XM_023387890.1	OG0	1.0		
Exapal_XM_021049272.2	OG0	1.0		
Nemnom_g1729.t1	OG0	1.0		
Gasp_gasp1.m3.23622.m1	OG0	1.0		
Scil_scict003080.1	OG0	1.0		
Hvul_g31631_1	OG0	1.0		
Skow_XM_002741682.2	OG0	1.0		
Lcom_lcpid53625	OG0	1.0		
Aque_Aqu2.1.23375_001	OG0	1.0		
Sanmal_Sma_013897-T1	OG0	1.0		
Chem_TCONS_00061839	OG0	1.0		
Nvec_v1g240405	OG0	1.0		
Spur_XM_003726823.3	OG0	1.0		
Cscu_XM_023385500.1	OG0	1.0		
Spolac_c102922_g1_i1_m.31665c102922-g1	OG0	1.0		
Xesp_002917-T1	OG0	1.0		
HoiH04_mRNA8902	OG0	1.0		
Lcom_lcpid187435	OG0	1.0		
Halamb_c25237_g1_i1m.4710	OG0	1.0		
Morvir_scaffold34.g21.t1	OG0	1.0		
HoiH23_PlH23_000919-RA	OG0	1.0		
Tcas_TC008844_001	OG0	1.0		
Adig_XM_015895929.1	OG0	1.0		
Halamb_c20897_g1_i1m.3770	OG0	1.0		
HoiH06_mRNA2941	OG0	1.0		
Spis_XP_022780407_1	OG0	1.0		
Tadh_TriadT54278	OG0	1.0		
Bralan_BLAG02001841_1	OG0	1.0		
Pocdam_XM_027198704.1	OG0	1.0		
Dpul_mRNA5116	OG0	1.0		
Amil_Amillepora02917-RA	OG0	1.0		
Hhon_g00653.t1	OG0	1.0		
Cgig_XM_011414570.3	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000003	OG0	1.0		
Beraby_Baby_sb324141	OG0	1.0		
Drygla_Dgla_sb288689	OG0	1.0		
Coemet_Cmet_scaffold21780_01	OG0	1.0		
Plajan_Pjan_scaffold6683_01	OG0	1.0		
Ocar_g3131	OG0	1.0		
Eupdun_Edun_sb10643447	OG0	1.0		
Bolinf_Binf_sb1262888	OG0	1.0		
Vmul_sbMO436682	OG0	1.0		
Vmul_sbMO446946	OG0	1.0		
Mlei_ML2954.g3.i1	OG0	1.0		
Coeast_Cast_sb781578	OG0	1.0		
Pbac_sb2646067	OG0	1.0		
Lampan_Lpan_C413083_01	OG0	1.0		
