gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA385	OG0	1.0		
Horcal_Hcv1.av93.c2.g1059.i1	OG0	1.0		
Adig_XM_015903150.1	OG0	1.0		
Spis_XP_022804979_1	OG0	1.0		
Gfas_gfas1.m1.16173.m1	OG0	1.0		
Pbac_sb2637519	OG0	1.0		
Stycar_maker-SC_scaffold31508-augustus-gene-0.24-mRNA-1	OG0	1.0		
Lcom_lcpid94320	OG0	1.0		
Amil_Amillepora00151-RA	OG0	1.0		
Spis_XP_022804980_1	OG0	1.0		
Gfas_gfas1.m1.16174.m1	OG0	1.0		
Mlei_ML0101.g23.i1	OG0	1.0		
Fspp_ffun1.m4.10053.m1	OG0	1.0		
Xesp_018786-T1	OG0	1.0		
Amil_Amillepora00152-RA	OG0	1.0		
Nvec_v1g236699	OG0	1.0		
Exapal_XM_021054762.2	OG0	1.0		
Lcom_lcpid159435	OG0	1.0		
Gasp_gasp1.m3.1034.m1	OG0	1.0		
Fspp_ffun1.m4.10047.m1	OG0	1.0		
Emue_Em0016g882a.t1	OG0	1.0		
Halamb_c41510_g1_i1m.13847	OG0	1.0		
Aque_Aqu2.1.28741_001	OG0	1.0		
Pocdam_XM_027187911.1	OG0	1.0		
Pocdam_XM_027187928.1	OG0	1.0		
Gasp_gasp1.m3.1031.m1	OG0	1.0		
Dgig_XM_028539247.1	OG0	1.0		
Tetwil_g5208.t2	OG0	1.0		
HoiH04_mRNA14894	OG0	1.0		
HoiH11_mRNA3936	OG0	1.0		
Sanmal_Sma_020915-T1	OG0	1.0		
HoiH06_mRNA6773	OG0	1.0		
Tcas_TC007498_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA108394	OG0	1.0		
Morvir_scaffold35.g15.t1	OG0	1.0		
Bralan_BLAG04000409_1	OG0	1.0		
Hvul_g10175_1	OG0	1.0		
Hhon_g03748.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025571	OG0	1.0		
Nemnom_g10630.t1	OG0	1.0		
Cgig_XM_011450563.3	OG0	1.0		
Spur_XM_003726198.3	OG0	1.0		
Hsap_ENST00000261353	OG0	1.0		
Spur_XM_003726199.3	OG0	1.0		
Chem_TCONS_00070414	OG0	1.0		
Tadh_TriadT63087	OG0	1.0		
Aaur_scaffold2849.g1.t1	OG0	1.0		
TrH2_TrispH2_003013-RA	OG0	1.0		
HoiH23_PlH23_000057-RA	OG0	1.0		
Cscu_XM_023376827.1	OG0	1.0		
Acagra_model.g17873.t1	OG0	1.0		
