gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plespi_Pspi_scaffold7933_01	OG0	1.0		
Stycar_maker-SC_scaffold931-snap-gene-0.25-mRNA-1	OG0	1.0		
Cscu_XM_023388069.1	OG0	1.0		
Coeast_Cast_sb784916	OG0	1.0		
Lcom_lcpid80223	OG0	1.0		
Spis_XP_022786997_1	OG0	1.0		
Emue_Em0008g1082a.t1	OG0	1.0		
Clacor_Ccor_C539989_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024163	OG0	1.0		
Adig_XM_015898768.1	OG0	1.0		
Lcom_lcpid139636	OG0	1.0		
Coeast_Cast_sb785761	OG0	1.0		
Tetwil_g24748.t1	OG0	1.0		
Lampan_Lpan_1268_01	OG0	1.0		
Morvir_scaffold65.g21.t1	OG0	1.0		
Tadh_wf_g6602.t1	OG0	1.0		
Aaur_scaffold786.g2.t1	OG0	1.0		
Coemet_Cmet_scaffold12626_01	OG0	1.0		
Spolac_c98838_g1_i1_m.18132c100724-g3	OG0	1.0		
Bralan_BLAG11000233_4	OG0	1.0		
Mertsp_Mesp_sb544285	OG0	1.0		
Xestes_maker-XT_scaffold11089-augustus-gene-0.17-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.25518.m1	OG0	1.0		
Aque_Aqu2.1.39131_001	OG0	1.0		
Hsap_ENST00000302259	OG0	1.0		
HoiH06_mRNA708	OG0	1.0		
Mlei_ML2176.g2.i1	OG0	1.0		
Sanmal_Sma_020393-T1	OG0	1.0		
HoiH23_PlH23_009725-RA	OG0	1.0		
Cgig_XM_011448085.3	OG0	1.0		
Hvul_g31892_1	OG0	1.0		
Scil_scict017657.2	OG0	1.0		
Drygla_Dgla_sb282787	OG0	1.0		
Coeast_Cast_sb785760	OG0	1.0		
Pbac_sb2638000	OG0	1.0		
Spolac_c98838_g1_i2_m.18134c100724-g3	OG0	1.0		
Leuniv_Lniv_C752647_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024164	OG0	1.0		
Halamb_c51677_g1_i1m.31136	OG0	1.0		
Morvir_scaffold65.g20.t1	OG0	1.0		
HoiH04_mRNA10092	OG0	1.0		
Leuniv_Lniv_C799658_01	OG0	1.0		
Aque_Aqu2.1.39129_001	OG0	1.0		
Gracom_Gcom_scaffold971_01	OG0	1.0		
Coemet_Cmet_scaffold12522_01	OG0	1.0		
Vmul_sbMO462580	OG0	1.0		
Spur_XM_030979208.1	OG0	1.0		
Vmul_SimC400700	OG0	1.0		
Tcas_TC013702_001	OG0	1.0		
Pbac_sb2639192	OG0	1.0		
Acagra_model.g31030.t1	OG0	1.0		
Cscu_XM_023385145.1	OG0	1.0		
Nemnom_g3917.t1	OG0	1.0		
Pocdam_XM_027197526.1	OG0	1.0		
Gfas_gfas1.m1.18296.m1	OG0	1.0		
Nvec_v1g105931	OG0	1.0		
Gasp_gasp1.m3.25370.m1	OG0	1.0		
Xesp_012565-T1	OG0	1.0		
Horcal_Hcv1.av93.c4.g208.i1	OG0	1.0		
Hsap_ENST00000480945	OG0	1.0		
Plajan_Pjan_C560686_01	OG0	1.0		
Bolinf_Binf_sb1247645	OG0	1.0		
Rhoesc_Res_009852-T1	OG0	1.0		
Dgig_XM_028538022.1	OG0	1.0		
Hhon_g01750.t1	OG0	1.0		
Xesp_001258-T1	OG0	1.0		
Skow_XM_006820041.1	OG0	1.0		
Chem_TCONS_00028726	OG0	1.0		
Exapal_XM_021058940.2	OG0	1.0		
TrH2_TrispH2_008449-RA	OG0	1.0		
Amil_Amillepora18827-RA	OG0	1.0		
Plespi_Pspi_scaffold7932_01	OG0	1.0		
Spur_XM_030989004.1	OG1	1.0		
