in_gene	out_gene	branch_support	ev_type	sos
Gracom_Gcom_scaffold5887_01	Pocdam_XM_027197347.1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Plespi_Pspi_scaffold6429_01	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Nemnom_g7441.t1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Rhoesc_Res_013971-T1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Hhon_g01524.t1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Morvir_scaffold84.g81.t1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Mertsp_Mesp_sb561464	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Coeast_Cast_sb781554	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Tetwil_g20409.t1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Cgig_XM_034455183.1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Clacor_Ccor_C536911_01	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Eupdun_Edun_sb10682886	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Amil_Amillepora26337-RA	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Fspp_ffun1.m4.12933.m1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Tadh_TriadT20699	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Beraby_Baby_sb335376	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Ocar_g2404	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Bolinf_Binf_sb1250232	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Xesp_018576-T1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Pbac_sb2664345	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Acagra_model.g4835.t1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Bralan_BLAG09000601_1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Dpul_mRNA93	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Vmul_sbMO454457	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Spur_XM_030984344.1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Coemet_Cmet_scaffold9865_01	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	TrH2_TrispH2_002315-RA	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Sanmal_Sma_012809-T1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Plajan_Pjan_C557361_01	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	HoiH04_mRNA7400	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	HoiH11_mRNA8471	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Gasp_gasp1.m3.2702.m1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Opea_EP00118_Oscarella_pearsei_P017415	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Plespi_Pspi_scaffold6428_01	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Hvul_g7099_1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Tcas_TC015235_001	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Nvec_v1g132756	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Cscu_XM_023377567.1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Aque_Aqu2.1.41971_001	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Sanmal_Sma_012805-T1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Sanmal_Sma_012811-T1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Halamb_c53325_g1_i2mm.5120	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Adig_XM_015905334.1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Exapal_XM_021045716.2	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Spis_XP_022790221_1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Aaur_scaffold1306.g6.t1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Vmul_Simscaffold8408_01	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Bolinf_Binf_sb1250234	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Stycar_maker-SC_scaffold4715-augustus-gene-0.50-mRNA-1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Gfas_gfas1.m1.5001.m1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Spolac_c97511_g1_i2_m.15190c100778-g1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Chem_TCONS_00022564	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Mertsp_Mesp_sb561463	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Mertsp_Mesp_sb534852	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	HoiH23_PlH23_010198-RA	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Mlei_ML2705.g12.i1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Hsap_ENST00000341633	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Nvec_v1g244655	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165571	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Skow_XM_002739296.1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Dgig_XM_028539759.1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Lampan_Lpan_13745_01	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Spolac_c97511_g1_i1_m.15189c100778-g1	1.0	S	0.0
Gracom_Gcom_scaffold5887_01	Aaur_scaffold1306.g5.t2	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Pocdam_XM_027197347.1	1.0	S	0.0
Gracom_Gcom_scaffold5888_01	Plespi_Pspi_scaffold6429_01	1.0	S	0.0
