gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold17573-processed-gene-0.0-mRNA-1	OG0	1.0		
Nvec_v1g218766	OG0	1.0		
Tadh_TriadT22091	OG0	1.0		
HoiH06_mRNA4954	OG0	1.0		
Spolac_c97167_g1_i2_m.14421c38334-g1	OG0	1.0		
HoiH23_PlH23_007611-RA	OG0	1.0		
Chem_TCONS_00008556	OG0	1.0		
Emue_Em0008g942a.t1	OG0	1.0		
Hsap_ENST00000344862	OG0	1.0		
Halamb_c47421_g1_i1m.22306	OG0	1.0		
Skow_XM_002738314.2	OG0	1.0		
Rhoesc_Res_006032-T1	OG0	1.0		
Scil_scict010986.2	OG0	1.0		
Spolac_c38334_g1_i1_m.915c38334-g1	OG0	1.0		
Lcom_lcpid46530	OG0	1.0		
Aque_Aqu2.1.23419_001	OG0	1.0		
Gfas_gfas1.m1.23518.m1	OG0	1.0		
Tetwil_g23385.t2	OG0	1.0		
Amil_Amillepora23472-RA	OG0	1.0		
Spur_XM_030972833.1	OG0	1.0		
Morvir_scaffold94.g24.t1	OG0	1.0		
Amil_Amillepora23467-RA	OG0	1.0		
Spur_XM_776080.5	OG0	1.0		
Scil_scict009247.1	OG0	1.0		
Fspp_ffun1.m4.366.m1	OG0	1.0		
Adig_XM_015901152.1	OG0	1.0		
Adig_XM_015901113.1	OG0	1.0		
Halamb_c50134_g4_i1m.27670	OG0	1.0		
Hhon_g02446.t1	OG0	1.0		
Halamb_c47478_g1_i1m.22397	OG0	1.0		
Adig_XM_015919505.1	OG0	1.0		
Bralan_BLAG05000111_1	OG0	1.0		
Nvec_v1g136095	OG0	1.0		
TrH2_TrispH2_006049-RA	OG0	1.0		
Plajan_Pjan_C567142_01	OG0	1.0		
Gracom_Gcom_scaffold18945_01	OG0	1.0		
Exapal_XM_028657983.1	OG0	1.0		
Spolac_c97167_g1_i1_m.14420c38334-g1	OG0	1.0		
HoiH04_mRNA9456	OG0	1.0		
Gasp_gasp1.m3.15935.m1	OG0	1.0		
Spis_XP_022788947_1	OG0	1.0		
Pocdam_XM_027191504.1	OG0	1.0		
Nvec_NVE1057	OG0	1.0		
Xestes_augustus_masked-XT_scaffold107832-processed-gene-0.0-mRNA-1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold12667-processed-gene-0.0-mRNA-1	OG0	1.0		
Aaur_scaffold10.g187.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold178393-processed-gene-0.0-mRNA-1	OG0	1.0		
