gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chem_TCONS_00003006	OG0	85.0		
Sanmal_Sma_009656-T1	OG0	85.0		
Dpul_mRNA18217	OG0	85.0		
Dpul_mRNA18220	OG0	85.0		
Dpul_mRNA23526	OG0	85.0		
Nemnom_g9377.t1	OG0	85.0		
Dpul_mRNA7765	OG0	85.0		
Rhoesc_Res_013479-T1	OG0	85.0		
Dpul_mRNA23525	OG0	85.0		
Morvir_scaffold19.g101.t1	OG0	85.0		
Hvul_g3155_1	OG0	85.0		
Exapal_XM_021051548.2	OG1	85.0		
Pbac_sb2651169	OG1	85.0		
Xestes_maker-XT_scaffold1610-snap-gene-0.6-mRNA-1	OG1	85.0		
Hsap_ENST00000530271	OG1	85.0		
Pbac_sb2651168	OG1	85.0		
Cscu_XM_023384081.1	OG1	85.0		
Aque_Aqu2.1.37427_001	OG1	85.0		
Lcom_lcpid31074	OG1	85.0		
Bralan_BLAG05000955_2	OG1	85.0		
Mertsp_Mesp_sb566981	OG1	85.0		
Plespi_Pspi_C615392_01	OG1	85.0		
Lcom_lcpid113585	OG1	85.0		
Dpul_mRNA18218	OG1	85.0		
Spur_XM_030972868.1	OG1	85.0		
Spolac_c101765_g1_i2_m.26711c101765-g1	OG1	85.0		
HoiH04_mRNA4710	OG1	85.0		
Hsap_ENST00000354646	OG1	85.0		
Beraby_Baby_sb331037	OG1	85.0		
Mlei_ML1844.g12.i1	OG1	85.0		
Scil_scict008421.1	OG1	85.0		
Cscu_XM_023384496.1	OG1	85.0		
Opea_EP00118_Oscarella_pearsei_P005261	OG1	85.0		
Tetwil_g12002.t2	OG1	85.0		
Gracom_Gcom_C516292_01	OG1	85.0		
Cscu_XM_023364737.1	OG1	85.0		
Tcas_TC033953_002	OG1	85.0		
Emue_Em1074g1a.t1	OG1	85.0		
Bolinf_Binf_sb1241504	OG1	85.0		
Horcal_Hcv1.av93.c8.g646.i1	OG1	85.0		
Gracom_Gcom_scaffold14283_01	OG1	85.0		
TrH2_TrispH2_007460-RA	OG1	85.0		
Vmul_sbMO383758	OG1	85.0		
Hhon_g08521.t1	OG1	85.0		
Halamb_c52767_g2_i2m.33930	OG1	85.0		
Pbac_sb2664059	OG1	85.0		
HoiH06_mRNA12134	OG1	85.0		
Stycar_maker-SC_scaffold3368-snap-gene-0.75-mRNA-1	OG1	85.0		
Acagra_model.g7873.t1_model.g7874.t1.1.5d4008f8	OG1	85.0		
HoiH23_PlH23_009337-RA	OG1	85.0		
Emue_Em0001g2704a.t1	OG1	85.0		
Plajan_Pjan_scaffold23684_01	OG1	85.0		
Scil_scict011584.1	OG1	85.0		
Halamb_c54666_g1_i1mm.6061	OG1	85.0		
Skow_XM_006812875.1	OG1	85.0		
Ocar_g93	OG1	85.0		
Cgig_XM_034449522.1	OG1	85.0		
Hsap_ENST00000246914	OG1	85.0		
Hsap_ENST00000297954	OG1	85.0		
HoiH11_mRNA5298	OG1	85.0		
Horcal_Hcv1.av93.c8.g646.i2	OG1	85.0		
Lcom_lcpid27303	OG1	85.0		
Gracom_Gcom_scaffold17305_01	OG1	85.0		
Mertsp_Mesp_sb566982	OG1	85.0		
Tadh_TriadT4059	OG1	85.0		
Vmul_sbMO383760	OG1	85.0		
Gasp_gasp1.m3.28151.m1	OG1	85.0		
Fspp_ffun1.m4.14317.m1	OG1	85.0		
Dgig_XM_028542252.1	OG1	85.0		
Adig_XM_015908791.1	OG1	85.0		
Xesp_003325-T1	OG1	85.0		
Pocdam_XM_027181902.1	OG1	85.0		
Gfas_gfas1.m1.6662.m1	OG1	85.0		
Gasp_gasp1.m3.28149.m1	OG1	85.0		
Nvec_v1g205199	OG1	85.0		
Spis_XP_022788180_1	OG1	85.0		
