gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000265978	OG0	1.0		
Plajan_Pjan_C566326_01	OG0	1.0		
Adig_XM_015893537.1	OG0	1.0		
Leuniv_Lniv_C786395_01	OG0	1.0		
Gasp_gasp1.m3.11575.m1	OG0	1.0		
Tetwil_g18284.t1	OG0	1.0		
Amil_Amillepora08018-RA	OG0	1.0		
Aaur_scaffold395.g8.t1	OG0	1.0		
Gfas_gfas1.m1.7807.m1	OG0	1.0		
Clacor_Ccor_C529653_01	OG0	1.0		
Pocdam_XM_027198378.1	OG0	1.0		
Halamb_c18285_g1_i1m.3161	OG0	1.0		
Scil_scict013101.3	OG0	1.0		
Chem_TCONS_00010585	OG0	1.0		
Stycar_snap_masked-SC_scaffold6978-processed-gene-0.5-mRNA-1	OG0	1.0		
Morvir_scaffold679.g5.t2	OG0	1.0		
Hvul_g16035_1	OG0	1.0		
Morvir_scaffold645.g1.t1	OG0	1.0		
Xestes_maker-XT_scaffold996-snap-gene-0.14-mRNA-1	OG0	1.0		
Spolac_c112108_g1_i1_m.46006c112108-g1	OG0	1.0		
Lcom_lcpid45451	OG0	1.0		
Xesp_014978-T1	OG0	1.0		
Fspp_ffun1.m4.18472.m1	OG0	1.0		
Rhoesc_Res_000521-T1	OG0	1.0		
Ocar_g2461	OG0	1.0		
Spis_XP_022805122_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007083	OG0	1.0		
Aque_Aqu2.1.25762_001	OG0	1.0		
Spolac_c97075_g1_i2_m.14240c112108-g1	OG0	1.0		
Spolac_c97075_g1_i1_m.14239c112108-g1	OG0	1.0		
Nemnom_g2486.t1	OG0	1.0		
Nvec_v1g152614	OG0	1.0		
Gracom_Gcom_scaffold13189_01	OG0	1.0		
Exapal_XM_021050769.2	OG0	1.0		
Emue_Em0022g176a.t1	OG0	1.0		
Nvec_v1g243165	OG0	1.0		
Leuniv_Lniv_scaffold23531_01	OG0	1.0		
Dgig_XM_028551872.1	OG0	1.0		
Cscu_XM_023381807.1	OG0	1.0		
Skow_XM_006813566.1	OG0	1.0		
Acagra_model.g13616.t1.4.5d3b8767	OG0	1.0		
Spur_XM_030980636.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183880	OG0	1.0		
Cgig_XM_034444281.1	OG0	1.0		
Tcas_TC014180_001	OG0	1.0		
Dpul_mRNA8835	OG0	1.0		
Hsap_ENST00000435205	OG0	1.0		
Bralan_BLAG06000967_1	OG0	1.0		
