in_gene	out_gene	branch_support	ev_type	sos
Vmul_sbMO405876	TrH2_TrispH2_003858-RA	1.0	S	0.0
Vmul_sbMO405876	Rhoesc_Res_010892-T1	1.0	S	0.0
Vmul_sbMO405876	Acagra_model.g25970.t1	1.0	S	0.0
Vmul_sbMO405876	Scil_scict011446.1	1.0	S	0.0
Vmul_sbMO405876	Spur_XM_791381.5	1.0	S	0.0
Vmul_sbMO405876	Lcom_lcpid99638	1.0	S	0.0
Vmul_sbMO405876	Morvir_scaffold77.g50.t1	1.0	S	0.0
Vmul_sbMO405876	HoiH04_mRNA5524	1.0	S	0.0
Vmul_sbMO405876	Aque_Aqu2.1.05853_001	1.0	S	0.0
Vmul_sbMO405876	Spolac_c94903_g2_i1_m.10686c94903-g2	1.0	S	0.0
Vmul_sbMO405876	Nvec_v1g215219	1.0	S	0.0
Vmul_sbMO405876	Hhon_g02519.t1	1.0	S	0.0
Vmul_sbMO405876	HoiH11_mRNA5516	1.0	S	0.0
Vmul_sbMO405876	Skow_XM_006820338.1	1.0	S	0.0
Vmul_sbMO405876	Dpul_mRNA3325	1.0	S	0.0
Vmul_sbMO405876	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1918	1.0	S	0.0
Vmul_sbMO405876	Opea_EP00118_Oscarella_pearsei_P026311	1.0	S	0.0
Vmul_sbMO405876	Dgig_XM_028536661.1	1.0	S	0.0
Vmul_sbMO405876	Gasp_gasp1.m3.7638.m1	1.0	S	0.0
Vmul_sbMO405876	Emue_Em0018g564a.t1	1.0	S	0.0
Vmul_sbMO405876	Exapal_XM_021037676.2	1.0	S	0.0
Vmul_sbMO405876	Sanmal_Sma_025548-T1	1.0	S	0.0
Vmul_sbMO405876	Aque_Aqu2.1.44178_001	1.0	S	0.0
Vmul_sbMO405876	Adig_XM_015925136.1	1.0	S	0.0
Vmul_sbMO405876	Tetwil_g23765.t1	1.0	S	0.0
Vmul_sbMO405876	HoiH23_PlH23_005736-RA	1.0	S	0.0
Vmul_sbMO405876	Hvul_g23227_1	1.0	S	0.0
Vmul_sbMO405876	Gfas_gfas1.m1.20847.m1	1.0	S	0.0
Vmul_sbMO405876	Amil_Amillepora09212-RA	1.0	S	0.0
Vmul_sbMO405876	Nemnom_g15956.t1	1.0	S	0.0
Vmul_sbMO405876	Pocdam_XM_027181849.1	1.0	S	0.0
Vmul_sbMO405876	Spis_XP_022779546_1	1.0	S	0.0
