in_gene	out_gene	branch_support	ev_type	sos
Emue_Em0020g42a.t1	Acagra_model.g21954.t1	1.0	S	0.0
Emue_Em0020g42a.t1	Hvul_g22741_1	1.0	S	0.0
Emue_Em0020g42a.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA144410	1.0	S	0.0
Emue_Em0020g42a.t1	Cscu_XM_023386938.1	1.0	S	0.0
Emue_Em0020g42a.t1	Tcas_TC014428_001	1.0	S	0.0
Emue_Em0020g42a.t1	Sanmal_Sma_015639-T1	1.0	S	0.0
Emue_Em0020g42a.t1	HoiH23_PlH23_001964-RA	1.0	S	0.0
Emue_Em0020g42a.t1	Dpul_mRNA28237	1.0	S	0.0
Emue_Em0020g42a.t1	Morvir_scaffold13.g37.t1	1.0	S	0.0
Emue_Em0020g42a.t1	HoiH11_mRNA2192	1.0	S	0.0
Emue_Em0020g42a.t1	Xesp_025933-T1	1.0	S	0.0
Emue_Em0020g42a.t1	Lcom_lcpid76620	1.0	S	0.0
Emue_Em0020g42a.t1	Amil_Amillepora14755-RA	1.0	S	0.0
Emue_Em0020g42a.t1	TrH2_TrispH2_002357-RA	1.0	S	0.0
Emue_Em0020g42a.t1	Exapal_XM_021044283.1	1.0	S	0.0
Emue_Em0020g42a.t1	HoiH04_mRNA14668	1.0	S	0.0
Emue_Em0020g42a.t1	Skow_XM_002736842.2	1.0	S	0.0
Emue_Em0020g42a.t1	Tadh_TriadT53652	1.0	S	0.0
Emue_Em0020g42a.t1	Nemnom_g5812.t1	1.0	S	0.0
Emue_Em0020g42a.t1	Dgig_XM_028539410.1	1.0	S	0.0
Emue_Em0020g42a.t1	Gasp_gasp1.m3.15434.m1	1.0	S	0.0
Emue_Em0020g42a.t1	Cgig_XM_011452616.2	1.0	S	0.0
Emue_Em0020g42a.t1	Nvec_v1g238996	1.0	S	0.0
Emue_Em0020g42a.t1	Fspp_ffun1.m4.1710.m1	1.0	S	0.0
Emue_Em0020g42a.t1	Spur_XM_030982040.1	1.0	S	0.0
Emue_Em0020g42a.t1	Adig_XM_015922575.1	1.0	S	0.0
Emue_Em0020g42a.t1	Pocdam_XM_027183589.1	1.0	S	0.0
Emue_Em0020g42a.t1	Bralan_BLAG14000587_1	1.0	S	0.0
Emue_Em0020g42a.t1	Hsap_ENST00000293777	1.0	S	0.0
