gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g5961.t1	OG0	1.0		
Leuniv_Lniv_scaffold14984_01	OG0	1.0		
Tetwil_g19231.t1	OG0	1.0		
Fspp_ffun1.m4.26301.m1	OG0	1.0		
Lcom_lcpid126956	OG0	1.0		
Lcom_lcpid153534	OG0	1.0		
Hsap_ENST00000360943	OG0	1.0		
Morvir_scaffold232.g34.t1	OG0	1.0		
Adig_XM_015922153.1	OG0	1.0		
Tadh_TriadT60632	OG0	1.0		
Adig_XM_015916744.1	OG0	1.0		
Spis_XP_022782557_1	OG0	1.0		
Dgig_XM_028540389.1	OG0	1.0		
Nvec_v1g158438	OG0	1.0		
Spis_XP_022796930_1	OG0	1.0		
Pocdam_XM_027192587.1	OG0	1.0		
Leuniv_Lniv_scaffold14985_01	OG0	1.0		
Gfas_gfas1.m1.3729.m1	OG0	1.0		
Gfas_gfas1.m1.6595.m1	OG0	1.0		
Cscu_XM_023384429.1	OG0	1.0		
Lcom_lcpid156955	OG0	1.0		
Amil_Amillepora20108-RA	OG0	1.0		
TrH2_TrispH2_011969-RA	OG0	1.0		
Plespi_Pspi_scaffold8176_01	OG0	1.0		
Plajan_Pjan_C549265_01	OG0	1.0		
Cgig_XM_011458195.3	OG0	1.0		
Pocdam_XM_027195755.1	OG0	1.0		
Gasp_gasp1.m3.11063.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008571	OG0	1.0		
HoiH23_PlH23_004520-RA	OG0	1.0		
HoiH06_mRNA10539	OG0	1.0		
Gasp_gasp1.m3.12175.m1	OG0	1.0		
Clacor_Ccor_scaffold4881_01	OG0	1.0		
Emue_Em0024g242a.t1	OG0	1.0		
Aque_Aqu2.1.14503_001	OG0	1.0		
Stycar_maker-SC_scaffold7185-snap-gene-0.209-mRNA-1	OG0	1.0		
Halamb_c44365_g1_i2m.17386	OG0	1.0		
Spolac_c100040_g1_i4_m.21337c100040-g1	OG0	1.0		
Gracom_Gcom_scaffold18127_01	OG0	1.0		
Bralan_BLAG12000743_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169748	OG0	1.0		
Cscu_XM_023358877.1	OG0	1.0		
Nemnom_g4048.t1	OG0	1.0		
HoiH04_mRNA3791	OG0	1.0		
Amil_Amillepora08524-RA	OG0	1.0		
Fspp_ffun1.m4.19249.m1	OG0	1.0		
Spur_XM_780203.5	OG0	1.0		
Hhon_g09140.t1	OG0	1.0		
Xesp_009585-T1	OG0	1.0		
Sanmal_Sma_020402-T1	OG0	1.0		
Rhoesc_Res_010007-T1	OG0	1.0		
Spolac_c100040_g1_i3_m.21336c100040-g1	OG0	1.0		
Exapal_XM_021040484.2	OG0	1.0		
Xestes_maker-XT_scaffold3238-snap-gene-0.39-mRNA-1	OG0	1.0		
TrH2_TrispH2_009653-RA	OG0	1.0		
Acagra_model.g5954.t1	OG0	1.0		
Acagra_model.g5958.t1	OG0	1.0		
Acagra_model.g5955.t1	OG0	1.0		
