in_gene	out_gene	branch_support	ev_type	sos
Xesp_002692-T1	Coemet_Cmet_C603364_01	42.0	S	0.0
Xesp_002692-T1	Bolinf_Binf_sb1263465	42.0	S	0.0
Xesp_002692-T1	Mertsp_Mesp_sb611525	42.0	S	0.0
Xesp_002692-T1	Beraby_Baby_sb335566	42.0	S	0.0
Xesp_002692-T1	Bolinf_Binf_sb1263468	42.0	S	0.0
Xesp_002692-T1	Mlei_ML3588.g39.i1	42.0	S	0.0
Xesp_002692-T1	Spis_XP_022804131_1	42.0	S	0.0
Xesp_002692-T1	Bolinf_Binf_sb1263467	42.0	S	0.0
Xesp_002692-T1	Exapal_XM_021043188.2	42.0	S	0.0
Xesp_002692-T1	Eupdun_Edun_sb10644887	42.0	S	0.0
Xesp_002692-T1	Amil_Amillepora20376-RA	42.0	S	0.0
Xesp_002692-T1	Pbac_sb2665914	42.0	S	0.0
Xesp_002692-T1	Gasp_gasp1.m3.23814.m1	42.0	S	0.0
Xesp_002692-T1	Bolinf_Binf_sb1255560	42.0	S	0.0
Xesp_002692-T1	Drygla_Dgla_sb296847	42.0	S	0.0
Xesp_002692-T1	Gfas_gfas1.m1.19421.m1	42.0	S	0.0
Xesp_002692-T1	Mertsp_Mesp_sb582103	42.0	S	0.0
Xesp_002692-T1	Bolinf_Binf_sb1255561	42.0	S	0.0
Xesp_002692-T1	Lcom_lcpid182417	42.0	S	0.0
Xesp_002692-T1	Drygla_Dgla_sb296848	42.0	S	0.0
Xesp_002692-T1	Vmul_Simscaffold4784_01	42.0	S	0.0
Xesp_002692-T1	Gasp_gasp1.m3.17642.m1	42.0	S	0.0
Xesp_002692-T1	Eupdun_Edun_sb10644886	42.0	S	0.0
Xesp_002692-T1	Fspp_ffun1.m4.8656.m1	42.0	S	0.0
Xesp_002692-T1	Coeast_Cast_sb785925	42.0	S	0.0
Xesp_002692-T1	Adig_XM_015901848.1	42.0	S	0.0
Xesp_002692-T1	Lampan_Lpan_C413643_01	42.0	S	0.0
Xesp_002692-T1	Fspp_ffun1.m4.8655.m1	42.0	S	0.0
Xesp_002692-T1	Nvec_NVE4388	42.0	S	0.0
Xesp_002692-T1	Bolinf_Binf_sb1255559	42.0	S	0.0
Xesp_002692-T1	Horcal_Hcv1.av93.c2.g701.i1	42.0	S	0.0
Xesp_002692-T1	Pbac_sb2647749	42.0	S	0.0
Xesp_002692-T1	Nvec_v1g164874	42.0	S	0.0
Xesp_002692-T1	Drygla_Dgla_sb296845	42.0	S	0.0
Xesp_002695-T1	Coemet_Cmet_C603364_01	42.0	S	0.0
Xesp_002695-T1	Bolinf_Binf_sb1263465	42.0	S	0.0
Xesp_002695-T1	Mertsp_Mesp_sb611525	42.0	S	0.0
Xesp_002695-T1	Beraby_Baby_sb335566	42.0	S	0.0
Xesp_002695-T1	Bolinf_Binf_sb1263468	42.0	S	0.0
Xesp_002695-T1	Mlei_ML3588.g39.i1	42.0	S	0.0
Xesp_002695-T1	Spis_XP_022804131_1	42.0	S	0.0
Xesp_002695-T1	Bolinf_Binf_sb1263467	42.0	S	0.0
Xesp_002695-T1	Exapal_XM_021043188.2	42.0	S	0.0
Xesp_002695-T1	Eupdun_Edun_sb10644887	42.0	S	0.0
Xesp_002695-T1	Amil_Amillepora20376-RA	42.0	S	0.0
Xesp_002695-T1	Pbac_sb2665914	42.0	S	0.0
Xesp_002695-T1	Gasp_gasp1.m3.23814.m1	42.0	S	0.0
Xesp_002695-T1	Bolinf_Binf_sb1255560	42.0	S	0.0
Xesp_002695-T1	Drygla_Dgla_sb296847	42.0	S	0.0
Xesp_002695-T1	Gfas_gfas1.m1.19421.m1	42.0	S	0.0
Xesp_002695-T1	Mertsp_Mesp_sb582103	42.0	S	0.0
Xesp_002695-T1	Bolinf_Binf_sb1255561	42.0	S	0.0
Xesp_002695-T1	Lcom_lcpid182417	42.0	S	0.0
Xesp_002695-T1	Drygla_Dgla_sb296848	42.0	S	0.0
Xesp_002695-T1	Vmul_Simscaffold4784_01	42.0	S	0.0
Xesp_002695-T1	Gasp_gasp1.m3.17642.m1	42.0	S	0.0
Xesp_002695-T1	Eupdun_Edun_sb10644886	42.0	S	0.0
Xesp_002695-T1	Fspp_ffun1.m4.8656.m1	42.0	S	0.0
Xesp_002695-T1	Coeast_Cast_sb785925	42.0	S	0.0
Xesp_002695-T1	Adig_XM_015901848.1	42.0	S	0.0
Xesp_002695-T1	Lampan_Lpan_C413643_01	42.0	S	0.0
Xesp_002695-T1	Fspp_ffun1.m4.8655.m1	42.0	S	0.0
Xesp_002695-T1	Nvec_NVE4388	42.0	S	0.0
Xesp_002695-T1	Bolinf_Binf_sb1255559	42.0	S	0.0
Xesp_002695-T1	Horcal_Hcv1.av93.c2.g701.i1	42.0	S	0.0
Xesp_002695-T1	Pbac_sb2647749	42.0	S	0.0
Xesp_002695-T1	Nvec_v1g164874	42.0	S	0.0
Xesp_002695-T1	Drygla_Dgla_sb296845	42.0	S	0.0
Dgig_XM_028549201.1	Coemet_Cmet_C603364_01	42.0	S	0.0
Dgig_XM_028549201.1	Bolinf_Binf_sb1263465	42.0	S	0.0
Dgig_XM_028549201.1	Mertsp_Mesp_sb611525	42.0	S	0.0
Dgig_XM_028549201.1	Beraby_Baby_sb335566	42.0	S	0.0
Dgig_XM_028549201.1	Bolinf_Binf_sb1263468	42.0	S	0.0
Dgig_XM_028549201.1	Mlei_ML3588.g39.i1	42.0	S	0.0
Dgig_XM_028549201.1	Spis_XP_022804131_1	42.0	S	0.0
Dgig_XM_028549201.1	Bolinf_Binf_sb1263467	42.0	S	0.0
Dgig_XM_028549201.1	Exapal_XM_021043188.2	42.0	S	0.0
Dgig_XM_028549201.1	Eupdun_Edun_sb10644887	42.0	S	0.0
Dgig_XM_028549201.1	Amil_Amillepora20376-RA	42.0	S	0.0
Dgig_XM_028549201.1	Pbac_sb2665914	42.0	S	0.0
Dgig_XM_028549201.1	Gasp_gasp1.m3.23814.m1	42.0	S	0.0
Dgig_XM_028549201.1	Bolinf_Binf_sb1255560	42.0	S	0.0
Dgig_XM_028549201.1	Drygla_Dgla_sb296847	42.0	S	0.0
Dgig_XM_028549201.1	Gfas_gfas1.m1.19421.m1	42.0	S	0.0
Dgig_XM_028549201.1	Mertsp_Mesp_sb582103	42.0	S	0.0
Dgig_XM_028549201.1	Bolinf_Binf_sb1255561	42.0	S	0.0
Dgig_XM_028549201.1	Lcom_lcpid182417	42.0	S	0.0
Dgig_XM_028549201.1	Drygla_Dgla_sb296848	42.0	S	0.0
Dgig_XM_028549201.1	Vmul_Simscaffold4784_01	42.0	S	0.0
Dgig_XM_028549201.1	Gasp_gasp1.m3.17642.m1	42.0	S	0.0
Dgig_XM_028549201.1	Eupdun_Edun_sb10644886	42.0	S	0.0
Dgig_XM_028549201.1	Fspp_ffun1.m4.8656.m1	42.0	S	0.0
Dgig_XM_028549201.1	Coeast_Cast_sb785925	42.0	S	0.0
Dgig_XM_028549201.1	Adig_XM_015901848.1	42.0	S	0.0
Dgig_XM_028549201.1	Lampan_Lpan_C413643_01	42.0	S	0.0
Dgig_XM_028549201.1	Fspp_ffun1.m4.8655.m1	42.0	S	0.0
Dgig_XM_028549201.1	Nvec_NVE4388	42.0	S	0.0
Dgig_XM_028549201.1	Bolinf_Binf_sb1255559	42.0	S	0.0
Dgig_XM_028549201.1	Horcal_Hcv1.av93.c2.g701.i1	42.0	S	0.0
Dgig_XM_028549201.1	Pbac_sb2647749	42.0	S	0.0
Dgig_XM_028549201.1	Nvec_v1g164874	42.0	S	0.0
Dgig_XM_028549201.1	Drygla_Dgla_sb296845	42.0	S	0.0
Xesp_002690-T1	Coemet_Cmet_C603364_01	42.0	S	0.0
Xesp_002690-T1	Bolinf_Binf_sb1263465	42.0	S	0.0
Xesp_002690-T1	Mertsp_Mesp_sb611525	42.0	S	0.0
Xesp_002690-T1	Beraby_Baby_sb335566	42.0	S	0.0
Xesp_002690-T1	Bolinf_Binf_sb1263468	42.0	S	0.0
Xesp_002690-T1	Mlei_ML3588.g39.i1	42.0	S	0.0
Xesp_002690-T1	Spis_XP_022804131_1	42.0	S	0.0
Xesp_002690-T1	Bolinf_Binf_sb1263467	42.0	S	0.0
Xesp_002690-T1	Exapal_XM_021043188.2	42.0	S	0.0
Xesp_002690-T1	Eupdun_Edun_sb10644887	42.0	S	0.0
Xesp_002690-T1	Amil_Amillepora20376-RA	42.0	S	0.0
Xesp_002690-T1	Pbac_sb2665914	42.0	S	0.0
Xesp_002690-T1	Gasp_gasp1.m3.23814.m1	42.0	S	0.0
Xesp_002690-T1	Bolinf_Binf_sb1255560	42.0	S	0.0
Xesp_002690-T1	Drygla_Dgla_sb296847	42.0	S	0.0
Xesp_002690-T1	Gfas_gfas1.m1.19421.m1	42.0	S	0.0
Xesp_002690-T1	Mertsp_Mesp_sb582103	42.0	S	0.0
Xesp_002690-T1	Bolinf_Binf_sb1255561	42.0	S	0.0
Xesp_002690-T1	Lcom_lcpid182417	42.0	S	0.0
Xesp_002690-T1	Drygla_Dgla_sb296848	42.0	S	0.0
Xesp_002690-T1	Vmul_Simscaffold4784_01	42.0	S	0.0
Xesp_002690-T1	Gasp_gasp1.m3.17642.m1	42.0	S	0.0
Xesp_002690-T1	Eupdun_Edun_sb10644886	42.0	S	0.0
Xesp_002690-T1	Fspp_ffun1.m4.8656.m1	42.0	S	0.0
Xesp_002690-T1	Coeast_Cast_sb785925	42.0	S	0.0
Xesp_002690-T1	Adig_XM_015901848.1	42.0	S	0.0
Xesp_002690-T1	Lampan_Lpan_C413643_01	42.0	S	0.0
Xesp_002690-T1	Fspp_ffun1.m4.8655.m1	42.0	S	0.0
Xesp_002690-T1	Nvec_NVE4388	42.0	S	0.0
Xesp_002690-T1	Bolinf_Binf_sb1255559	42.0	S	0.0
Xesp_002690-T1	Horcal_Hcv1.av93.c2.g701.i1	42.0	S	0.0
Xesp_002690-T1	Pbac_sb2647749	42.0	S	0.0
Xesp_002690-T1	Nvec_v1g164874	42.0	S	0.0
Xesp_002690-T1	Drygla_Dgla_sb296845	42.0	S	0.0
Xesp_002697-T1	Coemet_Cmet_C603364_01	42.0	S	0.0
Xesp_002697-T1	Bolinf_Binf_sb1263465	42.0	S	0.0
Xesp_002697-T1	Mertsp_Mesp_sb611525	42.0	S	0.0
Xesp_002697-T1	Beraby_Baby_sb335566	42.0	S	0.0
Xesp_002697-T1	Bolinf_Binf_sb1263468	42.0	S	0.0
Xesp_002697-T1	Mlei_ML3588.g39.i1	42.0	S	0.0
Xesp_002697-T1	Spis_XP_022804131_1	42.0	S	0.0
Xesp_002697-T1	Bolinf_Binf_sb1263467	42.0	S	0.0
Xesp_002697-T1	Exapal_XM_021043188.2	42.0	S	0.0
Xesp_002697-T1	Eupdun_Edun_sb10644887	42.0	S	0.0
Xesp_002697-T1	Amil_Amillepora20376-RA	42.0	S	0.0
Xesp_002697-T1	Pbac_sb2665914	42.0	S	0.0
Xesp_002697-T1	Gasp_gasp1.m3.23814.m1	42.0	S	0.0
Xesp_002697-T1	Bolinf_Binf_sb1255560	42.0	S	0.0
Xesp_002697-T1	Drygla_Dgla_sb296847	42.0	S	0.0
Xesp_002697-T1	Gfas_gfas1.m1.19421.m1	42.0	S	0.0
Xesp_002697-T1	Mertsp_Mesp_sb582103	42.0	S	0.0
Xesp_002697-T1	Bolinf_Binf_sb1255561	42.0	S	0.0
Xesp_002697-T1	Lcom_lcpid182417	42.0	S	0.0
Xesp_002697-T1	Drygla_Dgla_sb296848	42.0	S	0.0
Xesp_002697-T1	Vmul_Simscaffold4784_01	42.0	S	0.0
Xesp_002697-T1	Gasp_gasp1.m3.17642.m1	42.0	S	0.0
Xesp_002697-T1	Eupdun_Edun_sb10644886	42.0	S	0.0
Xesp_002697-T1	Fspp_ffun1.m4.8656.m1	42.0	S	0.0
Xesp_002697-T1	Coeast_Cast_sb785925	42.0	S	0.0
Xesp_002697-T1	Adig_XM_015901848.1	42.0	S	0.0
Xesp_002697-T1	Lampan_Lpan_C413643_01	42.0	S	0.0
Xesp_002697-T1	Fspp_ffun1.m4.8655.m1	42.0	S	0.0
Xesp_002697-T1	Nvec_NVE4388	42.0	S	0.0
Xesp_002697-T1	Bolinf_Binf_sb1255559	42.0	S	0.0
Xesp_002697-T1	Horcal_Hcv1.av93.c2.g701.i1	42.0	S	0.0
Xesp_002697-T1	Pbac_sb2647749	42.0	S	0.0
Xesp_002697-T1	Nvec_v1g164874	42.0	S	0.0
Xesp_002697-T1	Drygla_Dgla_sb296845	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Gracom_Gcom_C553370_01	42.0	S	0.0
Morvir_scaffold2921.g1.t1	TrH2_TrispH2_000665-RA	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Skow_XM_002736340.2	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Cgig_XM_011415394.3	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Halamb_c33269_g1_i1mm.299	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Tadh_TriadT36227	42.0	S	0.0
Morvir_scaffold2921.g1.t1	HoiH23_PlH23_008515-RA	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Leuniv_Lniv_C807774_01	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Lcom_lcpid79955	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Spur_XM_030974242.1	42.0	S	0.0
Morvir_scaffold2921.g1.t1	HoiH11_mRNA4753	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Emue_Em0005g235a.t1	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Ocar_g8521	42.0	S	0.0
Morvir_scaffold2921.g1.t1	HoiH04_mRNA5966	42.0	S	0.0
Morvir_scaffold2921.g1.t1	HoiH06_mRNA5862	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Emue_Em0005g239a.t1	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Acagra_model.g18974.t1.1.5d3b896d	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Halamb_c36254_g1_i1mm.428	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Tetwil_g26228.t1	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Dpul_mRNA21874	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Tcas_TC006281_001	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Hhon_g00026.t1	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Spolac_c91370_g1_i1_m.6815c91370-g1	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Cscu_XM_023384974.1	42.0	S	0.0
Morvir_scaffold2921.g1.t1	Aque_Aqu2.1.27564_001	42.0	S	0.0
