gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_scaffold5723_01	OG0	1.0		
Hvul_g22998_1	OG0	1.0		
Fspp_ffun1.m4.6380.m1	OG0	1.0		
HoiH23_PlH23_005077-RA	OG0	1.0		
Spur_XM_777159.4	OG0	1.0		
Chem_TCONS_00011637	OG0	1.0		
Cscu_XM_023362334.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021591	OG0	1.0		
Spis_XP_022804343_1	OG0	1.0		
Coemet_Cmet_scaffold9301_01	OG0	1.0		
Aque_Aqu2.1.27064_001	OG0	1.0		
Gfas_gfas1.m1.985.m1	OG0	1.0		
Tcas_TC015070_001	OG0	1.0		
Lampan_Lpan_C410935_01	OG0	1.0		
Bolinf_Binf_sb1275512	OG0	1.0		
Vmul_Simscaffold893_01	OG0	1.0		
Bolinf_Binf_sb1169095	OG0	1.0		
Mertsp_Mesp_sb579960	OG0	1.0		
Nvec_v1g237474	OG0	1.0		
Spolac_c100151_g1_i1_m.21655c100151-g1	OG0	1.0		
Nemnom_g12941.t1	OG0	1.0		
Sanmal_Sma_005752-T1	OG0	1.0		
TrH2_TrispH2_007796-RA	OG0	1.0		
Mlei_ML0120.g10.i1	OG0	1.0		
Dpul_mRNA843	OG0	1.0		
Horcal_Hcv1.av93.c13.g273.i1	OG0	1.0		
Cgig_XM_034480888.1	OG0	1.0		
Dgig_XM_028536267.1	OG0	1.0		
Gasp_gasp1.m3.12092.m1	OG0	1.0		
Pocdam_XM_027192506.1	OG0	1.0		
HoiH06_mRNA9545	OG0	1.0		
Drygla_Dgla_sb290281	OG0	1.0		
Pbac_sb2656123	OG0	1.0		
Stycar_maker-SC_scaffold123823-snap-gene-0.210-mRNA-1	OG0	1.0		
Hsap_ENST00000215882	OG0	1.0		
Tadh_TriadT54013	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195723	OG0	1.0		
Morvir_scaffold28.g15.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021588	OG0	1.0		
Emue_Em0004g96a.t1	OG0	1.0		
Xestes_maker-XT_scaffold3974-augustus-gene-0.39-mRNA-1	OG0	1.0		
Acagra_model.g14448.t1	OG0	1.0		
Adig_XM_015921517.1	OG0	1.0		
Exapal_XM_021061161.2	OG0	1.0		
Hhon_g06769.t1	OG0	1.0		
HoiH04_mRNA13929	OG0	1.0		
Halamb_c43779_g1_i1m.16606	OG0	1.0		
Skow_XM_002734158.2	OG0	1.0		
Stycar_maker-SC_scaffold5691-augustus-gene-0.15-mRNA-1	OG0	1.0		
Rhoesc_Res_005766-T1	OG0	1.0		
Eupdun_Edun_sb10652494	OG0	1.0		
Beraby_Baby_sb325857	OG0	1.0		
Eupdun_Edun_sb10652495	OG0	1.0		
Bolinf_Binf_sb1275508	OG0	1.0		
Bralan_BLAG01002708_1	OG0	1.0		
Xesp_009352-T1	OG0	1.0		
Eupdun_Edun_sb10652496	OG0	1.0		
Eupdun_Edun_sb10652493	OG0	1.0		
Leuniv_Lniv_scaffold8737_01	OG0	1.0		
Clacor_Ccor_scaffold10656_01	OG0	1.0		
Lcom_lcpid33879	OG0	1.0		
Scil_scict003299.2	OG0	1.0		
