in_gene	out_gene	branch_support	ev_type	sos
Cscu_XM_023375545.1	Spis_XP_022805847_1	1.0	S	0.0
Cscu_XM_023375545.1	Spur_XM_030975872.1	1.0	S	0.0
Cscu_XM_023375545.1	Acagra_model.g29903.t1.2.5d4011ad	1.0	S	0.0
Cscu_XM_023375545.1	Exapal_XM_021055401.2	1.0	S	0.0
Cscu_XM_023375545.1	Acagra_model.g29903.t1	1.0	S	0.0
Cscu_XM_023375545.1	Dgig_XM_028554206.1	1.0	S	0.0
Cscu_XM_023375545.1	Opea_EP00118_Oscarella_pearsei_P012930	1.0	S	0.0
Cscu_XM_023375545.1	Cgig_XM_011456327.3	1.0	S	0.0
Cscu_XM_023375545.1	Xesp_005504-T1	1.0	S	0.0
Cscu_XM_023375545.1	Gfas_gfas1.m1.19494.m1	1.0	S	0.0
Cscu_XM_023375545.1	Plajan_Pjan_scaffold6169_01	1.0	S	0.0
Cscu_XM_023375545.1	Fspp_ffun1.m4.24202.m1	1.0	S	0.0
Cscu_XM_023375545.1	Nemnom_g12504.t1	1.0	S	0.0
Cscu_XM_023375545.1	Chem_TCONS_00070304	1.0	S	0.0
Cscu_XM_023375545.1	Gasp_gasp1.m3.1540.m1	1.0	S	0.0
Cscu_XM_023375545.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220314	1.0	S	0.0
Cscu_XM_023375545.1	Morvir_scaffold564.g6.t1	1.0	S	0.0
Cscu_XM_023375545.1	Morvir_scaffold564.g8.t1	1.0	S	0.0
Cscu_XM_023375545.1	Rhoesc_Res_011360-T1	1.0	S	0.0
Cscu_XM_023375545.1	Aaur_scaffold990.g9.t1	1.0	S	0.0
Cscu_XM_023375545.1	Nvec_v1g242470	1.0	S	0.0
Cscu_XM_023375545.1	Opea_EP00118_Oscarella_pearsei_P012929	1.0	S	0.0
Cscu_XM_023375545.1	Pocdam_XM_027181387.1	1.0	S	0.0
Cscu_XM_023375545.1	Nvec_NVE6639	1.0	S	0.0
Cscu_XM_023375545.1	Adig_XM_015923492.1	1.0	S	0.0
Cscu_XM_023375545.1	Amil_Amillepora08674-RA	1.0	S	0.0
Cscu_XM_023375545.1	Sanmal_Sma_025484-T1	1.0	S	0.0
Cscu_XM_023375545.1	Hvul_g2650_1	1.0	S	0.0
Cscu_XM_023375545.1	Gfas_gfas1.m1.22976.m1	1.0	S	0.0
Dpul_mRNA11110	Spis_XP_022805847_1	1.0	S	0.0
Dpul_mRNA11110	Spur_XM_030975872.1	1.0	S	0.0
Dpul_mRNA11110	Acagra_model.g29903.t1.2.5d4011ad	1.0	S	0.0
Dpul_mRNA11110	Exapal_XM_021055401.2	1.0	S	0.0
Dpul_mRNA11110	Acagra_model.g29903.t1	1.0	S	0.0
Dpul_mRNA11110	Dgig_XM_028554206.1	1.0	S	0.0
